alpha,phi,h
0.578545,0.785315,0.504303
0.548662,0.797647,0.513132
0.537124,0.795252,0.525468
0.546476,0.758682,0.531439
0.579141,0.786379,0.500959
0.546919,0.809911,0.503305
0.537083,0.793181,0.507795
0.586548,0.779933,0.490300
0.536806,0.767811,0.498022
0.523492,0.763257,0.506189
0.555008,0.756320,0.493436
0.542991,0.757822,0.529434
0.562274,0.811950,0.523854
0.541378,0.769554,0.514468
0.553001,0.813904,0.534999
0.568960,0.798524,0.511719
0.594549,0.763358,0.468794
0.572697,0.804303,0.544010
0.534294,0.769470,0.492986
0.515105,0.739628,0.508961
0.548433,0.774659,0.515005
0.537513,0.819954,0.516181
0.547237,0.805894,0.542242
0.547162,0.790056,0.572522
0.547219,0.814822,0.519613
0.548323,0.775296,0.521108
0.523616,0.801981,0.501396
0.543122,0.788561,0.496417
0.533621,0.780021,0.483222
0.566712,0.823380,0.501096
0.573022,0.729497,0.500388
0.538060,0.782883,0.540131
0.539650,0.766421,0.505201
0.543719,0.743582,0.534382
0.513262,0.775015,0.477802
0.546593,0.755328,0.541999
0.567654,0.756222,0.500321
0.539532,0.763388,0.501601
0.526036,0.786884,0.467697
0.556583,0.779084,0.526978
0.559179,0.787355,0.525202
0.539142,0.775237,0.516510
0.560173,0.742389,0.496160
0.594604,0.768268,0.494720
0.607277,0.779369,0.491708
0.559171,0.751681,0.498110
0.556594,0.765991,0.528013
0.568883,0.765803,0.526400
0.605647,0.808908,0.548553
0.545084,0.774713,0.475830
0.535055,0.721277,0.495924
0.531586,0.771653,0.505919
0.546831,0.797164,0.482795
0.562400,0.749311,0.498168
0.527607,0.761131,0.496829
0.557109,0.802828,0.497356
0.554379,0.820684,0.502851
0.563649,0.734534,0.524712
0.567745,0.789537,0.458922
0.562878,0.784486,0.519640
0.593096,0.775707,0.492136
0.542179,0.734770,0.492313
0.542672,0.798927,0.537278
0.541609,0.749795,0.502959
0.572868,0.773528,0.500007
0.520841,0.795017,0.506460
0.594936,0.750657,0.517585
0.551972,0.730935,0.530931
0.545770,0.778958,0.548239
0.553519,0.719597,0.486844
0.580292,0.819915,0.531388
0.531530,0.746500,0.517297
0.556800,0.787535,0.512329
0.546697,0.805988,0.503416
0.537894,0.763911,0.515663
0.583699,0.763938,0.531998
0.560993,0.793320,0.540752
0.574201,0.739840,0.486537
0.574345,0.761366,0.504638
0.539211,0.822152,0.517897
0.542013,0.756147,0.483495
0.601647,0.825704,0.500381
0.562839,0.773071,0.519041
0.517012,0.770934,0.504998
0.542488,0.775432,0.498145
0.528621,0.777852,0.480757
0.570814,0.822441,0.519996
0.548908,0.797799,0.490464
0.541985,0.785475,0.523165
0.542271,0.773486,0.454650
0.536323,0.814185,0.472844
0.546144,0.762129,0.517803
0.543319,0.764231,0.521320
0.516960,0.774159,0.535577
0.607608,0.752986,0.521023
0.570597,0.759008,0.533416
0.583908,0.796979,0.548411
0.539531,0.825174,0.526139
0.526718,0.811440,0.544882
0.583571,0.756545,0.520435
