alpha,phi,h
0.604442,0.829755,0.529849
0.587302,0.842609,0.543467
0.575278,0.830995,0.557654
0.563680,0.814352,0.566169
0.617366,0.828382,0.525689
0.582393,0.855132,0.541027
0.570340,0.833602,0.543904
0.628459,0.834743,0.531446
0.556562,0.819371,0.526400
0.567892,0.826445,0.531019
0.603204,0.802309,0.535642
0.580899,0.803225,0.568199
0.600622,0.856684,0.536502
0.580803,0.810856,0.548775
0.588212,0.851279,0.549146
0.604694,0.845596,0.542106
0.620148,0.823380,0.515769
0.609455,0.845919,0.569270
0.570993,0.821364,0.530661
0.546100,0.787588,0.539447
0.601344,0.824439,0.535945
0.574374,0.845872,0.544810
0.574412,0.843745,0.573788
0.586150,0.850791,0.596380
0.590626,0.858448,0.557826
0.585465,0.823752,0.557794
0.562038,0.849319,0.531329
0.579203,0.841789,0.528091
0.566553,0.814634,0.513006
0.620924,0.864641,0.527183
0.612946,0.770969,0.524128
0.579074,0.836466,0.563700
0.583516,0.821820,0.524350
0.578554,0.797684,0.565526
0.547215,0.821668,0.508799
0.585087,0.813861,0.581608
0.593438,0.816879,0.533303
0.577127,0.807239,0.535822
0.564044,0.844282,0.498686
0.590220,0.833838,0.555795
0.580189,0.827411,0.551474
0.565944,0.823760,0.545825
0.597683,0.787697,0.528468
0.624157,0.827394,0.529178
0.656313,0.845276,0.524618
0.597118,0.789986,0.525885
0.605556,0.811261,0.551301
0.626204,0.812138,0.542777
0.638482,0.847303,0.566728
0.589046,0.831348,0.517240
0.573774,0.783531,0.531711
0.571501,0.834851,0.531600
0.579854,0.838612,0.508876
0.608588,0.785072,0.516331
0.567017,0.813270,0.521685
0.595832,0.848743,0.526993
0.586387,0.860096,0.535196
0.608411,0.796616,0.547296
0.593281,0.831256,0.506493
0.597866,0.828288,0.542010
0.613193,0.808134,0.529075
0.586360,0.783638,0.520612
0.567088,0.828244,0.569137
0.587046,0.791541,0.543318
0.621867,0.831693,0.535195
0.560626,0.834360,0.542273
0.617154,0.800813,0.544594
0.591787,0.785138,0.552828
0.574457,0.810790,0.572402
0.582118,0.767407,0.531928
0.614840,0.852780,0.578552
0.569938,0.795818,0.545213
0.589272,0.850807,0.548711
0.584842,0.846479,0.533043
0.568860,0.815101,0.559617
0.610428,0.811308,0.573365
0.596814,0.848127,0.577586
0.620352,0.799508,0.526877
0.611476,0.806186,0.542364
0.576949,0.846864,0.552636
0.578588,0.805255,0.514477
0.636067,0.858384,0.520148
0.599120,0.831511,0.549631
0.545256,0.802803,0.524894
0.589500,0.838279,0.528806
0.564456,0.820507,0.514254
0.595861,0.856234,0.554083
0.590119,0.840533,0.517232
0.578233,0.828753,0.573062
0.581687,0.826276,0.484382
0.575975,0.853500,0.499315
0.572594,0.819544,0.554350
0.570609,0.795291,0.566181
0.567231,0.816810,0.568284
0.645761,0.807769,0.549755
0.602962,0.804307,0.561343
0.619597,0.839369,0.578637
0.570155,0.863158,0.556362
0.554272,0.825128,0.566557
0.610678,0.805775,0.540881
