alpha,phi,h
0.448287,0.805236,0.601560
0.424225,0.825221,0.620064
0.433787,0.805894,0.630110
0.406807,0.788060,0.633029
0.457966,0.806359,0.600943
0.431199,0.833773,0.610811
0.417647,0.811912,0.617271
0.466954,0.804437,0.590115
0.426305,0.790246,0.597531
0.413359,0.795838,0.609528
0.428392,0.786404,0.600462
0.407920,0.797544,0.626694
0.435239,0.817616,0.612501
0.411002,0.788356,0.630331
0.437710,0.824118,0.641037
0.443010,0.821028,0.613858
0.466910,0.791071,0.588959
0.440425,0.826935,0.650344
0.403181,0.798513,0.613761
0.394801,0.764477,0.611932
0.434357,0.794146,0.627923
0.415608,0.834225,0.617932
0.411104,0.822372,0.630348
0.413441,0.799959,0.673140
0.435808,0.836661,0.619156
0.417398,0.801322,0.635043
0.406339,0.827125,0.611665
0.423364,0.810518,0.605920
0.410500,0.792729,0.593615
0.449532,0.843817,0.614416
0.463186,0.758617,0.600965
0.406127,0.802193,0.647825
0.418642,0.788781,0.602489
0.422918,0.776839,0.644731
0.394650,0.789255,0.590533
0.412851,0.789066,0.646914
0.449277,0.810389,0.617498
0.420021,0.786469,0.608627
0.405348,0.817651,0.578173
0.444249,0.810009,0.640020
0.418918,0.792022,0.624081
0.416999,0.787040,0.615133
0.450303,0.759775,0.601560
0.469226,0.804691,0.600138
0.497836,0.824304,0.613049
0.439843,0.766060,0.607921
0.445943,0.794724,0.625202
0.454255,0.773331,0.622348
0.479732,0.824334,0.636890
0.411752,0.793981,0.581993
0.418359,0.756704,0.600139
0.426792,0.816415,0.597676
0.416526,0.808109,0.594038
0.447724,0.772603,0.598676
0.416047,0.785417,0.600125
0.429067,0.829733,0.603986
0.443102,0.832833,0.613919
0.450623,0.765714,0.623580
0.438308,0.819881,0.573993
0.434632,0.807658,0.625033
0.451372,0.778815,0.604396
0.432148,0.752133,0.595669
0.419919,0.807546,0.632122
0.437676,0.772704,0.623825
0.452474,0.806660,0.616947
0.408795,0.809040,0.614545
0.461555,0.768553,0.614655
0.429743,0.756759,0.635870
0.419257,0.798326,0.632608
0.426407,0.741758,0.602465
0.457925,0.837278,0.663190
0.420182,0.771930,0.619256
0.428959,0.800000,0.617981
0.431776,0.831783,0.615927
0.414138,0.786562,0.620350
0.461199,0.788090,0.632152
0.425661,0.832153,0.659225
0.447583,0.757557,0.592654
0.450757,0.782027,0.616263
0.405283,0.821527,0.618945
0.429175,0.789478,0.595819
0.470808,0.853920,0.606522
0.448420,0.789472,0.614089
0.398216,0.771344,0.609153
0.424297,0.824892,0.611016
0.414066,0.799527,0.592301
0.439145,0.843486,0.624188
0.438068,0.819018,0.598312
0.414888,0.800743,0.633793
0.424460,0.789774,0.567362
0.414183,0.829115,0.574214
0.419821,0.778530,0.626049
0.417570,0.778041,0.636477
0.413324,0.791991,0.641371
0.481224,0.767042,0.617012
0.444249,0.776060,0.628771
0.469481,0.803867,0.645749
0.407332,0.845006,0.622174
0.396582,0.807954,0.654245
0.453635,0.786750,0.618354
