alpha,phi,h
0.611692,0.703808,0.564980
0.584086,0.716912,0.582946
0.577173,0.700376,0.589494
0.577470,0.675371,0.601318
0.617762,0.705781,0.556252
0.583810,0.744907,0.571111
0.568306,0.710904,0.570190
0.627931,0.697535,0.549846
0.560812,0.706321,0.556871
0.567477,0.682236,0.570833
0.593960,0.664921,0.559218
0.564365,0.685208,0.578824
0.586959,0.727526,0.586826
0.570719,0.678149,0.581638
0.592706,0.717095,0.598186
0.604537,0.726455,0.574998
0.622316,0.695324,0.546901
0.610832,0.737520,0.602810
0.554268,0.688470,0.553323
0.550832,0.673599,0.569512
0.590958,0.705492,0.582951
0.564878,0.736601,0.580318
0.576931,0.728246,0.607055
0.575336,0.705191,0.632372
0.583384,0.731564,0.584145
0.564224,0.685008,0.572024
0.555982,0.717113,0.569998
0.583940,0.725496,0.568406
0.567301,0.683970,0.535127
0.609065,0.754243,0.561508
0.624257,0.645460,0.553137
0.566594,0.694004,0.599113
0.566321,0.685718,0.558211
0.577439,0.657402,0.601483
0.534830,0.695510,0.545527
0.577633,0.680251,0.605336
0.596448,0.693946,0.578662
0.580267,0.689995,0.572448
0.557124,0.706206,0.532995
0.593942,0.692761,0.584744
0.573575,0.695798,0.581162
0.568762,0.692978,0.573287
0.602634,0.649466,0.567129
0.622221,0.698403,0.556324
0.647571,0.696594,0.569395
0.591013,0.665038,0.555879
0.600091,0.679935,0.583274
0.598944,0.685458,0.586393
0.627379,0.720369,0.606544
0.576716,0.700463,0.547336
0.576834,0.650253,0.552313
0.574460,0.696023,0.571254
0.580550,0.711439,0.549051
0.603886,0.656314,0.557513
0.573304,0.680707,0.563432
0.599783,0.725957,0.566730
0.593383,0.729314,0.563364
0.594760,0.675608,0.584405
0.607784,0.698866,0.535485
0.601332,0.701091,0.585558
0.615265,0.670845,0.558083
0.589042,0.651852,0.550386
0.567173,0.697405,0.585389
0.582135,0.673673,0.569796
0.607307,0.681391,0.559834
0.556503,0.706540,0.571777
0.615987,0.666006,0.568743
0.586556,0.653934,0.597083
0.582175,0.686746,0.603239
0.576747,0.632209,0.560896
0.608731,0.733535,0.605982
0.559082,0.660117,0.583779
0.578806,0.707930,0.573220
0.583900,0.723149,0.553822
0.561644,0.691467,0.586556
0.615418,0.690205,0.592268
0.588787,0.704944,0.609225
0.603449,0.666487,0.551158
0.614461,0.685329,0.579713
0.569058,0.739636,0.582758
0.572542,0.677996,0.546076
0.635659,0.756715,0.560412
0.590160,0.692091,0.584420
0.536748,0.680820,0.559606
0.581675,0.716210,0.564605
0.557902,0.696537,0.543388
0.597565,0.752119,0.578154
0.591994,0.724280,0.543143
0.564652,0.705812,0.590433
0.573973,0.681885,0.517742
0.574091,0.742748,0.527577
0.562565,0.682636,0.569707
0.573822,0.679789,0.594085
0.561956,0.700486,0.605442
0.629065,0.672484,0.573772
0.595878,0.669666,0.601292
0.625518,0.696282,0.606901
0.576782,0.763428,0.583046
0.550660,0.718073,0.608646
0.607122,0.682160,0.574496
