alpha,phi,h
0.590643,0.813976,0.608921
0.573550,0.831701,0.622923
0.573527,0.815484,0.633584
0.549182,0.816189,0.647222
0.608539,0.835420,0.601938
0.567468,0.851317,0.616314
0.560333,0.830469,0.615857
0.617553,0.826445,0.604363
0.544892,0.826546,0.607466
0.557477,0.815680,0.615538
0.587065,0.806591,0.603411
0.549231,0.811965,0.639664
0.573188,0.848171,0.631566
0.556673,0.808770,0.625679
0.578740,0.841199,0.636688
0.583838,0.841350,0.629051
0.602767,0.819138,0.606440
0.589458,0.833992,0.645960
0.552783,0.820736,0.606510
0.541926,0.777274,0.613089
0.582151,0.829415,0.633828
0.549069,0.835915,0.623044
0.564008,0.851254,0.651749
0.565911,0.838592,0.671057
0.575678,0.857459,0.626496
0.561205,0.822132,0.634850
0.546095,0.837975,0.618450
0.571507,0.832765,0.609476
0.551903,0.813084,0.590878
0.595188,0.859009,0.625466
0.605449,0.769140,0.601018
0.552985,0.822018,0.651852
0.561014,0.812985,0.600110
0.563911,0.799338,0.641012
0.534229,0.817007,0.602515
0.558251,0.810943,0.653629
0.594038,0.821080,0.616256
0.560645,0.813940,0.617952
0.552917,0.834948,0.574081
0.583658,0.816158,0.646647
0.565527,0.824319,0.645597
0.555542,0.814298,0.618197
0.588732,0.786424,0.608559
0.612787,0.822078,0.607836
0.649465,0.834688,0.618253
0.580288,0.790053,0.608625
0.589302,0.814648,0.630823
0.603546,0.813830,0.628128
0.629483,0.834772,0.641515
0.565163,0.815136,0.588993
0.561586,0.780413,0.599007
0.561768,0.828880,0.608868
0.566517,0.835649,0.605257
0.592082,0.801729,0.613385
0.553818,0.807413,0.612169
0.575488,0.838609,0.614488
0.581343,0.852906,0.612844
0.595226,0.791114,0.632528
0.583396,0.831739,0.582293
0.579312,0.825057,0.621816
0.597750,0.799288,0.606889
0.572009,0.775181,0.599696
0.556031,0.829499,0.648419
0.575031,0.793439,0.626183
0.601103,0.818612,0.616096
0.541824,0.838830,0.617877
0.616366,0.810453,0.610312
0.570184,0.779293,0.637828
0.567016,0.798854,0.652176
0.571098,0.769467,0.613384
0.597333,0.844386,0.656370
0.562831,0.805856,0.625293
0.574020,0.836106,0.620297
0.564995,0.833031,0.612987
0.550639,0.820708,0.637173
0.602310,0.812655,0.649587
0.574976,0.828712,0.658149
0.594074,0.784664,0.604099
0.602320,0.810380,0.630129
0.547571,0.834855,0.619182
0.562735,0.805727,0.590740
0.618517,0.849974,0.601240
0.579911,0.817928,0.619992
0.535530,0.807409,0.603670
0.566884,0.841336,0.610431
0.548622,0.819757,0.592389
0.582950,0.847062,0.635141
0.577217,0.824653,0.597086
0.558820,0.833925,0.648186
0.565519,0.810858,0.566053
0.553372,0.846190,0.562822
0.548913,0.806860,0.626442
0.562331,0.804276,0.633611
0.543068,0.820110,0.643684
0.631178,0.800195,0.621493
0.585753,0.799325,0.647912
0.614404,0.823337,0.651620
0.565452,0.855280,0.631262
0.534559,0.828283,0.657257
0.601584,0.801691,0.626446
