alpha,phi,h
0.832857,0.851405,0.743230
0.921428,0.434408,0.824700
0.907143,0.460550,0.632550
0.594286,0.872830,0.798240
0.461905,0.436550,0.717733
0.367857,0.676887,0.601312
0.948979,0.568293,0.853257
0.816327,0.484207,0.735943
0.596428,0.425800,0.790600
0.930952,0.472550,0.758067
0.809524,0.535950,0.842367
0.819047,0.332417,0.889667
0.620000,0.574310,0.978180
0.830612,0.568679,0.651014
0.657143,0.865150,0.846900
0.705714,0.575420,0.597800
0.891837,0.791150,0.697086
0.685714,0.633390,0.688500
0.897143,0.577690,0.706980
0.928571,0.534290,0.655280
0.730952,0.186367,0.784967
0.717143,0.642630,0.931620
0.954286,0.382270,0.780320
0.785714,0.435167,0.598133
0.642857,0.626280,0.349180
0.566667,0.240858,0.665250
0.528571,0.569683,0.662533
0.747619,0.238217,0.708167
0.573469,0.494150,0.463243
0.835714,0.566456,0.614325
0.450000,0.612225,0.534750
0.716667,0.826508,0.637317
0.785714,0.785000,0.730443
0.585714,0.839850,0.883550
0.725000,0.287562,0.835450
0.817857,0.665038,0.821475
0.457143,0.644475,0.632800
0.611429,0.576320,0.670640
0.545715,0.663160,0.507900
0.591837,0.457529,0.822471
0.651020,0.549950,0.624257
0.738095,0.817267,0.626600
0.635714,0.686800,0.470100
0.757143,0.926367,0.882167
0.464286,0.567800,0.495800
0.922449,0.561714,0.894543
0.652381,0.594758,0.462500
0.850000,0.593063,0.742150
0.321429,0.711875,0.728550
0.917857,0.584213,0.767075
0.880952,0.710342,0.561400
0.707143,0.703875,0.722625
0.931429,0.761500,0.603720
0.767857,0.574600,0.699600
0.923810,0.750758,0.628283
0.548979,0.525457,0.851857
0.694286,0.552870,0.757880
0.854286,0.405890,0.700180
0.685714,0.609900,0.803500
0.734286,0.565500,0.495080
0.731429,0.530560,0.812340
0.935715,0.469975,0.371633
0.901588,0.469161,0.437944
0.878572,0.309550,0.687500
0.821429,0.554175,0.850900
0.707143,0.799613,0.715325
0.904762,0.299067,0.788400
0.666666,0.126250,0.851350
0.612245,0.528736,0.538271
0.871429,0.908375,0.463500
1.000000,0.256875,0.781750
0.582857,0.673690,0.917320
0.882143,0.707694,0.851612
0.882143,0.568263,0.799625
0.776191,0.807317,0.524933
0.690476,0.240050,0.919300
0.628571,0.849313,0.815113
0.742857,0.084922,0.619033
0.908571,0.446810,0.801220
0.642857,0.710500,0.689867
0.557143,0.377300,0.719925
0.859524,0.735617,0.775350
0.603571,0.152400,0.657225
0.819048,0.501950,0.628733
0.875000,0.918225,0.369663
0.857143,0.552588,0.870300
0.795238,0.466683,0.499833
0.585714,0.603900,0.845700
0.941270,0.391711,0.722989
0.777551,0.556036,0.925943
0.928572,0.478700,0.407400
0.665306,0.497807,0.907243
0.564286,0.529650,0.998075
0.666667,0.135150,0.934400
0.831429,0.308380,0.856140
0.971429,0.423600,0.384700
0.671428,0.925700,0.876950
0.585714,0.385330,0.760480
0.967857,0.445700,0.392575
0.714286,0.882110,0.903120
