alpha,phi,h
0.621429,0.536458,0.961967
0.617857,0.619650,0.554450
0.464286,0.725275,0.563450
0.780952,0.289717,0.574667
0.374286,0.522420,0.821960
0.528571,0.566025,0.996500
0.561905,0.400883,0.852200
0.704762,0.466350,0.901317
0.735714,0.790013,0.125625
0.577143,0.563080,0.678260
0.763265,0.645493,0.957771
0.746429,0.495213,0.918600
0.620000,0.574310,0.978180
0.366666,0.503233,0.789567
0.657143,0.865150,0.846900
0.809524,0.773467,0.885767
0.866666,0.476333,0.639967
0.555102,0.353786,0.894271
0.548572,0.632270,0.776800
0.881633,0.218821,0.771700
0.753571,0.711225,0.745175
0.550000,0.558250,0.786050
0.864286,0.306725,0.866050
0.804762,0.602900,0.725533
0.642857,0.626280,0.349180
0.645238,0.683558,0.531883
0.471429,0.434200,0.872625
0.655102,0.306914,0.887700
0.940000,0.416450,0.707040
0.823809,0.656683,0.873633
0.571428,0.444683,0.816167
0.716667,0.826508,0.637317
0.785714,0.785000,0.730443
0.830952,0.331108,0.652217
0.492857,0.372875,0.530600
0.610204,0.494207,0.714943
0.457143,0.644475,0.632800
0.508163,0.235950,0.921971
0.746428,0.564125,0.583350
0.585715,0.658975,0.821050
0.930612,0.567157,0.701300
0.738095,0.817267,0.626600
0.617143,0.593760,0.615920
0.757143,0.926367,0.882167
0.464286,0.567800,0.495800
0.914286,0.184800,0.813625
0.711429,0.545650,0.863760
0.668571,0.630030,0.771420
0.500000,0.410330,0.710820
0.660714,0.122525,0.794600
0.500000,0.136093,0.872643
0.804762,0.577300,0.353633
0.714285,0.554263,0.577025
0.933334,0.684383,0.517233
0.453968,0.373394,0.778167
0.696428,0.351875,0.969500
0.866667,0.784917,0.849367
0.726190,0.525200,0.983383
0.585715,0.643350,0.715950
0.688095,0.722267,0.697917
0.557143,0.623583,0.648967
0.477778,0.428472,0.869111
0.383333,0.428258,0.558117
0.915873,0.385500,0.821089
0.500000,0.209950,0.598300
0.707143,0.799613,0.715325
0.904762,0.299067,0.788400
0.788095,0.184233,0.702017
0.325714,0.720410,0.715340
0.528571,0.017900,0.936600
0.622449,0.605386,0.550500
0.700000,0.584700,0.567650
0.438095,0.401300,0.702067
0.667857,0.105887,0.734300
0.776191,0.807317,0.524933
0.914286,0.438412,0.440475
0.628571,0.849313,0.815113
0.528571,0.209200,0.797300
0.685714,0.480650,0.911475
0.614285,0.582583,0.839717
0.839286,0.180237,0.922925
0.588095,0.424292,0.875550
0.635714,0.584512,0.819025
0.939286,0.666969,0.693525
0.962857,0.438590,0.623520
0.698214,0.115338,0.560113
0.530953,0.533833,0.875633
0.866667,0.635900,0.613883
0.840816,0.486579,0.948700
0.608571,0.648810,0.605760
0.566667,0.165850,0.866067
0.757143,0.616200,0.665933
0.840476,0.146517,0.845900
0.554286,0.545110,0.584220
0.600000,0.518000,0.725033
0.971429,0.423600,0.384700
0.942857,0.625483,0.822367
0.585714,0.385330,0.760480
0.967857,0.445700,0.392575
0.907143,0.507492,0.916650
