alpha,phi,h
0.720000,0.595440,0.306360
0.867857,0.127300,0.770050
0.500000,0.130131,0.665312
0.914286,0.300950,0.429250
0.374286,0.522420,0.821960
0.650000,0.687900,0.194600
0.542857,0.316500,0.631900
0.539285,0.472075,0.425200
0.735714,0.790013,0.125625
0.652381,0.586525,0.230483
0.921428,0.323325,0.312475
0.851020,0.424357,0.431557
0.950000,0.447813,0.051800
0.611905,0.231400,0.489450
0.719048,0.368100,0.375967
0.490476,0.563833,0.098900
0.881633,0.352679,0.450343
0.937143,0.450040,0.105720
0.740000,0.381980,0.328180
0.842857,0.486300,0.407400
0.371428,0.441883,0.428967
0.942857,0.057150,0.200400
0.557143,0.310436,0.336629
0.800000,0.588111,0.549022
0.642857,0.626280,0.349180
0.760000,0.230650,0.425220
0.689285,0.552875,0.634300
0.747619,0.238217,0.708167
0.717143,0.369020,0.603760
0.682857,0.881190,0.113340
0.900000,0.911150,0.042800
0.459524,0.164408,0.525250
0.921428,0.158975,0.036000
0.795238,0.578950,0.682700
0.442857,0.369529,0.788414
0.625714,0.111690,0.740220
0.714285,0.174725,0.416200
0.482143,0.571813,0.501650
0.771428,0.545736,0.719757
0.521428,0.634894,0.556262
0.724286,0.279005,0.565860
0.960714,0.498738,0.217350
0.819047,0.434783,0.375933
0.935714,0.353350,0.216300
0.732143,0.513375,0.566900
0.728572,0.209888,0.722675
0.559524,0.588325,0.656800
0.728571,0.501983,0.596767
0.688571,0.486460,0.498920
0.793878,0.221679,0.670029
0.857143,0.540425,0.563738
0.711905,0.846100,0.427633
0.931429,0.761500,0.603720
0.651428,0.253580,0.807100
0.804762,0.177083,0.513467
0.700000,0.534412,0.428025
0.819643,0.476606,0.559638
0.750000,0.240625,0.350150
0.642857,0.697575,0.583200
0.428572,0.710300,0.593567
0.828571,0.227950,0.674567
0.628572,0.954175,0.186800
0.804762,0.549317,0.567400
0.914286,0.538500,0.588425
0.847619,0.498450,0.601600
0.880000,0.621310,0.533220
0.904762,0.299067,0.788400
0.905714,0.835130,0.266670
0.501587,0.663100,0.511144
0.791428,0.906800,0.131000
0.591837,0.491764,0.416443
0.660714,0.453762,0.854750
0.705357,0.638950,0.189200
0.667857,0.105887,0.734300
0.754762,0.442650,0.551617
0.338095,0.471733,0.364267
0.758730,0.856356,0.094567
0.645714,0.197180,0.491460
0.722449,0.045300,0.891943
0.894286,0.504280,0.410920
0.725974,0.464382,0.635855
0.891429,0.503380,0.092200
0.538095,0.230575,0.278983
0.695238,0.648417,0.203500
0.742857,0.507457,0.638486
0.785714,0.248300,0.185300
0.523810,0.192400,0.559100
0.654762,0.315583,0.624600
0.761224,0.042064,0.539171
0.885714,0.908633,0.171933
0.471429,0.497250,0.684350
0.676190,0.547525,0.387067
0.538095,0.222042,0.546833
0.523809,0.264350,0.749700
0.796429,0.401725,0.555800
0.810204,0.453043,0.475843
0.842857,0.324063,0.725625
0.800000,0.468743,0.479571
0.842858,0.478108,0.589667
0.719047,0.494483,0.617633
