alpha,phi,h
0.623810,0.594100,0.563150
0.332143,0.776975,0.659925
0.528571,0.766650,0.530314
0.378572,0.854675,0.170500
0.523810,0.890100,0.589133
0.565714,0.931520,0.499320
0.151428,0.840700,0.893480
0.325000,0.895500,0.202725
0.560000,0.718440,0.573200
0.685714,0.539733,0.495667
0.607143,0.483275,0.423083
0.735715,0.680250,0.157725
0.379592,0.745364,0.646957
0.569388,0.892136,0.394700
0.323809,0.937033,0.302567
0.321429,0.747925,0.580600
0.271429,0.589350,0.717800
0.492857,0.450950,0.277350
0.595238,0.373733,0.302067
0.671429,0.422100,0.680200
0.610390,0.858409,0.613545
0.350000,0.702325,0.544900
0.730158,0.427406,0.249867
0.632653,0.472743,0.924371
0.702381,0.953467,0.353767
0.685714,0.625175,0.353950
0.532143,0.625325,0.094787
0.392857,0.243138,0.905375
0.940000,0.416450,0.707040
0.282143,0.759462,0.621925
0.532653,0.593386,0.569771
0.239286,0.529281,0.374388
0.376190,0.772967,0.586233
0.557143,0.832458,0.469100
0.446429,0.764025,0.067025
0.595238,0.372167,0.440867
0.900000,0.603708,0.237717
0.611429,0.576320,0.670640
0.460714,0.526388,0.476750
0.585715,0.658975,0.821050
0.635714,0.563125,0.453333
0.622857,0.642420,0.559120
0.542857,0.693500,0.389500
0.457143,0.773350,0.624800
0.817143,0.202520,0.399320
0.457143,0.879975,0.901350
0.751429,0.758510,0.528600
0.557143,0.889463,0.453300
0.614286,0.904730,0.240920
0.707143,0.932550,0.541700
0.628571,0.591167,0.261267
0.319481,0.879123,0.305645
0.442857,0.660760,0.396960
0.637143,0.582010,0.442660
0.228571,0.127050,0.800000
0.728572,0.416200,0.579667
0.614286,0.691200,0.688200
0.610204,0.724936,0.544571
0.380952,0.789500,0.512433
0.503572,0.694825,0.142500
0.546428,0.511137,0.416250
0.639285,0.628375,0.501250
0.428571,0.633500,0.345225
0.396429,0.636313,0.422650
0.416667,0.474233,0.412133
0.697619,0.692050,0.405650
0.652381,0.369083,0.490633
0.767857,0.701475,0.138750
0.501587,0.663100,0.511144
0.368572,0.614590,0.559880
0.553061,0.768979,0.538671
0.307142,0.979800,0.237800
0.211429,0.951540,0.331780
0.842857,0.476900,0.365267
0.430953,0.442850,0.351817
0.750000,0.644113,0.133900
0.428572,0.711267,0.582467
0.480000,0.505790,0.498080
0.614286,0.516050,0.362900
0.485715,0.776960,0.557580
0.700000,0.719167,0.222200
0.361905,0.344875,0.608967
0.176191,0.802150,0.550100
0.628571,0.666425,0.307550
0.225714,0.764500,0.889220
0.698214,0.115338,0.560113
0.422857,0.956020,0.267260
0.433929,0.673706,0.618762
0.342857,0.577367,0.672900
0.661224,0.483757,0.582700
0.742857,0.420867,0.519800
0.234694,0.507679,0.538571
0.285714,0.930575,0.291500
0.554286,0.545110,0.584220
0.417857,0.593537,0.714325
0.533334,0.801933,0.532367
0.714286,0.480550,0.166375
0.706122,0.886043,0.434771
0.442857,0.527350,0.444725
0.496429,0.661963,0.361425
