alpha,phi,h
0.442857,0.844500,0.412925
0.555102,0.772764,0.630843
0.183674,0.824657,0.499957
0.358730,0.787150,0.497133
0.661224,0.995729,0.528786
0.397619,0.162800,0.636917
0.616667,0.446792,0.549917
0.628572,0.572600,0.880440
0.547619,0.533017,0.417500
0.100000,0.327750,0.401000
0.785714,0.775600,0.932340
0.467857,0.355125,0.618750
0.400000,0.615450,0.531000
0.500000,0.764350,0.537520
0.581633,0.410807,0.954014
0.571429,0.450125,0.559050
0.614286,0.516050,0.362900
0.532143,0.870762,0.465450
0.645715,0.718150,0.905700
0.588095,0.411692,0.863217
0.612245,0.699493,0.412886
0.685714,0.767530,0.343160
0.766667,0.771583,0.573533
0.307143,0.808194,0.654075
0.508571,0.432280,0.932660
0.230000,0.960830,0.285290
0.202041,0.475079,0.520429
0.445714,0.784840,0.453980
0.471428,0.784600,0.384767
0.378571,0.650175,0.445500
0.521429,0.724038,0.646850
0.257143,0.530550,0.983200
0.628571,0.176075,0.932800
0.523810,0.473508,0.858467
0.507143,0.508592,0.902333
0.576191,0.789350,0.828967
0.457143,0.644475,0.632800
0.828571,0.903720,0.462780
0.585714,0.907750,0.413833
0.550000,0.828350,0.605575
0.500000,0.795292,0.501800
0.622857,0.642420,0.559120
0.371429,0.427533,0.555467
0.671428,0.746983,0.947333
0.330953,0.744617,0.902367
0.614286,0.612700,0.627500
0.728571,0.865500,0.554500
0.614286,0.508325,0.544500
0.657143,0.734858,0.577483
0.428571,0.758275,0.623700
0.535714,0.700550,0.433850
0.614286,0.935850,0.538978
0.607143,0.225475,0.774575
0.594286,0.360480,0.814520
0.385714,0.949387,0.810925
0.542857,0.362150,0.811100
0.600000,0.333150,0.896800
0.657143,0.541033,0.762233
0.642857,0.697575,0.583200
0.307143,0.821300,0.943650
0.691837,0.799486,0.286314
0.774286,0.912780,0.389560
0.566667,0.464150,0.488733
0.588571,0.473250,0.562080
0.614286,0.516050,0.362900
0.796429,0.551538,0.531650
0.495238,0.900083,0.395167
0.825000,0.483800,0.847475
0.692857,0.851125,0.474425
0.850000,0.948600,0.655225
0.776190,0.820025,0.720667
0.750000,0.471825,0.661300
0.442857,0.399250,0.564700
0.658442,0.682191,0.083936
0.642857,0.656650,0.524900
0.373809,0.841217,0.378750
0.534286,0.673780,0.482740
0.662857,0.621790,0.548540
0.303571,0.814675,0.341725
0.460714,0.538863,0.642100
0.916071,0.812194,0.653450
0.361905,0.344875,0.608967
0.388571,0.589030,0.810720
0.819048,0.501950,0.628733
0.314286,0.542883,0.925333
0.698214,0.115338,0.560113
0.828572,0.707200,0.240650
0.685714,0.356360,0.530700
0.480000,0.887080,0.433960
0.157143,0.861888,0.409750
0.489286,0.806288,0.530400
0.271428,0.465050,0.438767
0.714286,0.510900,0.402500
0.352381,0.818650,0.480600
0.221429,0.588720,0.771650
0.357143,0.889917,0.449167
0.735714,0.948438,0.417575
0.557143,0.594883,0.631933
0.600000,0.684000,0.886200
0.578571,0.926050,0.475283
