alpha,phi,h
0.766667,0.590608,0.950700
0.942857,0.784238,0.867450
0.954286,0.629520,0.915940
0.878572,0.937450,0.849350
0.761905,0.839433,0.648817
0.681428,0.518290,0.704240
0.797619,0.898950,0.959867
0.707143,0.979350,0.892950
0.664286,0.861150,0.882283
0.857142,0.659825,0.706700
0.771429,0.989037,0.877000
0.666667,0.792183,0.864183
0.961905,0.811075,0.688217
0.950000,0.745675,0.924187
0.814285,0.584525,0.838450
0.714286,0.817150,0.590825
0.883333,0.949350,0.873683
0.985714,0.598237,0.860275
0.737143,0.670840,0.692900
0.614286,0.288270,0.925340
0.811429,0.739360,0.893240
0.889286,0.735413,0.918075
0.785714,0.820550,0.877300
0.928571,0.721287,0.917550
0.471428,0.527683,0.757167
0.762857,0.496430,0.906840
0.842857,0.840060,0.956080
0.821429,0.836062,0.872000
0.835714,0.538469,0.897763
0.742857,0.560920,0.579380
0.585714,0.842850,0.709063
0.795238,0.818700,0.895900
0.891429,0.879280,0.694540
0.514286,0.841531,0.824612
0.942857,0.518342,0.881367
0.975000,0.601687,0.875925
0.677143,0.807390,0.865800
0.942858,0.941975,0.847350
0.614286,0.595350,0.762617
0.842857,0.541250,0.804700
0.674286,0.838110,0.882100
0.807143,0.780658,0.725817
0.933333,0.635933,0.743683
0.922857,0.772410,0.834480
0.300000,0.559625,0.925700
0.957143,0.764400,0.869100
0.896428,0.631225,0.775700
0.697960,0.696043,0.764271
0.862857,0.796220,0.843320
0.908572,0.159320,0.961020
0.780952,0.876078,0.906000
0.725000,0.963500,0.961012
0.842857,0.181500,0.772300
0.720000,0.532310,0.781840
0.828571,0.455400,0.891000
0.767857,0.917812,0.753025
0.814286,0.773467,0.843467
0.930952,0.314575,0.696900
0.820000,0.870930,0.703900
0.928571,0.372550,0.849400
0.928571,0.667500,0.635700
0.885714,0.471475,0.891800
0.766667,0.512267,0.739900
0.759184,0.812764,0.789529
0.811905,0.682175,0.871533
0.842857,0.937450,0.522833
0.878572,0.656500,0.937450
0.933333,0.667050,0.740767
0.928571,0.671467,0.895367
0.903572,0.535637,0.761925
0.751429,0.314400,0.928120
0.900000,0.936087,0.830350
0.923810,0.724500,0.867800
0.823810,0.851683,0.741533
0.917143,0.787440,0.839900
0.838095,0.811633,0.929083
0.471429,0.952100,0.921900
0.885714,0.132238,0.867700
0.961905,0.735383,0.632800
0.757143,0.892225,0.797800
0.909524,0.992183,0.878800
0.707143,0.820275,0.854250
0.785714,0.793725,0.886033
0.700000,0.784319,0.858900
0.928571,0.893700,0.573850
0.874286,0.951800,0.934600
0.542857,0.454700,0.800680
0.468254,0.786661,0.806189
0.901786,0.542494,0.811262
0.916326,0.826586,0.796029
0.853061,0.890257,0.895986
0.921429,0.926825,0.696800
0.751020,0.794921,0.800729
0.835714,0.605342,0.885983
0.840000,0.910940,0.687700
0.842857,0.818475,0.787750
0.717857,0.979513,0.937850
0.857143,0.970458,0.935667
0.914286,0.687250,0.747400
0.785714,0.977600,0.969750
