alpha,phi,h
0.525714,0.361970,0.785420
0.585714,0.952340,0.381380
0.464286,0.725275,0.563450
0.780952,0.289717,0.574667
0.500000,0.707725,0.859000
0.409524,0.582850,0.392133
0.566667,0.309033,0.816200
0.532653,0.496593,0.490714
0.731429,0.508050,0.941920
0.565714,0.686600,0.609780
0.514286,0.339625,0.371200
0.728571,0.518400,0.460300
0.669048,0.501675,0.862067
0.366666,0.503233,0.789567
0.519048,0.387600,0.798500
0.750000,0.701963,0.476975
0.611905,0.550142,0.940233
0.334694,0.260036,0.893129
0.454762,0.256867,0.902833
0.645714,0.657810,0.548300
0.545238,0.781717,0.658550
0.717143,0.642630,0.931620
0.610714,0.236850,0.717100
0.632653,0.472743,0.924371
0.465079,0.362272,0.811289
0.800000,0.876600,0.398000
0.528571,0.569683,0.662533
0.640816,0.711986,0.890400
0.573469,0.494150,0.463243
0.578572,0.599225,0.419225
0.914286,0.182475,0.842550
0.473810,0.754800,0.483700
0.571429,0.445817,0.706067
0.317857,0.872375,0.857150
0.352381,0.364883,0.811250
0.676190,0.732000,0.591800
0.457143,0.644475,0.632800
0.611429,0.576320,0.670640
0.538775,0.310507,0.664643
0.628572,0.276492,0.751967
0.594286,0.568240,0.806240
0.738095,0.817267,0.626600
0.514285,0.757467,0.559533
0.418367,0.236664,0.698286
0.785714,0.777780,0.606280
0.467857,0.754950,0.526750
0.219048,0.841592,0.698283
0.477551,0.631143,0.527600
0.557143,0.416450,0.934100
0.264286,0.590850,0.730225
0.476191,0.076758,0.741550
0.271429,0.742225,0.565300
0.337143,0.380710,0.756690
0.314286,0.583677,0.904727
0.673809,0.693750,0.850567
0.371428,0.844675,0.971750
0.533333,0.848367,0.701233
0.568571,0.442680,0.700320
0.354762,0.842925,0.663283
0.676191,0.967358,0.457517
0.546428,0.511137,0.416250
0.935715,0.469975,0.371633
0.647619,0.617917,0.734700
0.614286,0.157983,0.748367
0.579592,0.555136,0.876943
0.532653,0.612693,0.716500
0.360000,0.358790,0.898520
0.321428,0.722037,0.726325
0.501587,0.663100,0.511144
0.500000,0.624567,0.863167
0.678571,0.589625,0.526450
0.546429,0.700050,0.679475
0.660000,0.824920,0.480740
0.165714,0.685710,0.882900
0.407143,0.967875,0.786900
0.521429,0.856038,0.649850
0.700000,0.755217,0.625500
0.775000,0.754800,0.892050
0.685714,0.480650,0.911475
0.257143,0.609950,0.884100
0.500000,0.918917,0.890333
0.588095,0.424292,0.875550
0.682143,0.609425,0.362750
0.438095,0.584900,0.260400
0.742857,0.507457,0.638486
0.857143,0.552588,0.870300
0.702381,0.263600,0.675550
0.648571,0.555180,0.743360
0.764286,0.626292,0.869717
0.677551,0.799129,0.377429
0.835715,0.504025,0.901400
0.582143,0.298863,0.837100
0.422857,0.493010,0.812720
0.707143,0.455013,0.435375
0.600000,0.518000,0.725033
0.409524,0.600842,0.795883
0.718367,0.761200,0.950000
0.695918,0.620286,0.950914
0.642857,0.780900,0.926000
1.000000,0.662150,0.764400
