alpha,phi,h
0.237585,0.560909,0.568861
0.294051,0.558972,0.554082
0.240136,0.573734,0.540534
0.200538,0.588579,0.553139
0.237686,0.557421,0.516921
0.221874,0.560756,0.567905
0.219769,0.565057,0.538263
0.242916,0.544907,0.602671
0.240316,0.554877,0.604097
0.298745,0.593555,0.537813
0.279700,0.532060,0.552189
0.198591,0.564462,0.581008
0.269846,0.578660,0.579472
0.246093,0.533606,0.529606
0.266960,0.546457,0.546325
0.209527,0.594802,0.590948
0.239361,0.547066,0.560080
0.232932,0.547593,0.582162
0.246732,0.550346,0.571462
0.222069,0.525540,0.503751
0.202500,0.579744,0.570807
0.209953,0.550963,0.556020
0.189024,0.545975,0.540791
0.225864,0.525761,0.542241
0.275332,0.548679,0.556023
0.256054,0.546383,0.544954
0.258566,0.556543,0.562026
0.207310,0.565789,0.582077
0.241415,0.588991,0.620082
0.290707,0.509289,0.520598
0.219019,0.575037,0.531189
0.249432,0.534419,0.549411
0.255602,0.525452,0.534587
0.240392,0.539365,0.522330
0.216861,0.529296,0.541995
0.247353,0.536158,0.561212
0.277356,0.536429,0.542020
0.230869,0.520034,0.551653
0.278175,0.521579,0.516797
0.239669,0.571577,0.563897
0.247196,0.557762,0.552044
0.227482,0.551033,0.552580
0.237180,0.546094,0.587371
0.245841,0.528093,0.583062
0.256353,0.554142,0.514274
0.239562,0.531611,0.557373
0.250104,0.558178,0.537562
0.208687,0.524156,0.528891
0.229941,0.555268,0.554810
0.210918,0.542803,0.540096
0.222658,0.575702,0.539581
0.229983,0.542273,0.533876
0.239965,0.553617,0.552436
0.253270,0.526590,0.499196
0.272915,0.523345,0.566495
0.208340,0.503691,0.550833
0.249295,0.573233,0.561175
0.201139,0.544523,0.557311
0.249920,0.549839,0.550430
0.295780,0.542707,0.566024
0.242690,0.603121,0.557402
0.206521,0.528568,0.528820
0.304257,0.514992,0.566931
0.205559,0.552603,0.580127
0.218524,0.518170,0.554106
0.274168,0.520501,0.518372
0.260103,0.544542,0.577150
0.243210,0.535660,0.543539
0.256128,0.505233,0.544333
0.275410,0.540354,0.529199
0.259703,0.578880,0.566282
0.263961,0.531229,0.560678
0.269430,0.532164,0.567548
0.242594,0.549500,0.531150
0.224098,0.547470,0.535085
0.240437,0.551564,0.573304
0.233603,0.503486,0.555078
0.209300,0.521463,0.568132
0.207565,0.571733,0.531985
0.189785,0.551320,0.579826
0.279025,0.560516,0.585696
0.231794,0.547975,0.574959
0.235835,0.559247,0.575178
0.251145,0.546231,0.548012
0.247708,0.602809,0.554117
0.216483,0.497754,0.584486
0.230064,0.521944,0.521158
0.186243,0.531064,0.580231
0.252779,0.547423,0.556482
0.230955,0.518614,0.521442
0.252109,0.553664,0.581593
0.237978,0.559044,0.500175
0.287737,0.558855,0.531628
0.254288,0.563111,0.551930
0.235441,0.552692,0.547076
0.250790,0.566556,0.559399
0.281833,0.533885,0.586511
0.210401,0.534988,0.508245
0.233540,0.558781,0.546408
0.253106,0.557009,0.514075
