alpha,phi,h
0.589422,0.480051,0.408344
0.344269,0.606707,0.422594
0.567221,0.547538,0.607776
0.690206,0.547991,0.667189
0.529602,0.450544,0.637678
0.498034,0.563597,0.473839
0.489837,0.498695,0.381609
0.396356,0.483688,0.570251
0.583408,0.545580,0.374886
0.473752,0.478716,0.126044
0.385958,0.495131,0.403374
0.449264,0.479724,0.500641
0.307677,0.595873,0.665828
0.469954,0.563837,0.439769
0.297911,0.513701,0.511191
0.490700,0.401764,0.489110
0.719849,0.545577,0.318316
0.637158,0.364708,0.244901
0.535665,0.334537,0.625923
0.279721,0.468813,0.683016
0.384503,0.446541,0.409649
0.575311,0.511410,0.526766
0.712557,0.685236,0.785084
0.591959,0.501732,0.292505
0.530557,0.511271,0.359087
0.341388,0.505396,0.522423
0.138949,0.436066,0.548668
0.502077,0.537068,0.542604
0.356119,0.589294,0.345377
0.525573,0.400032,0.259354
0.655040,0.408243,0.202012
0.741687,0.589034,0.430624
0.590023,0.152452,0.425798
0.456134,0.554753,0.284814
0.483505,0.462748,0.239245
0.666578,0.771278,0.357651
0.342855,0.627210,0.526534
0.599895,0.273746,0.425682
0.296203,0.424398,0.192235
0.439168,0.357064,0.286217
0.630413,0.646256,0.333118
0.804088,0.497175,0.467622
0.474849,0.332710,0.261211
0.672980,0.527945,0.437457
0.664015,0.319583,0.300290
0.599561,0.707929,0.453428
0.530758,0.615979,0.597371
0.451480,0.528868,0.064501
0.422186,0.664953,0.681019
0.508584,0.577950,0.438531
0.696940,0.493693,0.309649
0.378533,0.727380,0.358572
0.214143,0.545993,0.484259
0.282810,0.418208,0.234430
0.364102,0.504739,0.394694
0.529773,0.453557,0.925017
0.492177,0.378174,0.480869
0.277812,0.448294,0.354127
0.456903,0.512375,0.248482
0.421359,0.379084,0.620806
0.542129,0.762010,0.448023
0.375761,0.613637,0.571267
0.249001,0.352752,0.271041
0.062192,0.691061,1.208552
0.418237,0.401599,0.663904
0.894769,0.922521,0.414956
-0.079848,-0.122500,0.638753
0.437994,0.467349,0.269596
0.439437,0.456614,0.548364
0.563520,0.377203,0.269833
0.136968,0.698684,0.203334
0.382999,0.489029,0.740375
0.484961,0.390049,0.432732
0.660944,0.440578,0.369686
0.447849,0.411007,0.298811
0.307747,0.576655,0.480480
0.333905,0.271051,0.669846
0.496995,0.368959,0.362137
0.279502,0.514402,0.525522
0.281220,0.497907,0.209053
0.526419,-0.039265,0.614328
0.683254,0.371224,0.446206
0.376806,0.823029,0.180037
0.273032,0.627126,0.734817
0.195931,-0.080059,0.292104
0.532263,0.379551,0.752568
0.407217,0.371914,0.433440
0.387666,0.474519,0.163439
0.346697,0.568178,0.272610
0.462620,0.651437,0.526438
0.836267,0.250927,0.259804
0.432942,0.458094,0.482194
0.584451,0.402316,0.427083
0.547639,0.399437,0.428332
0.374952,0.509196,0.487352
0.502489,0.546854,0.338547
0.678095,0.673972,0.366013
0.659778,0.335852,0.334569
0.437055,0.632069,0.392795
0.685337,0.421912,0.740920
