alpha,phi,h
0.615745,0.495903,0.406512
0.347473,0.625043,0.432746
0.615561,0.575539,0.677181
0.713869,0.559338,0.697972
0.523440,0.449641,0.645108
0.498915,0.568313,0.476201
0.472008,0.530681,0.413455
0.302316,0.560444,0.491399
0.579333,0.552536,0.400847
0.559217,0.498719,0.118344
0.379384,0.526305,0.449047
0.449901,0.489254,0.517828
0.409200,0.682172,0.559126
0.385429,0.504476,0.387025
0.306833,0.515875,0.538282
0.491660,0.408935,0.509070
0.745932,0.569208,0.314875
0.741626,0.489351,0.288541
0.529364,0.340611,0.488733
0.304742,0.473962,0.690414
0.383754,0.445559,0.410730
0.646226,0.510224,0.470708
0.646445,0.681834,0.762642
0.586752,0.474779,0.282801
0.532791,0.523704,0.376922
0.342829,0.560310,0.467541
0.139187,0.444007,0.555468
0.455229,0.580068,0.588720
0.413343,0.668528,0.370574
0.620816,0.351126,0.243243
0.633794,0.477032,0.175575
0.720737,0.653581,0.431709
0.700775,0.081830,0.475385
0.449093,0.387403,0.331235
0.503569,0.510332,0.245948
0.624868,0.809325,0.379563
0.271619,0.661206,0.484624
0.595698,0.313329,0.436863
0.298750,0.449276,0.216361
0.428228,0.373532,0.294448
0.619658,0.371458,0.281802
0.821276,0.473327,0.471385
0.534966,0.358209,0.252102
0.612790,0.565577,0.424499
0.571984,0.408583,0.351361
0.597863,0.706807,0.466836
0.532037,0.615419,0.595112
0.497200,0.660502,0.002371
0.435609,0.683640,0.701512
0.523112,0.571222,0.438931
0.671557,0.492051,0.398677
0.456243,0.629655,0.421592
0.200987,0.545120,0.531032
0.263289,0.444955,0.253840
0.292239,0.614102,0.398169
0.573424,0.451239,1.132486
0.484771,0.404414,0.510285
0.282723,0.432424,0.332822
0.447084,0.495748,0.268892
0.427568,0.379377,0.623359
0.647717,0.652614,0.506553
0.370452,0.655520,0.582945
0.332599,0.361759,0.309486
0.077494,0.680710,1.093661
0.444666,0.411575,0.668397
0.914657,0.970140,0.478734
-0.057556,-0.166481,0.644584
0.462750,0.531022,0.280246
0.423276,0.390024,0.451597
0.552484,0.428186,0.343276
0.348583,0.490088,0.140236
-0.032250,0.566787,0.789923
0.511383,0.388886,0.448572
0.702838,0.441327,0.392626
0.437670,0.460857,0.330527
0.330466,0.590022,0.494182
0.508174,0.440184,0.724347
0.526162,0.494620,0.489298
0.579846,0.435446,0.139891
0.310125,0.481228,0.217269
0.512146,0.074269,0.622066
0.700508,0.379199,0.461775
0.496271,0.831190,0.231624
0.273908,0.640689,0.753499
0.434233,0.426647,0.257451
0.542081,0.397731,0.789083
0.459840,0.375653,0.394154
0.323465,0.575877,0.185638
0.402308,0.557805,0.442898
0.472534,0.663896,0.533281
0.645679,0.367389,0.272256
0.458240,0.467033,0.482568
0.642623,0.460123,0.415455
0.523470,0.366100,0.405932
0.387554,0.527311,0.497186
0.461409,0.566969,0.302666
0.510572,0.523721,0.404983
0.672447,0.337830,0.330821
0.442085,0.620945,0.407148
0.546895,0.476865,0.679040
