alpha,phi,h
0.477364,0.249220,0.819963
0.402209,0.232649,0.826016
0.447053,0.331003,0.838486
0.397224,0.316049,0.838977
0.459442,0.266063,0.810828
0.456366,0.264119,0.792983
0.413157,0.294350,0.827577
0.390071,0.269979,0.846425
0.461091,0.236578,0.828705
0.445878,0.268164,0.822042
0.392854,0.256302,0.840709
0.378200,0.283813,0.870671
0.397390,0.291371,0.811256
0.433468,0.305380,0.834781
0.425636,0.264600,0.841738
0.432683,0.294255,0.777758
0.491520,0.249309,0.851397
0.502798,0.266558,0.834329
0.485807,0.289262,0.847025
0.440336,0.279497,0.854928
0.507098,0.210863,0.847055
0.429854,0.248778,0.853706
0.461131,0.222562,0.790205
0.494110,0.295248,0.871816
0.524496,0.283029,0.809344
0.418333,0.263349,0.808085
0.441563,0.323320,0.865887
0.466655,0.285035,0.827683
0.449770,0.311613,0.897263
0.449537,0.302607,0.799028
0.524688,0.277576,0.828052
0.393762,0.327068,0.840757
0.418021,0.305479,0.838323
0.415643,0.270772,0.817295
0.626677,0.133856,0.861209
0.508562,0.280786,0.787477
0.434637,0.245578,0.849545
0.442522,0.274487,0.828367
0.507875,0.291168,0.839354
0.379612,0.215542,0.810440
0.484774,0.291027,0.804525
0.489805,0.306687,0.805466
0.446984,0.337520,0.817947
0.452164,0.256549,0.828656
0.497552,0.233508,0.824515
0.450483,0.254781,0.845501
0.480700,0.281051,0.809199
0.474284,0.265646,0.851658
0.452159,0.272364,0.838614
0.439132,0.265416,0.802766
0.477525,0.281662,0.862295
0.480218,0.265539,0.826632
0.474953,0.268021,0.827948
0.463028,0.298547,0.843782
0.494419,0.260271,0.798798
0.464729,0.288817,0.851969
0.469820,0.258754,0.857053
0.421607,0.319813,0.806856
0.499358,0.257634,0.794030
0.435854,0.284264,0.872242
0.475614,0.316872,0.820029
0.426903,0.295630,0.803411
0.503462,0.278724,0.857673
0.480208,0.280099,0.852055
0.477581,0.229166,0.812173
0.438997,0.283659,0.812001
0.447198,0.288695,0.864731
0.466274,0.265797,0.838739
0.450878,0.245881,0.832331
0.405776,0.265489,0.794021
0.481433,0.316401,0.782613
0.461946,0.266644,0.857232
0.441965,0.296678,0.825776
0.493350,0.262899,0.857251
0.518763,0.265473,0.790319
0.448384,0.268818,0.794919
0.399971,0.257327,0.820859
0.477704,0.262730,0.840089
0.475331,0.243487,0.801555
0.431435,0.233677,0.862504
0.467889,0.299023,0.844868
0.505491,0.243290,0.815479
0.461344,0.236567,0.862958
0.441789,0.311653,0.856638
0.420257,0.279142,0.817806
0.424214,0.273568,0.829285
0.426256,0.249648,0.794540
0.529740,0.211220,0.807770
0.466430,0.256170,0.818937
0.475286,0.247985,0.825617
0.442414,0.258740,0.794374
0.505970,0.304398,0.781388
0.531883,0.299561,0.826000
0.416997,0.284408,0.841719
0.410290,0.324607,0.797563
0.390305,0.249339,0.846563
0.497187,0.253825,0.878030
0.479851,0.284092,0.840792
0.480325,0.277194,0.867079
0.442032,0.269148,0.822504
