alpha,phi,h
0.623285,0.314250,0.730309
0.564533,0.294912,0.724055
0.594401,0.402316,0.694566
0.563925,0.375895,0.723796
0.602260,0.329606,0.721811
0.594543,0.349639,0.693509
0.572660,0.369545,0.756488
0.537600,0.324534,0.750726
0.590323,0.308806,0.738958
0.595313,0.313880,0.731647
0.556265,0.337092,0.753515
0.529283,0.338224,0.769521
0.548815,0.348927,0.713216
0.579053,0.373906,0.728334
0.590945,0.308900,0.749138
0.594536,0.357466,0.671955
0.652410,0.312209,0.769580
0.640388,0.334602,0.730392
0.644315,0.348682,0.757533
0.573727,0.346399,0.767675
0.675087,0.294848,0.740057
0.590861,0.303376,0.765857
0.636298,0.281383,0.673279
0.657597,0.355467,0.760192
0.655789,0.346483,0.724516
0.572540,0.330489,0.665079
0.581176,0.400914,0.759587
0.611807,0.351582,0.730751
0.585137,0.379576,0.814928
0.616127,0.376582,0.687805
0.680254,0.336878,0.748212
0.545315,0.387775,0.772551
0.564470,0.364607,0.712739
0.581946,0.325500,0.738396
0.641555,0.308548,0.703154
0.636998,0.349739,0.659093
0.574633,0.326819,0.769190
0.597475,0.335218,0.731787
0.652391,0.351965,0.724018
0.518237,0.274300,0.741061
0.626379,0.363616,0.669612
0.636518,0.375755,0.664426
0.587985,0.414648,0.696305
0.622793,0.344170,0.711589
0.659565,0.291528,0.672633
0.608226,0.289129,0.760986
0.625214,0.340236,0.721568
0.612725,0.324203,0.754621
0.619030,0.342787,0.714228
0.595846,0.326763,0.713298
0.595722,0.333412,0.776831
0.607141,0.342584,0.731329
0.615810,0.341870,0.742317
0.577052,0.374808,0.740357
0.639545,0.336332,0.713542
0.641701,0.346052,0.747873
0.627316,0.335894,0.745641
0.569108,0.380560,0.715672
0.642686,0.310263,0.724277
0.594099,0.372097,0.777559
0.624756,0.372585,0.729441
0.583830,0.368841,0.695746
0.663551,0.359785,0.765612
0.619300,0.336567,0.730695
0.632100,0.287466,0.721086
0.585906,0.358785,0.735455
0.602071,0.354431,0.763599
0.628136,0.334458,0.708474
0.580975,0.329646,0.741364
0.548271,0.326959,0.681826
0.610559,0.387699,0.701224
0.623585,0.336436,0.752001
0.598284,0.359350,0.730076
0.620868,0.312234,0.780871
0.651418,0.327381,0.734713
0.592975,0.338770,0.672979
0.546433,0.308143,0.715476
0.646891,0.330990,0.718666
0.612170,0.277840,0.722686
0.574182,0.304106,0.774053
0.617801,0.362807,0.727297
0.652475,0.310112,0.687482
0.619308,0.316635,0.744240
0.583479,0.372380,0.752737
0.597017,0.356042,0.669591
0.575947,0.348603,0.733176
0.575465,0.328377,0.711267
0.667111,0.265240,0.717295
0.619253,0.305545,0.723311
0.615232,0.305799,0.731136
0.594224,0.333613,0.690037
0.643193,0.335172,0.692445
0.691186,0.368800,0.713823
0.567956,0.360157,0.744245
0.562724,0.396701,0.694830
0.529490,0.311082,0.759037
0.657652,0.298128,0.783894
0.625909,0.368764,0.737953
0.643020,0.348203,0.756210
0.575708,0.329373,0.729360
