alpha,phi,h
0.902981,0.149588,0.936429
0.798162,0.150110,0.929321
0.698418,0.303995,0.914793
0.825848,0.157410,0.962251
0.827096,0.183950,0.912273
0.893005,0.145882,0.901317
0.830402,0.193984,0.942987
0.797999,0.141678,0.994903
0.832213,0.139825,0.917344
0.861778,0.110134,0.983853
0.794507,0.121636,0.970384
0.785756,0.175471,0.976308
0.955724,0.211725,0.929235
0.845974,0.217366,0.948126
0.805172,0.169899,0.947101
0.869415,0.174662,0.936954
0.821387,0.164969,0.966938
0.865155,0.141465,0.950103
0.845791,0.217176,0.927258
0.827968,0.129537,1.000139
0.796627,0.207248,0.940529
0.872588,0.160746,0.985642
0.788183,0.192571,0.857260
0.929645,0.201112,0.997546
0.864945,0.151425,0.914430
0.774579,0.147912,0.916388
0.847380,0.172797,1.008401
0.854716,0.163695,0.943408
0.818034,0.206825,1.051416
0.922995,0.198376,0.866368
0.839006,0.135495,0.988425
0.833430,0.222838,0.949600
0.687244,0.312102,0.917241
0.778787,0.190868,0.943905
0.837243,0.068835,1.004123
0.834576,0.198410,0.859340
0.845699,0.147288,0.997397
0.847086,0.109891,0.937528
0.826351,0.223425,0.939100
0.777721,0.148717,0.912776
0.805860,0.177493,0.934655
0.775152,0.295075,0.875981
0.757731,0.240918,0.922489
0.816052,0.220263,0.917845
0.798508,0.170264,0.926955
0.814184,0.181299,0.954468
0.822008,0.150254,0.931715
0.821836,0.162141,0.998519
0.851382,0.138008,0.986226
0.842115,0.087667,0.925672
0.839888,0.193540,1.000703
0.854611,0.138340,0.947178
0.815811,0.178121,0.908545
0.803955,0.189260,0.947784
0.833422,0.155907,0.904187
0.828664,0.211034,0.946720
0.877104,0.138264,0.968163
0.822152,0.191166,0.938237
0.961920,0.160998,0.926642
0.890701,0.197901,1.002900
0.891880,0.147647,0.944860
0.773907,0.214217,0.889435
0.870764,0.192789,0.968942
0.828632,0.206477,0.952199
0.802199,0.157167,0.907966
0.836906,0.162130,0.968904
0.825540,0.166593,0.968858
0.819851,0.207785,0.915845
0.831493,0.123979,0.924798
0.885698,0.138342,0.886672
0.821687,0.239622,0.896611
0.874040,0.168606,0.954521
0.837138,0.172810,0.929306
0.793554,0.172992,0.983318
0.843623,0.176347,0.903089
0.700339,0.267681,0.877308
0.828037,0.140119,0.889207
0.838092,0.144932,0.973494
0.756679,0.226190,0.874161
0.823079,0.138528,0.977052
0.762007,0.269567,0.931107
0.830970,0.128294,0.929644
0.811114,0.187955,0.952678
0.829032,0.203867,0.960021
0.806031,0.108732,0.939477
0.787757,0.158659,0.952157
0.811573,0.171019,0.890255
0.873376,0.187939,0.897642
0.883158,0.161631,0.887769
0.857526,0.137693,0.936215
0.783435,0.124579,0.911601
0.809366,0.167743,0.903025
0.832951,0.216930,0.923455
0.821237,0.188538,0.933074
0.812446,0.225594,0.901814
0.858466,0.176031,1.002774
0.860114,0.172443,1.041329
0.871780,0.149101,0.905408
0.980803,0.188336,0.947837
0.810588,0.139725,0.991041
