alpha,phi,h
0.758158,0.065492,0.799565
0.577528,0.091634,0.804193
0.602528,0.160727,0.818220
0.562005,0.161926,0.798070
0.621223,0.121567,0.783608
0.753240,0.057786,0.789984
0.585504,0.158255,0.803757
0.551786,0.134706,0.817265
0.620758,0.116459,0.788546
0.734084,0.053566,0.817545
0.548796,0.116262,0.815768
0.556721,0.143081,0.830706
0.786608,0.096178,0.796503
0.604353,0.186601,0.798076
0.617918,0.144050,0.816348
0.661435,0.120873,0.767402
0.660885,0.094807,0.818490
0.717640,0.082862,0.813665
0.650707,0.143999,0.809284
0.613386,0.151736,0.815976
0.680110,0.097845,0.830976
0.611362,0.094109,0.828606
0.636651,0.109155,0.744983
0.774603,0.092245,0.863900
0.737667,0.074998,0.786491
0.602415,0.125817,0.766008
0.732922,0.099732,0.863856
0.624080,0.155283,0.796257
0.589624,0.151612,0.888812
0.752097,0.107067,0.764429
0.676339,0.139059,0.801080
0.562628,0.184607,0.817729
0.591890,0.154713,0.809566
0.600714,0.134978,0.780487
0.738192,0.005789,0.863025
0.654595,0.135729,0.737848
0.724946,0.054780,0.850544
0.614459,0.125151,0.784473
0.670955,0.144658,0.820944
0.563742,0.093837,0.778712
0.632175,0.139178,0.791924
0.671012,0.141613,0.754497
0.601042,0.169612,0.790877
0.630701,0.140754,0.791075
0.702357,0.088714,0.792253
0.624253,0.129401,0.820069
0.719266,0.071094,0.799883
0.652757,0.111104,0.821467
0.729680,0.078709,0.821006
0.716580,0.039388,0.796600
0.622354,0.155231,0.821441
0.729599,0.066120,0.808872
0.644223,0.127758,0.790550
0.608469,0.146873,0.807846
0.717646,0.078903,0.784087
0.661137,0.155415,0.818246
0.732825,0.057868,0.829709
0.655315,0.145776,0.791965
0.791624,0.077298,0.767858
0.728853,0.109309,0.858828
0.707167,0.104155,0.788303
0.595712,0.155015,0.773608
0.732901,0.108598,0.836731
0.633565,0.153984,0.799592
0.634302,0.095701,0.780055
0.645662,0.109901,0.801720
0.635487,0.112992,0.834079
0.645894,0.129762,0.800617
0.595268,0.134479,0.792415
0.740177,0.047622,0.771296
0.633527,0.177754,0.766362
0.738715,0.080397,0.834771
0.594411,0.131417,0.798534
0.650973,0.103069,0.834258
0.678591,0.110320,0.772445
0.596697,0.154384,0.753987
0.656712,0.095763,0.784839
0.729501,0.082187,0.822706
0.645797,0.094678,0.764984
0.680428,0.066350,0.834443
0.610951,0.167216,0.815583
0.727392,0.086176,0.779802
0.633280,0.116881,0.822903
0.599328,0.169309,0.820479
0.699873,0.053053,0.795452
0.570203,0.113971,0.799021
0.591205,0.122081,0.768354
0.725700,0.091238,0.777820
0.748371,0.073349,0.791425
0.731037,0.062678,0.821621
0.616516,0.141620,0.759334
0.655693,0.151513,0.751554
0.682277,0.130092,0.794506
0.582504,0.159383,0.796674
0.560447,0.179025,0.758502
0.716658,0.074926,0.821283
0.704762,0.079332,0.850079
0.736852,0.076586,0.803582
0.775449,0.098859,0.834395
0.698806,0.074742,0.820081
