alpha,phi,h
0.688545,0.105996,0.889484
0.700013,0.098557,0.846515
0.697079,0.114151,0.838694
0.685780,0.104764,0.871079
0.675519,0.096340,0.852617
0.702579,0.084985,0.860447
0.631512,0.110272,0.877124
0.708297,0.102437,0.892466
0.681288,0.095696,0.843448
0.694544,0.107038,0.882033
0.681578,0.099417,0.856758
0.690641,0.099345,0.862180
0.704638,0.083642,0.826541
0.686769,0.088462,0.837022
0.702181,0.085966,0.869703
0.657876,0.101504,0.852504
0.676536,0.103974,0.855513
0.663623,0.100089,0.871828
0.695756,0.104227,0.938222
0.642697,0.109640,0.858991
0.708180,0.094713,0.843987
0.672939,0.099641,0.858107
0.678925,0.082498,0.839989
0.691023,0.099037,0.833536
0.717800,0.109852,0.892230
0.639568,0.114949,0.855005
0.706182,0.082513,0.837611
0.638612,0.092143,0.831760
0.697926,0.101794,0.881708
0.696460,0.105607,0.848213
0.697346,0.084735,0.827920
0.664581,0.092610,0.885497
0.636883,0.105271,0.865149
0.699315,0.105886,0.861707
0.569217,0.092465,0.901831
0.705860,0.104707,0.836481
0.711718,0.106495,0.873735
0.669512,0.112333,0.879270
0.677746,0.111300,0.876071
0.586798,0.121250,0.823450
0.673788,0.102236,0.868656
0.681060,0.101377,0.888364
0.691896,0.109123,0.890763
0.649885,0.101397,0.886823
0.678870,0.107077,0.848851
0.641257,0.084235,0.869114
0.642870,0.099220,0.890987
0.667910,0.108661,0.887532
0.677987,0.099104,0.879508
0.654154,0.100145,0.854859
0.700719,0.088256,0.849454
0.695150,0.086585,0.885473
0.676947,0.117615,0.876200
0.681608,0.105948,0.861489
0.692223,0.091798,0.890885
0.720073,0.087156,0.853048
0.676586,0.091177,0.887535
0.685373,0.099822,0.862582
0.661012,0.114008,0.854081
0.636297,0.097412,0.844881
0.664964,0.108295,0.830391
0.649160,0.101800,0.863256
0.681627,0.092405,0.875599
0.719187,0.090094,0.833847
0.621766,0.109348,0.848119
0.704177,0.108952,0.886174
0.695429,0.096005,0.868300
0.648230,0.105744,0.859063
0.710286,0.095618,0.856420
0.646502,0.107453,0.872722
0.692549,0.096892,0.875228
0.657444,0.121442,0.845018
0.674328,0.107292,0.842503
0.691444,0.097822,0.870064
0.683131,0.114187,0.869492
0.674526,0.100715,0.804223
0.690948,0.115795,0.882557
0.682129,0.094369,0.869199
0.677512,0.090879,0.844413
0.666447,0.086688,0.828307
0.695985,0.094473,0.845728
0.684515,0.104151,0.849652
0.681085,0.104182,0.854296
0.728126,0.105518,0.889838
0.692541,0.109562,0.841409
0.677373,0.116755,0.843718
0.684643,0.086644,0.797459
0.707890,0.101325,0.887435
0.641331,0.097354,0.841523
0.692005,0.100696,0.859271
0.627807,0.084356,0.891680
0.689238,0.103379,0.806341
0.688652,0.098961,0.858459
0.659690,0.106026,0.873126
0.679713,0.094655,0.855468
0.682164,0.110554,0.851304
0.713965,0.090861,0.844490
0.638797,0.078975,0.873644
0.655120,0.105414,0.842355
0.719735,0.105532,0.832890
