alpha,phi,h
0.251931,0.542914,0.594243
0.325644,0.525794,0.639817
0.302387,0.497909,0.628557
0.302852,0.513580,0.625394
0.256086,0.514009,0.612038
0.305048,0.551819,0.625645
0.276963,0.513113,0.636190
0.248480,0.537605,0.665864
0.282294,0.540772,0.627438
0.315009,0.547527,0.656646
0.344828,0.513732,0.647349
0.310301,0.553280,0.616518
0.237739,0.558091,0.687662
0.267552,0.551610,0.619408
0.316986,0.490132,0.622570
0.288764,0.523913,0.685093
0.289614,0.531329,0.648556
0.311015,0.560282,0.675265
0.277664,0.533686,0.620601
0.267647,0.472410,0.612597
0.322194,0.539254,0.652765
0.281462,0.557174,0.581264
0.271643,0.562523,0.621466
0.247877,0.558143,0.659302
0.249811,0.514392,0.647833
0.346455,0.540526,0.675275
0.298392,0.509003,0.628502
0.296526,0.560085,0.664042
0.284426,0.584232,0.657260
0.236975,0.553374,0.634916
0.251306,0.556531,0.678183
0.288402,0.567939,0.630452
0.296715,0.495399,0.671578
0.263509,0.536235,0.606967
0.328972,0.558017,0.677828
0.320898,0.510125,0.650143
0.303946,0.520235,0.679334
0.280954,0.533817,0.659621
0.230480,0.517051,0.589530
0.267453,0.562269,0.588008
0.359827,0.552441,0.628428
0.299756,0.482727,0.616904
0.255225,0.569757,0.629451
0.331730,0.589713,0.619775
0.268660,0.497945,0.648980
0.288127,0.511580,0.667750
0.303412,0.576926,0.672215
0.273492,0.528562,0.611892
0.303750,0.522598,0.605749
0.231138,0.520759,0.655567
0.310680,0.538880,0.667758
0.278400,0.536335,0.644889
0.298887,0.560552,0.601056
0.312707,0.538212,0.626339
0.298859,0.530118,0.656778
0.300788,0.532856,0.682968
0.324909,0.519771,0.585753
0.252640,0.516413,0.606255
0.303761,0.548208,0.623858
0.287934,0.524586,0.639711
0.275015,0.502424,0.632883
0.286942,0.537509,0.629065
0.298625,0.492615,0.655879
0.304394,0.584792,0.672027
0.323896,0.576206,0.642202
0.283239,0.591150,0.642611
0.301930,0.579498,0.618045
0.308175,0.524615,0.641171
0.334412,0.547462,0.648137
0.331301,0.557063,0.626565
0.255615,0.552931,0.616131
0.298915,0.500960,0.689322
0.309695,0.565711,0.633663
0.262079,0.535889,0.637331
0.242700,0.513014,0.613559
0.304207,0.572405,0.648903
0.297724,0.502852,0.639262
0.325169,0.565720,0.649489
0.240562,0.513249,0.665048
0.306639,0.526498,0.686592
0.247345,0.583358,0.661352
0.272525,0.518596,0.648415
0.289915,0.570755,0.587402
0.308639,0.535784,0.642858
0.318350,0.576870,0.703142
0.285927,0.609539,0.627790
0.288772,0.507946,0.624310
0.250744,0.558519,0.640669
0.247849,0.567405,0.603302
0.324899,0.466553,0.658872
0.268029,0.490783,0.642989
0.273377,0.531347,0.617365
0.240670,0.500843,0.625323
0.361753,0.544970,0.642409
0.272908,0.568316,0.656480
0.309389,0.524720,0.623710
0.281703,0.571805,0.678605
0.276038,0.494376,0.631560
0.301920,0.512485,0.657167
0.295634,0.538082,0.619215
