alpha,phi,h
0.485846,0.711966,0.550265
0.589261,0.681476,0.580303
0.566432,0.665750,0.566685
0.556664,0.663784,0.570659
0.505185,0.677366,0.548566
0.547710,0.699903,0.572593
0.536297,0.672306,0.584923
0.513238,0.709099,0.620281
0.532909,0.713477,0.594801
0.576858,0.719910,0.619537
0.597589,0.683404,0.606410
0.574506,0.722118,0.572335
0.509360,0.706604,0.625117
0.527489,0.718437,0.593442
0.573092,0.676066,0.597341
0.543825,0.693990,0.628994
0.551748,0.689211,0.612555
0.572262,0.747033,0.637579
0.538049,0.675599,0.570497
0.535101,0.644450,0.580120
0.572071,0.687917,0.602301
0.533229,0.711138,0.535551
0.525289,0.721649,0.588126
0.512789,0.728114,0.601630
0.512935,0.676762,0.580865
0.604573,0.699908,0.626620
0.543001,0.661236,0.566263
0.524244,0.704547,0.604067
0.547299,0.739740,0.602795
0.486484,0.724710,0.621279
0.502199,0.717964,0.623469
0.549835,0.727410,0.585929
0.563596,0.662707,0.609934
0.542778,0.695001,0.552589
0.572236,0.702232,0.625749
0.588503,0.673071,0.645878
0.561632,0.676815,0.609467
0.540749,0.707229,0.618464
0.490769,0.688604,0.536195
0.518081,0.710393,0.541935
0.598627,0.680543,0.585401
0.548190,0.635541,0.565635
0.511587,0.728583,0.571766
0.584800,0.773369,0.588047
0.522341,0.648483,0.580649
0.561368,0.686873,0.605890
0.545539,0.713319,0.598669
0.540061,0.690241,0.565235
0.534610,0.693431,0.552378
0.487403,0.699702,0.623974
0.559608,0.703595,0.609894
0.541598,0.708791,0.593844
0.546650,0.725988,0.560878
0.586155,0.708800,0.580151
0.546715,0.701545,0.607199
0.547813,0.713923,0.660184
0.565287,0.689965,0.524363
0.531342,0.681860,0.552681
0.548114,0.713384,0.563335
0.545709,0.690707,0.597398
0.528856,0.678318,0.591353
0.544860,0.700554,0.594728
0.556259,0.657789,0.595378
0.576452,0.763703,0.637076
0.571112,0.736546,0.580997
0.523554,0.761232,0.621111
0.544408,0.735218,0.552766
0.569431,0.682182,0.586361
0.569761,0.738341,0.610921
0.587273,0.720761,0.584619
0.511445,0.726079,0.566449
0.545593,0.684850,0.656071
0.554827,0.730397,0.586086
0.541863,0.709145,0.577917
0.495536,0.675873,0.565715
0.524848,0.715845,0.586892
0.547095,0.671569,0.610749
0.592454,0.724529,0.589452
0.490948,0.665161,0.615614
0.555662,0.703996,0.637416
0.509354,0.745776,0.632237
0.532430,0.686170,0.623827
0.549821,0.736830,0.560897
0.566728,0.699413,0.589860
0.552479,0.746659,0.659438
0.553731,0.760980,0.586908
0.548522,0.668458,0.570895
0.510044,0.715985,0.565881
0.499515,0.741158,0.572619
0.584346,0.649892,0.607114
0.515876,0.658160,0.577783
0.524808,0.691675,0.567544
0.505533,0.654372,0.588289
0.616379,0.718322,0.597032
0.510614,0.718631,0.598510
0.558607,0.703452,0.591947
0.503427,0.743703,0.627483
0.521405,0.667763,0.573186
0.530381,0.686318,0.620045
0.546656,0.678257,0.572047
