alpha,phi,h
0.505254,0.713718,0.666381
0.574434,0.686823,0.708646
0.546714,0.643375,0.691384
0.547583,0.667624,0.695420
0.503093,0.652688,0.643986
0.554738,0.724149,0.714921
0.510107,0.680367,0.694984
0.482098,0.692061,0.736538
0.515035,0.690478,0.702201
0.574704,0.693674,0.746473
0.593369,0.666507,0.722502
0.583701,0.703874,0.704911
0.473964,0.710135,0.752472
0.519471,0.694937,0.700502
0.563247,0.659268,0.700361
0.544079,0.667746,0.732727
0.560957,0.679496,0.702514
0.545383,0.702475,0.759062
0.524648,0.692217,0.703296
0.534388,0.614285,0.692737
0.577393,0.690381,0.724933
0.524602,0.731844,0.649968
0.527541,0.700032,0.712396
0.508613,0.716033,0.727726
0.492508,0.670221,0.717497
0.594042,0.698276,0.744539
0.554169,0.630112,0.655441
0.527225,0.711789,0.723954
0.530418,0.722806,0.727370
0.484509,0.722133,0.724848
0.496876,0.694105,0.735106
0.551300,0.707883,0.710484
0.550795,0.672232,0.750570
0.527457,0.699751,0.681161
0.571047,0.689976,0.739152
0.578852,0.659434,0.742263
0.544784,0.680022,0.723944
0.538108,0.695085,0.732298
0.488909,0.678745,0.676621
0.503714,0.697751,0.645575
0.592466,0.670117,0.671665
0.542943,0.642724,0.684402
0.505572,0.725020,0.702271
0.570059,0.753266,0.705828
0.511982,0.650883,0.697469
0.555569,0.673957,0.745452
0.536950,0.709891,0.731960
0.530027,0.663358,0.689988
0.534026,0.668678,0.671332
0.491812,0.688913,0.746568
0.563760,0.679902,0.693375
0.543646,0.706692,0.726029
0.552003,0.717203,0.696773
0.573906,0.684469,0.709384
0.543756,0.693960,0.737135
0.536821,0.707392,0.775312
0.583184,0.689973,0.652070
0.516291,0.657362,0.644881
0.540845,0.718546,0.693837
0.552334,0.713622,0.722670
0.523581,0.677846,0.729503
0.532225,0.694328,0.709989
0.554539,0.657149,0.716401
0.560691,0.741807,0.778294
0.562765,0.736418,0.700289
0.525135,0.725311,0.732755
0.547234,0.731791,0.664601
0.556325,0.677987,0.701211
0.567957,0.710478,0.728228
0.583958,0.709557,0.692718
0.506047,0.711378,0.692476
0.545790,0.680496,0.764356
0.553723,0.713842,0.702273
0.521390,0.711177,0.698409
0.498126,0.670519,0.676093
0.537123,0.703070,0.705923
0.548785,0.665414,0.722698
0.587625,0.688064,0.704431
0.480037,0.666575,0.747371
0.538501,0.679857,0.777167
0.490896,0.742367,0.759645
0.504297,0.680646,0.738721
0.526919,0.739685,0.681994
0.559243,0.699631,0.717734
0.536807,0.731330,0.777081
0.531701,0.761924,0.698164
0.542691,0.656255,0.701227
0.505234,0.709353,0.690745
0.486559,0.741892,0.689943
0.576984,0.633786,0.725008
0.522664,0.674437,0.721276
0.496530,0.684370,0.646693
0.484203,0.627597,0.677720
0.611311,0.722193,0.725272
0.517384,0.720983,0.717969
0.542459,0.719999,0.748556
0.522190,0.730400,0.746505
0.516412,0.676536,0.710627
0.528532,0.665475,0.749701
0.528442,0.679023,0.671947
