alpha,phi,h
0.354734,0.809664,0.586790
0.459704,0.777410,0.624391
0.432006,0.747685,0.618148
0.422175,0.754756,0.627056
0.372379,0.751611,0.598690
0.417980,0.811291,0.627931
0.394212,0.768236,0.638058
0.353762,0.786760,0.664019
0.383104,0.785028,0.634442
0.446952,0.780605,0.658744
0.456308,0.770556,0.647964
0.446131,0.809148,0.647950
0.380758,0.801386,0.688279
0.377904,0.794336,0.644320
0.445440,0.742405,0.642215
0.407888,0.769651,0.683258
0.420357,0.784538,0.653103
0.423128,0.809513,0.688498
0.408093,0.769981,0.616900
0.397663,0.740102,0.608988
0.450227,0.794367,0.661631
0.390298,0.814019,0.565677
0.390610,0.822761,0.634860
0.377966,0.804240,0.639847
0.375886,0.753785,0.648083
0.476058,0.796660,0.670391
0.412132,0.757294,0.602127
0.393518,0.819590,0.655316
0.394976,0.827851,0.663104
0.349543,0.826973,0.668676
0.380194,0.780380,0.662441
0.407597,0.809016,0.623472
0.419288,0.754352,0.674283
0.391847,0.779917,0.616548
0.437160,0.786365,0.679546
0.445831,0.768296,0.680717
0.431442,0.780176,0.659420
0.399107,0.786256,0.659724
0.351893,0.799148,0.612420
0.376813,0.826303,0.596430
0.453754,0.787271,0.630934
0.414029,0.782895,0.642642
0.379278,0.822453,0.646190
0.450174,0.839462,0.637119
0.385329,0.739904,0.619235
0.416608,0.771384,0.655210
0.404005,0.812863,0.657535
0.381259,0.793066,0.619495
0.386609,0.793216,0.611994
0.344618,0.793550,0.665033
0.436835,0.781600,0.637493
0.413532,0.794091,0.644174
0.429363,0.813066,0.618946
0.444024,0.776453,0.635311
0.413258,0.795257,0.660916
0.410104,0.785227,0.704816
0.431270,0.789992,0.584297
0.368013,0.786958,0.598233
0.415271,0.830015,0.622160
0.415424,0.801333,0.653966
0.394920,0.774363,0.656247
0.397047,0.794430,0.669549
0.421390,0.756948,0.649096
0.420114,0.846533,0.688116
0.444757,0.845186,0.629978
0.397321,0.828165,0.658652
0.414135,0.829617,0.599525
0.434283,0.764016,0.629411
0.437993,0.807358,0.652048
0.451839,0.804777,0.616478
0.372316,0.820484,0.629416
0.407603,0.787456,0.689151
0.416641,0.827247,0.627972
0.410429,0.807781,0.630886
0.358371,0.764875,0.611838
0.414260,0.807332,0.636736
0.402447,0.757581,0.650241
0.452100,0.804537,0.634925
0.348576,0.765844,0.682271
0.399830,0.763560,0.690812
0.359352,0.834447,0.682670
0.389632,0.785282,0.668657
0.401440,0.833409,0.617560
0.429001,0.798909,0.649150
0.417304,0.826852,0.692302
0.422233,0.843339,0.635310
0.403892,0.773051,0.633679
0.372083,0.800743,0.608369
0.357950,0.841489,0.609600
0.445158,0.725991,0.637771
0.371486,0.780519,0.629391
0.371923,0.791744,0.593349
0.362410,0.733423,0.623919
0.484322,0.811886,0.662130
0.384223,0.816294,0.668285
0.416066,0.808296,0.654126
0.384760,0.836966,0.676736
0.395194,0.787411,0.649710
0.396793,0.759104,0.670478
0.394608,0.778960,0.622177
