alpha,phi,h
0.679956,0.655344,0.584613
0.757124,0.639156,0.636605
0.737252,0.619639,0.631693
0.732319,0.617618,0.634509
0.682324,0.617692,0.600386
0.736259,0.666897,0.644768
0.689598,0.632955,0.649889
0.665286,0.663152,0.663586
0.684544,0.667678,0.634272
0.750483,0.664424,0.688248
0.772225,0.647665,0.665513
0.754896,0.659037,0.632276
0.685606,0.653617,0.676461
0.701764,0.669745,0.653162
0.735167,0.625312,0.650729
0.721289,0.641629,0.695605
0.721759,0.644677,0.664876
0.739856,0.694842,0.713552
0.703021,0.641708,0.630632
0.695557,0.598542,0.637032
0.762287,0.654576,0.665226
0.713710,0.688285,0.579494
0.711497,0.674699,0.653303
0.689543,0.670144,0.665140
0.690627,0.635005,0.667575
0.779073,0.680205,0.676327
0.718929,0.607437,0.607167
0.721342,0.663441,0.671423
0.714858,0.692003,0.674955
0.656366,0.684473,0.674164
0.680338,0.671140,0.676107
0.729803,0.687372,0.649293
0.737478,0.620872,0.690015
0.710356,0.664548,0.633308
0.745912,0.668771,0.686352
0.760630,0.632386,0.722118
0.724280,0.638261,0.667670
0.712811,0.672400,0.665228
0.665939,0.642756,0.601705
0.688489,0.660465,0.586672
0.760826,0.648722,0.618162
0.736137,0.610250,0.624546
0.689377,0.689667,0.639669
0.750081,0.710934,0.645516
0.689302,0.603757,0.648226
0.751532,0.646383,0.665514
0.715859,0.673126,0.663105
0.716868,0.643195,0.619051
0.692901,0.653467,0.626065
0.677665,0.667813,0.691465
0.740619,0.638956,0.645070
0.715479,0.679808,0.638810
0.705067,0.694380,0.628779
0.765510,0.658415,0.656646
0.711339,0.666349,0.660372
0.729370,0.668524,0.712629
0.750585,0.643707,0.588732
0.684268,0.641923,0.603224
0.730087,0.673689,0.618822
0.708547,0.660130,0.652908
0.710760,0.649328,0.684823
0.699363,0.659611,0.664177
0.727946,0.630287,0.662250
0.757303,0.696399,0.704054
0.752625,0.701640,0.642479
0.715558,0.689706,0.675326
0.708466,0.711646,0.621061
0.749724,0.648844,0.660738
0.751400,0.666385,0.655226
0.751626,0.673712,0.638110
0.671129,0.679065,0.637980
0.729457,0.654246,0.715801
0.723543,0.681389,0.636927
0.725929,0.677799,0.641577
0.670509,0.635383,0.612467
0.710485,0.662643,0.658819
0.717483,0.644542,0.662240
0.751884,0.676029,0.648730
0.676101,0.631861,0.661503
0.724642,0.635151,0.701229
0.681661,0.713835,0.700772
0.712411,0.644586,0.693095
0.716570,0.685510,0.616757
0.747703,0.675645,0.650887
0.739220,0.685438,0.695257
0.725155,0.708543,0.648930
0.720533,0.629991,0.642519
0.696725,0.669616,0.630331
0.672033,0.714173,0.645529
0.748673,0.616361,0.685327
0.690872,0.635765,0.642984
0.681689,0.652256,0.595961
0.662589,0.613068,0.634897
0.792973,0.684305,0.675488
0.680015,0.676639,0.665958
0.758857,0.669204,0.669073
0.680513,0.682878,0.654909
0.701442,0.648027,0.652453
0.715782,0.652305,0.686718
0.713518,0.648949,0.610948
