alpha,phi,h
0.343994,0.723481,0.817132
0.427821,0.695871,0.828163
0.405633,0.633696,0.811751
0.391238,0.664462,0.831347
0.357830,0.669423,0.803526
0.404591,0.717084,0.838445
0.367892,0.670275,0.812658
0.325099,0.700630,0.844494
0.371695,0.700496,0.852769
0.418308,0.703783,0.853348
0.426032,0.682779,0.828823
0.431361,0.732532,0.833557
0.314826,0.708009,0.862286
0.346308,0.705577,0.843708
0.423503,0.661730,0.845752
0.392475,0.693125,0.851873
0.410893,0.694168,0.833304
0.399991,0.729758,0.839454
0.373274,0.687188,0.834151
0.380846,0.631393,0.838778
0.413975,0.699310,0.840437
0.363020,0.733846,0.790477
0.370522,0.723140,0.850244
0.351328,0.714882,0.831270
0.330204,0.678640,0.825003
0.444339,0.701782,0.840642
0.388480,0.669118,0.809812
0.363125,0.728110,0.834358
0.365522,0.747533,0.830623
0.329813,0.728092,0.848814
0.338592,0.712131,0.844414
0.385070,0.731100,0.821745
0.392485,0.668319,0.830246
0.370148,0.701087,0.806685
0.412798,0.697359,0.850053
0.419665,0.683961,0.862060
0.404993,0.685325,0.826516
0.376487,0.717773,0.828193
0.326300,0.708345,0.841247
0.369553,0.738570,0.803606
0.431904,0.696423,0.823860
0.393815,0.673077,0.850503
0.359364,0.749311,0.836777
0.421063,0.768976,0.833283
0.368978,0.655902,0.820698
0.378359,0.691419,0.853582
0.361542,0.727795,0.831950
0.393792,0.710006,0.841332
0.360266,0.712377,0.835360
0.309952,0.717941,0.853613
0.393288,0.688455,0.806678
0.395351,0.694738,0.820340
0.390445,0.724681,0.840631
0.420292,0.710687,0.809778
0.388207,0.698512,0.846967
0.389416,0.714145,0.875274
0.415066,0.697795,0.815925
0.349744,0.684516,0.807880
0.391985,0.728001,0.822151
0.368709,0.712980,0.840443
0.377000,0.693423,0.853940
0.386433,0.711159,0.865506
0.395373,0.671878,0.825442
0.390423,0.763714,0.864610
0.429095,0.730357,0.821365
0.366259,0.756836,0.839827
0.389805,0.758296,0.829767
0.394944,0.669407,0.835786
0.411372,0.730832,0.829520
0.440037,0.721749,0.820105
0.347608,0.717879,0.828583
0.394377,0.704297,0.854153
0.393885,0.728655,0.826029
0.352835,0.729414,0.825014
0.331826,0.684081,0.829672
0.381048,0.725559,0.833186
0.390221,0.668385,0.866818
0.429726,0.716970,0.823862
0.324296,0.682255,0.856476
0.373176,0.705969,0.869435
0.331820,0.731794,0.844133
0.366546,0.702470,0.857836
0.374586,0.751779,0.836344
0.426818,0.711093,0.839095
0.386811,0.733470,0.859542
0.383432,0.761369,0.824478
0.398734,0.684689,0.838274
0.344704,0.711753,0.834050
0.322579,0.743703,0.823432
0.423191,0.627652,0.830430
0.346647,0.683090,0.837381
0.356426,0.705201,0.800803
0.333247,0.660681,0.818673
0.452458,0.722421,0.832476
0.357829,0.727126,0.825920
0.381149,0.722205,0.873685
0.351408,0.742545,0.829806
0.353405,0.692759,0.837374
0.374823,0.678558,0.860563
0.359984,0.700816,0.825776
