alpha,phi,h
0.540546,0.655112,0.606042
0.615296,0.616681,0.648224
0.596329,0.602839,0.635283
0.592010,0.605840,0.651727
0.552866,0.618463,0.624046
0.591792,0.654895,0.644940
0.559467,0.609107,0.636218
0.547779,0.637895,0.691428
0.565465,0.634704,0.660353
0.622141,0.653079,0.696087
0.629790,0.620544,0.675173
0.628719,0.663403,0.657976
0.539836,0.652630,0.704805
0.555340,0.660665,0.669255
0.604270,0.603578,0.658677
0.597363,0.638925,0.705247
0.595063,0.623359,0.675608
0.600046,0.687336,0.724878
0.560345,0.621198,0.643972
0.578062,0.582333,0.637308
0.619541,0.636793,0.679356
0.569858,0.665830,0.598609
0.583925,0.669136,0.664953
0.557905,0.671973,0.679780
0.542012,0.617936,0.648853
0.635968,0.641967,0.698208
0.596804,0.596394,0.642545
0.581627,0.642777,0.673649
0.571962,0.686675,0.684599
0.526867,0.676919,0.693310
0.557781,0.650335,0.700707
0.588121,0.668123,0.662906
0.604910,0.609580,0.703382
0.577684,0.635050,0.627986
0.607311,0.639598,0.693178
0.606433,0.614829,0.729504
0.600015,0.624356,0.683561
0.573762,0.647104,0.690000
0.528106,0.628875,0.625253
0.556499,0.647132,0.613985
0.634890,0.632491,0.648119
0.579088,0.586410,0.636843
0.560884,0.676842,0.653509
0.639972,0.697822,0.666010
0.564468,0.596540,0.651557
0.596873,0.616918,0.677727
0.589318,0.660640,0.688270
0.561209,0.626957,0.636702
0.574470,0.635699,0.639786
0.521906,0.638917,0.696953
0.601956,0.633402,0.671830
0.583807,0.650371,0.670171
0.586226,0.667965,0.633587
0.623458,0.647439,0.668162
0.586758,0.637822,0.675545
0.601233,0.647019,0.732095
0.604877,0.622679,0.603457
0.557431,0.620768,0.623836
0.597460,0.658860,0.651296
0.578104,0.637374,0.672687
0.568046,0.618734,0.684561
0.589626,0.639160,0.672429
0.600347,0.608734,0.681936
0.601124,0.694937,0.722282
0.616509,0.665408,0.654584
0.577686,0.691142,0.690327
0.590259,0.685086,0.632600
0.593397,0.629823,0.665313
0.621969,0.649183,0.688320
0.621878,0.661445,0.640732
0.547689,0.660419,0.643538
0.595315,0.634629,0.725696
0.593093,0.665370,0.662211
0.574910,0.664195,0.653334
0.530504,0.619049,0.634196
0.570701,0.652819,0.665378
0.579715,0.620253,0.689127
0.624074,0.666229,0.671677
0.534155,0.612178,0.692728
0.584495,0.614344,0.714976
0.548554,0.693413,0.719007
0.572400,0.632420,0.702827
0.579982,0.673419,0.627606
0.614363,0.659211,0.679060
0.583175,0.694990,0.746830
0.587474,0.685995,0.656430
0.574406,0.604636,0.660325
0.548782,0.633460,0.643781
0.526994,0.689656,0.647378
0.620300,0.585199,0.683157
0.555399,0.599784,0.660026
0.562731,0.634076,0.632717
0.529575,0.597713,0.655456
0.663040,0.660851,0.683274
0.553978,0.665287,0.686822
0.595669,0.633550,0.673261
0.557780,0.670126,0.685134
0.556388,0.625677,0.661398
0.576419,0.623595,0.703679
0.574254,0.613954,0.638169
