alpha,phi,h
0.449851,0.846325,0.824705
0.528551,0.831374,0.830649
0.526817,0.768981,0.828702
0.416758,0.836246,0.948605
0.476681,0.813453,0.828794
0.519027,0.857999,0.848333
0.474569,0.812404,0.837933
0.446311,0.833898,0.861540
0.469519,0.829406,0.867335
0.534821,0.829715,0.868571
0.387554,0.868540,0.946487
0.541206,0.865744,0.851249
0.433352,0.833172,0.872745
0.440105,0.862807,0.865038
0.528282,0.805477,0.852334
0.496155,0.824659,0.865802
0.511237,0.822556,0.842008
0.496014,0.867047,0.851860
0.484874,0.817154,0.848867
0.493064,0.774683,0.845904
0.529982,0.847652,0.855766
0.485454,0.875319,0.802082
0.473516,0.867755,0.863353
0.454782,0.851688,0.840285
0.439298,0.816951,0.837889
0.531339,0.851932,0.851942
0.500326,0.808713,0.818163
0.472704,0.866869,0.850272
0.486546,0.887799,0.838079
0.430540,0.878635,0.859539
0.458252,0.831798,0.861232
0.488991,0.872209,0.834023
0.501639,0.819514,0.848098
0.477275,0.842719,0.812955
0.521155,0.821160,0.859941
0.524226,0.811077,0.878075
0.512333,0.817389,0.835289
0.475776,0.862598,0.843248
0.383225,0.848505,0.918941
0.458808,0.874344,0.816318
0.533497,0.840383,0.839345
0.493372,0.820675,0.866620
0.448979,0.879867,0.851989
0.532411,0.894196,0.843527
0.486212,0.806455,0.831380
0.498619,0.836195,0.854602
0.488038,0.849669,0.837530
0.484086,0.837111,0.855881
0.476486,0.841946,0.850757
0.422623,0.847383,0.869593
0.504109,0.825256,0.812227
0.491412,0.840467,0.838586
0.505720,0.863794,0.852139
0.549411,0.844626,0.828642
0.489702,0.837165,0.856548
0.499819,0.849565,0.883742
0.515114,0.851047,0.842240
0.459726,0.833877,0.818472
0.505957,0.872878,0.834920
0.467195,0.845523,0.845387
0.498399,0.823650,0.855470
0.486362,0.849494,0.875392
0.511001,0.813965,0.829542
0.490937,0.880750,0.875419
0.522981,0.870330,0.822534
0.471567,0.895613,0.851741
0.478465,0.883522,0.839834
0.500743,0.818991,0.841643
0.524180,0.858726,0.842035
0.537371,0.859966,0.837371
0.462436,0.856111,0.840517
0.493348,0.838909,0.857100
0.506025,0.876073,0.837850
0.471960,0.865120,0.830711
0.449680,0.829706,0.839345
0.483378,0.864861,0.841626
0.428776,0.859635,0.975261
0.526123,0.851369,0.837222
0.440371,0.812782,0.870178
0.490600,0.820370,0.877482
0.439771,0.893036,0.860094
0.468597,0.822359,0.877405
0.476035,0.889579,0.852132
0.538722,0.851561,0.857629
0.486266,0.878403,0.876539
0.500036,0.897174,0.830198
0.500863,0.823379,0.845686
0.461967,0.863716,0.836913
0.423259,0.885606,0.833810
0.523414,0.759089,0.847142
0.465120,0.829389,0.843535
0.458712,0.849601,0.815703
0.445867,0.792737,0.836371
0.564865,0.872822,0.834921
0.471931,0.867081,0.848070
0.490913,0.872572,0.881214
0.428250,0.921429,1.003092
0.458220,0.836441,0.844767
0.490160,0.834244,0.872591
0.483030,0.827630,0.837849
