alpha,phi,h
0.540103,0.914709,0.753505
0.638599,0.932193,0.807724
0.595389,0.873298,0.780834
0.600349,0.892813,0.788785
0.549453,0.900084,0.748909
0.798212,1.008712,0.873972
0.645936,0.953779,0.848978
0.526551,0.921974,0.823611
0.553427,0.917255,0.798218
0.597326,0.922204,0.820621
0.613699,0.929607,0.790597
0.631034,0.913866,0.802792
0.533971,0.916150,0.822208
0.559791,0.925381,0.810305
0.620670,0.906844,0.802453
0.578256,0.921418,0.806101
0.759159,0.958926,0.865286
0.613776,0.941388,0.821672
0.575860,0.900905,0.800150
0.562726,0.913177,0.770770
0.626145,0.927953,0.807533
0.563036,0.929156,0.740857
0.570408,0.920824,0.820963
0.568581,0.925967,0.792442
0.541221,0.926332,0.793337
0.638773,0.913149,0.807434
0.590366,0.890014,0.771661
0.559493,0.935111,0.805263
0.677316,0.974212,0.847939
0.535993,0.934710,0.810482
0.548484,0.914605,0.813173
0.576138,0.917180,0.789490
0.584111,0.922929,0.792932
0.567134,0.911022,0.779626
0.603211,0.904352,0.815226
0.678978,0.962227,0.864240
0.583225,0.887349,0.788902
0.566518,0.913244,0.785200
0.540701,0.933441,0.774722
0.552933,0.941869,0.750120
0.621979,0.920290,0.787589
0.585674,0.915745,0.793940
0.540923,0.919563,0.806400
0.637332,0.938500,0.791403
0.565382,0.900251,0.780653
0.579992,0.916032,0.802956
0.580005,0.890177,0.792774
0.566585,0.938202,0.782323
0.841914,1.019915,0.898733
0.629783,0.977113,0.868943
0.601506,0.916627,0.764221
0.579409,0.922905,0.786639
0.604618,0.910293,0.776983
0.626344,0.920167,0.775628
0.587764,0.926840,0.811775
0.584923,0.925041,0.833178
0.592928,0.931795,0.757338
0.549634,0.940345,0.778347
0.603881,0.920516,0.786502
0.568037,0.928286,0.798080
0.599171,0.937351,0.825495
0.563959,0.916170,0.830463
0.592880,0.928202,0.788811
0.592522,0.941708,0.826325
0.624074,0.913636,0.776753
0.754741,0.978923,0.868149
0.582199,0.931119,0.770332
0.589365,0.908986,0.798299
0.594743,0.939628,0.794153
0.647954,0.917771,0.785157
0.546314,0.931904,0.787438
0.591281,0.909409,0.821553
0.574431,0.928841,0.783639
0.579122,0.929540,0.780987
0.815590,1.070474,0.898693
0.575790,0.905572,0.794726
0.575034,0.893733,0.829734
0.618723,0.933112,0.785564
0.524784,0.908829,0.815314
0.566737,0.899037,0.835931
0.521758,0.933702,0.811641
0.565449,0.901083,0.834104
0.807726,1.009971,0.940830
0.613720,0.910087,0.805958
0.587278,0.935419,0.822942
0.814729,1.030017,0.865083
0.585686,0.927907,0.794188
0.562224,0.922397,0.787096
0.523074,0.939100,0.790974
0.617351,0.885722,0.802236
0.544812,0.934345,0.792831
0.545916,0.908208,0.765649
0.534560,0.893604,0.779309
0.918052,1.031706,0.825140
0.556853,0.930266,0.795968
0.641618,0.984257,0.861835
0.548659,0.940509,0.805524
0.565542,0.920731,0.796000
0.565896,0.902960,0.824310
0.570530,0.913731,0.793090
