alpha,phi,h
0.327443,0.139600,0.649513
0.370272,0.087351,0.590674
0.388654,0.093962,0.595778
0.360158,0.099892,0.636647
0.324521,0.124546,0.631379
0.396374,0.062222,0.609250
0.373083,0.111274,0.591385
0.397951,0.115069,0.636110
0.354991,0.058338,0.634979
0.386203,0.104340,0.572911
0.397085,0.135201,0.643178
0.378053,0.070835,0.566720
0.370274,0.082115,0.609644
0.356131,0.100725,0.625588
0.363577,0.117242,0.603440
0.339177,0.107443,0.645618
0.353832,0.102493,0.616603
0.380370,0.066182,0.622528
0.382806,0.090788,0.590512
0.359074,0.166239,0.587160
0.345191,0.149069,0.630775
0.290171,0.087430,0.644090
0.345608,0.099912,0.642048
0.353221,0.107266,0.586491
0.351110,0.088072,0.572817
0.326569,0.111675,0.603687
0.404001,0.131253,0.618159
0.332420,0.100313,0.645244
0.398761,0.113835,0.617110
0.370249,0.127561,0.600680
0.337828,0.095338,0.655833
0.406092,0.091972,0.591043
0.378708,0.119224,0.598992
0.372264,0.104822,0.620396
0.331357,0.074940,0.630617
0.360395,0.157570,0.615690
0.356659,0.116419,0.649509
0.385109,0.083312,0.605661
0.367223,0.095860,0.644413
0.368007,0.088270,0.584717
0.395554,0.102492,0.611839
0.351711,0.139110,0.602057
0.393926,0.099042,0.607019
0.365449,0.063289,0.571321
0.357021,0.155659,0.588721
0.361524,0.102964,0.642547
0.348439,0.100116,0.613387
0.367883,0.096795,0.612149
0.390067,0.087715,0.620847
0.338450,0.087511,0.648258
0.364596,0.105698,0.652861
0.363147,0.070076,0.596313
0.333343,0.117437,0.653176
0.378977,0.119901,0.556858
0.348903,0.084506,0.623096
0.423539,0.055692,0.609991
0.422184,0.082345,0.588701
0.439811,0.087279,0.560570
0.379922,0.064486,0.575661
0.336662,0.090936,0.626120
0.319483,0.082229,0.586741
0.375778,0.079911,0.626240
0.366802,0.119215,0.624012
0.386948,0.116074,0.595441
0.366578,0.075075,0.599100
0.349675,0.116083,0.616559
0.366778,0.102883,0.539545
0.418225,0.063310,0.587498
0.378415,0.084580,0.624142
0.375632,0.146534,0.577964
0.375201,0.102266,0.629119
0.340037,0.105199,0.644000
0.332264,0.135426,0.618397
0.387435,0.079845,0.582891
0.383284,0.062530,0.613131
0.366329,0.071064,0.584279
0.350811,0.101214,0.623795
0.411625,0.099744,0.634070
0.396123,0.071941,0.650035
0.386790,0.098652,0.633738
0.372320,0.118401,0.614365
0.386013,0.093848,0.600201
0.364680,0.130373,0.591480
0.351812,0.111455,0.622495
0.365364,0.097254,0.586001
0.385497,0.119009,0.591919
0.317321,0.095858,0.593716
0.353489,0.130946,0.613921
0.344014,0.141126,0.633775
0.389811,0.065380,0.592499
0.368302,0.122386,0.632607
0.345027,0.108710,0.606502
0.349039,0.103643,0.608502
0.324165,0.119229,0.634912
0.347187,0.134868,0.629688
0.389455,0.143445,0.612017
0.383622,0.085937,0.651965
0.336098,0.090317,0.603936
0.339043,0.126114,0.670245
0.366806,0.128459,0.629587
