alpha,phi,h
0.116694,0.307477,0.754259
0.158989,0.215284,0.707610
0.174384,0.215849,0.718180
0.151787,0.255131,0.733032
0.091766,0.280934,0.739259
0.167275,0.212353,0.749984
0.165401,0.262239,0.698170
0.155317,0.279172,0.749679
0.131022,0.219211,0.732933
0.159140,0.259275,0.715887
0.185214,0.246564,0.737746
0.163903,0.226443,0.682538
0.156930,0.257104,0.731869
0.173383,0.235841,0.732199
0.185199,0.276050,0.734945
0.137559,0.267786,0.744298
0.154108,0.263048,0.725012
0.155270,0.213756,0.738190
0.171811,0.243115,0.714423
0.142173,0.290773,0.718391
0.111745,0.314440,0.741787
0.103972,0.245448,0.739623
0.131195,0.253743,0.744058
0.144450,0.266003,0.700445
0.137370,0.242864,0.686670
0.111413,0.255953,0.725283
0.179334,0.294774,0.739445
0.136886,0.233903,0.736782
0.202458,0.244223,0.721379
0.150044,0.307795,0.721705
0.135933,0.257974,0.774719
0.153412,0.261574,0.730271
0.152610,0.249099,0.722436
0.168697,0.263077,0.739352
0.127576,0.204011,0.728735
0.131451,0.300472,0.736947
0.139113,0.285637,0.757126
0.148535,0.202355,0.744367
0.168598,0.237269,0.739337
0.159580,0.230378,0.691418
0.181311,0.252952,0.737596
0.138042,0.293341,0.709579
0.174626,0.264321,0.720660
0.138303,0.243123,0.711154
0.153920,0.301577,0.710654
0.142366,0.249090,0.736613
0.126195,0.262876,0.728584
0.152905,0.242209,0.735033
0.182124,0.219342,0.721001
0.129640,0.234890,0.744567
0.147520,0.266879,0.738325
0.140701,0.242366,0.699062
0.103161,0.261751,0.746347
0.150897,0.302683,0.701314
0.129841,0.257969,0.736664
0.204473,0.206589,0.726433
0.182151,0.264591,0.721410
0.185000,0.241962,0.701539
0.146198,0.212058,0.715406
0.111499,0.263333,0.724687
0.098699,0.264183,0.712857
0.171870,0.209607,0.722275
0.153969,0.258646,0.732201
0.173544,0.254153,0.725913
0.154139,0.224747,0.733207
0.124428,0.286226,0.750648
0.118838,0.276186,0.690948
0.194130,0.214772,0.726945
0.127376,0.257182,0.757627
0.137671,0.291039,0.718392
0.144103,0.278631,0.749093
0.109259,0.282255,0.777383
0.127467,0.272523,0.726956
0.175897,0.241761,0.707284
0.179399,0.223525,0.732574
0.155986,0.226939,0.701358
0.140152,0.256582,0.722065
0.155101,0.281362,0.749767
0.175845,0.248589,0.776745
0.179914,0.252013,0.759782
0.173425,0.276889,0.732361
0.175597,0.259235,0.728414
0.168865,0.280812,0.700599
0.154067,0.246441,0.718839
0.181464,0.248410,0.697200
0.155174,0.298126,0.716176
0.135699,0.260950,0.724225
0.134603,0.266239,0.715596
0.127772,0.292373,0.753735
0.173497,0.218101,0.712219
0.117760,0.284997,0.751922
0.152699,0.274644,0.704509
0.161064,0.254805,0.714828
0.117556,0.268304,0.723782
0.151296,0.274365,0.746301
0.153460,0.280028,0.742703
0.179972,0.234864,0.748060
0.124925,0.230919,0.713155
0.157271,0.278217,0.785268
0.165743,0.264333,0.730479
