alpha,phi,h
0.099869,0.181333,0.768049
0.134484,0.127625,0.727031
0.147273,0.123848,0.753688
0.124233,0.130768,0.754982
0.084166,0.161022,0.753682
0.141141,0.113097,0.764514
0.125045,0.132129,0.720583
0.133631,0.150319,0.770020
0.113966,0.089147,0.751577
0.127841,0.165422,0.730728
0.152390,0.160558,0.762576
0.126845,0.119277,0.724015
0.123500,0.133008,0.741096
0.141778,0.147668,0.747844
0.159698,0.145963,0.749350
0.112597,0.142501,0.761856
0.113062,0.139520,0.746475
0.130952,0.123712,0.754724
0.135377,0.145731,0.729680
0.111071,0.196614,0.749314
0.089321,0.199954,0.777465
0.077696,0.113107,0.762935
0.108212,0.139364,0.766726
0.114844,0.157638,0.723783
0.108818,0.129423,0.717797
0.093202,0.144044,0.757030
0.151299,0.178882,0.756794
0.118533,0.148475,0.758338
0.160455,0.147810,0.751634
0.133274,0.165611,0.730436
0.106280,0.125884,0.795935
0.136919,0.161043,0.744818
0.114059,0.157528,0.749748
0.143125,0.140152,0.766204
0.122159,0.124841,0.754290
0.104038,0.187881,0.759801
0.110873,0.174163,0.770209
0.129130,0.128105,0.769094
0.132921,0.137436,0.761556
0.124432,0.129935,0.736197
0.137572,0.152336,0.762731
0.101882,0.186991,0.725964
0.155812,0.144345,0.744021
0.114529,0.125771,0.733919
0.123981,0.177357,0.745369
0.106955,0.143026,0.763022
0.113078,0.138998,0.748250
0.137601,0.144764,0.753022
0.148733,0.120948,0.752681
0.103129,0.124553,0.767206
0.128855,0.141799,0.762536
0.116845,0.117011,0.734371
0.076583,0.166628,0.776314
0.112421,0.170537,0.735944
0.102019,0.137834,0.751689
0.174989,0.100248,0.741981
0.147254,0.143757,0.744679
0.160120,0.137805,0.729695
0.135341,0.120404,0.733329
0.083182,0.139551,0.749852
0.080572,0.140098,0.730420
0.131730,0.118945,0.736368
0.132747,0.152954,0.761855
0.128727,0.145561,0.745474
0.138788,0.121950,0.743149
0.097016,0.160267,0.770751
0.095717,0.177218,0.723878
0.147785,0.117440,0.747101
0.114982,0.129885,0.763855
0.122951,0.201778,0.736544
0.105579,0.162269,0.778251
0.087422,0.155287,0.791114
0.091077,0.165115,0.757536
0.128303,0.146829,0.745943
0.133223,0.112754,0.745059
0.140642,0.104852,0.720470
0.099092,0.141148,0.750257
0.131377,0.148721,0.763700
0.152897,0.107287,0.783922
0.154501,0.136615,0.768810
0.158430,0.154004,0.745178
0.141332,0.131837,0.754467
0.150355,0.151447,0.732696
0.118240,0.151914,0.732114
0.148290,0.116081,0.723801
0.121780,0.180439,0.743512
0.118373,0.123997,0.736550
0.107245,0.171220,0.747995
0.116444,0.171173,0.772860
0.131345,0.120761,0.735411
0.097645,0.174302,0.775174
0.102504,0.151444,0.734344
0.125927,0.132207,0.738076
0.096471,0.143344,0.740964
0.134650,0.164494,0.772332
0.128117,0.179799,0.769015
0.140192,0.119431,0.767251
0.093649,0.141518,0.755777
0.125477,0.157159,0.808850
0.144907,0.167902,0.758977
