alpha,phi,h
0.068953,0.317053,0.654894
0.117594,0.254664,0.576311
0.141801,0.260509,0.605301
0.102330,0.291539,0.636289
0.069648,0.300838,0.623025
0.109615,0.251078,0.636115
0.113221,0.285404,0.581618
0.110491,0.299134,0.652055
0.098070,0.236956,0.611435
0.102907,0.282378,0.578558
0.118101,0.285671,0.630212
0.107149,0.264168,0.556187
0.102131,0.266725,0.607987
0.116630,0.270415,0.621060
0.148586,0.300498,0.596011
0.095544,0.314658,0.639067
0.099470,0.291947,0.606727
0.114187,0.244150,0.640527
0.122716,0.274288,0.572655
0.087895,0.323224,0.600591
0.070927,0.343504,0.625448
0.066640,0.255766,0.634201
0.086644,0.283263,0.646053
0.099050,0.299554,0.577721
0.094146,0.296177,0.561836
0.073243,0.272112,0.600863
0.129220,0.333259,0.621782
0.114898,0.241741,0.601088
0.142311,0.288949,0.606743
0.097001,0.319842,0.597333
0.083274,0.291166,0.687197
0.101893,0.302457,0.617883
0.089778,0.272970,0.595632
0.127215,0.297356,0.614381
0.097826,0.249608,0.599440
0.070283,0.327648,0.619849
0.095973,0.310773,0.639440
0.107048,0.245767,0.625790
0.122066,0.269308,0.632626
0.097466,0.265900,0.581157
0.116713,0.283195,0.603472
0.076115,0.313277,0.575683
0.134902,0.294516,0.614426
0.101493,0.275551,0.592144
0.119116,0.330534,0.583429
0.097888,0.298025,0.621675
0.085007,0.298939,0.614746
0.113368,0.281439,0.615716
0.126359,0.246394,0.612336
0.068818,0.275322,0.634728
0.089158,0.294924,0.619323
0.096043,0.266815,0.564729
0.061256,0.293022,0.645897
0.098056,0.324032,0.579447
0.077107,0.290732,0.630250
0.135400,0.264333,0.596077
0.115870,0.280529,0.610767
0.142543,0.281463,0.574072
0.115236,0.242023,0.592077
0.075992,0.293517,0.615150
0.059361,0.293788,0.583019
0.096543,0.259712,0.622605
0.117518,0.294663,0.638992
0.109870,0.295383,0.599162
0.128177,0.242001,0.610625
0.081312,0.316187,0.623664
0.080536,0.299584,0.559195
0.129351,0.243587,0.617107
0.082412,0.286989,0.645588
0.105295,0.327446,0.586512
0.097809,0.305155,0.632963
0.082327,0.309740,0.664807
0.075454,0.312177,0.597757
0.112986,0.261224,0.588151
0.111167,0.252379,0.614303
0.105757,0.259088,0.554585
0.084284,0.293422,0.615418
0.098248,0.306848,0.653178
0.118444,0.283068,0.658373
0.135162,0.273655,0.653953
0.138991,0.304212,0.613602
0.105844,0.283515,0.604562
0.127475,0.303211,0.571713
0.099191,0.285291,0.605671
0.146723,0.259669,0.564539
0.104800,0.327654,0.592602
0.109121,0.286386,0.584240
0.088793,0.293581,0.601403
0.100141,0.331912,0.619387
0.096893,0.256541,0.603915
0.080912,0.308760,0.640007
0.085698,0.288544,0.600135
0.107302,0.282729,0.617053
0.077321,0.299636,0.632121
0.118660,0.301662,0.632572
0.108328,0.311135,0.624356
0.133130,0.274121,0.611085
0.073963,0.253609,0.574666
0.117339,0.287080,0.684690
0.117073,0.297884,0.600491
