alpha,phi,h
0.240859,0.298997,0.779497
0.272542,0.218988,0.750236
0.281768,0.213553,0.758759
0.281232,0.247253,0.757384
0.207810,0.273866,0.766804
0.285616,0.219312,0.783130
0.280499,0.241648,0.732547
0.285849,0.271738,0.780865
0.251643,0.210160,0.758230
0.275800,0.247372,0.743167
0.293563,0.249711,0.766794
0.271746,0.214962,0.730390
0.278538,0.248667,0.760413
0.286653,0.221565,0.756000
0.279918,0.258506,0.752805
0.240359,0.270474,0.770226
0.269374,0.257354,0.756026
0.275708,0.206852,0.765355
0.294927,0.232964,0.739195
0.249389,0.292746,0.758381
0.231344,0.297485,0.775345
0.201858,0.234967,0.779569
0.248389,0.235213,0.776659
0.262239,0.251571,0.735622
0.244336,0.246461,0.737173
0.227670,0.245322,0.746866
0.304717,0.288741,0.761848
0.235151,0.218391,0.763275
0.306600,0.246260,0.752705
0.279283,0.291377,0.747781
0.238647,0.264171,0.796493
0.277562,0.254041,0.761364
0.260032,0.248056,0.755288
0.274995,0.260571,0.767838
0.239058,0.209454,0.758178
0.262193,0.290935,0.758877
0.249320,0.281580,0.794299
0.275372,0.207949,0.767022
0.263905,0.227431,0.769162
0.268904,0.228663,0.742978
0.295748,0.241371,0.766987
0.259282,0.284218,0.744450
0.290121,0.253646,0.750717
0.249455,0.232926,0.749976
0.245905,0.304440,0.750585
0.262124,0.249303,0.763131
0.257682,0.254971,0.755334
0.270631,0.241946,0.755299
0.293686,0.206643,0.751345
0.243824,0.232424,0.784765
0.262760,0.250922,0.766786
0.264881,0.231601,0.741733
0.229196,0.256169,0.783345
0.264039,0.281754,0.745513
0.254312,0.251695,0.768339
0.324254,0.211560,0.753056
0.298523,0.253810,0.748551
0.298563,0.232251,0.743394
0.266703,0.207037,0.739716
0.236213,0.260197,0.756602
0.213170,0.267717,0.740732
0.278431,0.209739,0.751050
0.255325,0.253726,0.768277
0.280598,0.256152,0.755288
0.264850,0.216208,0.754690
0.239113,0.284636,0.775099
0.250495,0.264487,0.724608
0.298794,0.207584,0.761713
0.251942,0.247792,0.784038
0.259763,0.294506,0.742805
0.263949,0.267758,0.783955
0.228793,0.259132,0.801906
0.252810,0.277704,0.753904
0.281215,0.230805,0.748389
0.285757,0.224568,0.757964
0.277526,0.227350,0.724132
0.248634,0.252247,0.760942
0.274379,0.267424,0.782434
0.303827,0.245326,0.798405
0.290393,0.246006,0.781891
0.280022,0.265155,0.754881
0.302683,0.241987,0.761637
0.263441,0.274844,0.742088
0.260584,0.239989,0.746953
0.264442,0.248815,0.740797
0.280834,0.293276,0.751228
0.222708,0.248366,0.746909
0.263875,0.241405,0.747554
0.246099,0.289296,0.776051
0.282170,0.203020,0.739037
0.235072,0.274967,0.781592
0.248633,0.255042,0.744199
0.269021,0.252916,0.745800
0.209356,0.260686,0.751818
0.239073,0.273556,0.774879
0.269841,0.282798,0.772223
0.293660,0.238044,0.777550
0.242707,0.224016,0.755081
0.216263,0.281981,0.812436
0.278728,0.264074,0.757920
