alpha,phi,h
0.131310,0.401702,0.796511
0.187699,0.309801,0.755053
0.194320,0.306069,0.776036
0.170484,0.349828,0.788306
0.099796,0.378279,0.791179
0.193384,0.312656,0.799308
0.181374,0.354623,0.754757
0.197126,0.383707,0.798111
0.142918,0.305927,0.783383
0.178100,0.342169,0.749264
0.196487,0.353296,0.784022
0.164705,0.331408,0.740809
0.182242,0.343436,0.770315
0.195248,0.332942,0.779651
0.200189,0.372367,0.774957
0.145917,0.368146,0.783089
0.172173,0.349413,0.775234
0.176841,0.323345,0.792062
0.178774,0.349108,0.764755
0.156316,0.405090,0.767874
0.126487,0.404824,0.790523
0.104584,0.317096,0.798351
0.156240,0.340766,0.791534
0.164569,0.367419,0.748933
0.136147,0.343879,0.763631
0.124582,0.352610,0.768521
0.210548,0.404365,0.787259
0.146600,0.302873,0.785135
0.226924,0.354972,0.771859
0.177445,0.391765,0.767104
0.147123,0.346047,0.823002
0.179936,0.361701,0.774032
0.152077,0.350664,0.780809
0.176984,0.364588,0.792123
0.142457,0.318758,0.778592
0.150539,0.395850,0.778849
0.153396,0.383778,0.812049
0.169195,0.295513,0.793638
0.171870,0.337287,0.785817
0.167306,0.331166,0.756872
0.186578,0.348396,0.797576
0.152680,0.375618,0.754331
0.190830,0.357819,0.768946
0.147548,0.340163,0.764637
0.169265,0.403533,0.772859
0.168936,0.352216,0.785275
0.149874,0.355682,0.776486
0.163269,0.331905,0.788165
0.199115,0.303356,0.772418
0.131412,0.339809,0.798971
0.166779,0.356334,0.790581
0.164284,0.325421,0.758760
0.127679,0.343368,0.794045
0.172942,0.389383,0.767697
0.142311,0.366690,0.788012
0.225630,0.301657,0.770552
0.205510,0.350700,0.770504
0.210249,0.339451,0.760288
0.174164,0.290900,0.753088
0.134695,0.355810,0.774442
0.112259,0.360836,0.753375
0.176357,0.313024,0.778553
0.160855,0.364916,0.791093
0.167341,0.348120,0.776453
0.172703,0.313302,0.776502
0.138493,0.381036,0.794966
0.145673,0.371580,0.741386
0.194690,0.296780,0.785336
0.147283,0.349714,0.804499
0.155969,0.389247,0.759745
0.173512,0.366341,0.805017
0.123007,0.368266,0.827547
0.132106,0.382014,0.789292
0.183466,0.322081,0.771496
0.194246,0.333263,0.775989
0.174422,0.327884,0.746332
0.155874,0.343709,0.772773
0.175383,0.379410,0.800186
0.195001,0.343676,0.827575
0.203343,0.350179,0.800210
0.188962,0.382902,0.779275
0.193912,0.355716,0.783525
0.183561,0.385974,0.759429
0.166335,0.352436,0.771770
0.205132,0.341170,0.748154
0.170443,0.383474,0.762897
0.165216,0.346799,0.776929
0.157351,0.362735,0.769418
0.144006,0.399027,0.802410
0.179723,0.310015,0.765403
0.122751,0.371193,0.803901
0.142593,0.372958,0.757154
0.166113,0.353270,0.765569
0.133362,0.381259,0.774269
0.163200,0.368480,0.792989
0.168595,0.376725,0.788130
0.202189,0.323274,0.785915
0.138527,0.314071,0.777918
0.163168,0.372900,0.845231
0.196530,0.366046,0.772312
