alpha,phi,h
0.073712,0.203239,0.751419
0.113800,0.144450,0.710100
0.129190,0.152750,0.721961
0.096783,0.153988,0.734234
0.059375,0.188310,0.738960
0.102495,0.132820,0.748749
0.104816,0.159334,0.704080
0.113637,0.186824,0.752544
0.093223,0.124099,0.729910
0.095317,0.183655,0.713331
0.118087,0.185629,0.737904
0.104020,0.147201,0.695253
0.095393,0.157723,0.724456
0.113482,0.164287,0.726785
0.135426,0.161896,0.730818
0.087122,0.183968,0.754288
0.090582,0.157469,0.724189
0.102244,0.143053,0.738366
0.100484,0.173229,0.710582
0.085202,0.230554,0.727633
0.064598,0.222394,0.755124
0.060478,0.133906,0.737303
0.085773,0.155728,0.743559
0.096914,0.175359,0.702561
0.074204,0.167462,0.683510
0.066981,0.162311,0.739019
0.115220,0.209749,0.738716
0.101768,0.164515,0.742983
0.125433,0.164321,0.721936
0.094575,0.197851,0.718940
0.079671,0.157271,0.773216
0.104679,0.182580,0.727836
0.078755,0.180168,0.723886
0.114019,0.169746,0.737958
0.102637,0.139424,0.730098
0.073337,0.210028,0.736868
0.095437,0.199627,0.753953
0.106491,0.141759,0.742557
0.106489,0.154915,0.737607
0.096854,0.149525,0.710644
0.112660,0.167539,0.736668
0.081978,0.207436,0.713450
0.126592,0.175951,0.725828
0.093441,0.154771,0.715946
0.100506,0.203001,0.722589
0.086714,0.164503,0.735493
0.090713,0.171252,0.717547
0.110793,0.169217,0.736664
0.124029,0.136823,0.734696
0.072643,0.153113,0.745443
0.082122,0.161432,0.738876
0.090552,0.145191,0.701736
0.061608,0.182082,0.766824
0.090218,0.193505,0.715370
0.083016,0.158214,0.735780
0.130070,0.124728,0.709936
0.114302,0.172559,0.723467
0.123484,0.159273,0.707539
0.112438,0.147217,0.723467
0.065506,0.158697,0.731431
0.058470,0.177873,0.699698
0.075810,0.143327,0.721855
0.107961,0.174027,0.746627
0.101773,0.168571,0.731346
0.113883,0.142296,0.725212
0.080498,0.182312,0.745769
0.072260,0.192775,0.694392
0.120773,0.146767,0.736261
0.084978,0.153316,0.749672
0.100929,0.219149,0.718815
0.084386,0.178904,0.753354
0.069069,0.174846,0.770584
0.073911,0.183483,0.733504
0.104280,0.167942,0.728875
0.111954,0.138721,0.730815
0.105266,0.129975,0.686874
0.072331,0.160293,0.733024
0.098247,0.176118,0.748625
0.113600,0.155541,0.769045
0.121879,0.158532,0.748101
0.137621,0.174119,0.727742
0.093847,0.160714,0.733350
0.117528,0.174314,0.714417
0.086407,0.175161,0.712292
0.125208,0.139483,0.693366
0.080811,0.201201,0.725049
0.092351,0.150029,0.707946
0.082906,0.186481,0.723481
0.097023,0.192185,0.748153
0.098338,0.142958,0.719783
0.073920,0.202390,0.753851
0.081611,0.171288,0.714994
0.104602,0.141152,0.721458
0.070188,0.172400,0.720882
0.111342,0.171706,0.750597
0.104456,0.201057,0.749086
0.125236,0.146113,0.734429
0.075225,0.167633,0.712505
0.106762,0.175229,0.782230
0.105119,0.201364,0.740156
