alpha,phi,h
0.657143,0.429675,0.514600
0.414286,0.561383,0.111100
0.471429,0.431470,0.115800
0.644445,0.443794,0.279944
0.754286,0.814740,0.125760
0.600000,0.508883,0.285133
0.597143,0.587730,0.341600
0.307143,0.516100,0.121250
0.593877,0.445357,0.056671
0.609524,0.426650,0.171967
0.875510,0.447629,0.412129
0.702857,0.710310,0.283980
0.492857,0.447600,0.219775
0.417143,0.735710,0.306980
0.737500,0.203181,0.353125
0.646428,0.549538,0.192300
0.721429,0.364225,0.107600
0.969048,0.331433,0.419717
0.620408,0.536786,0.220071
0.612245,0.528329,0.103157
0.889285,0.280625,0.499500
0.717143,0.386440,0.118960
0.666071,0.546712,0.079675
0.609524,0.420983,0.044167
0.810715,0.334950,0.367800
0.811429,0.486450,0.203280
0.650000,0.090875,0.299500
0.917857,0.456512,0.237350
0.888571,0.203630,0.064480
0.600000,0.034350,0.223767
0.539286,0.405150,0.640425
0.628571,0.553290,0.125920
0.511904,0.499408,0.259433
0.382143,0.685937,0.357900
0.685714,0.496688,0.266375
0.628571,0.777950,0.189425
0.614286,0.853017,0.284533
0.663265,0.169736,0.308457
0.848571,0.089320,0.408280
0.491428,0.505330,0.040280
0.840000,0.781430,0.044160
0.564285,0.384400,0.570117
0.642857,0.606200,0.034400
0.814286,0.324320,0.316700
0.733333,0.423550,0.267300
0.925715,0.449430,0.096760
0.757143,0.296575,0.492800
0.464285,0.662450,0.096050
0.807143,0.317442,0.325083
0.717143,0.161880,0.318640
0.580953,0.545000,0.431267
0.654762,0.260533,0.298750
0.721429,0.767525,0.157850
0.632143,0.424737,0.257500
0.657143,0.504000,0.276360
0.645714,0.544120,0.203060
0.704762,0.586758,0.184133
0.525714,0.606360,0.228500
0.497619,0.556858,0.140400
0.516667,0.246508,0.183933
0.414286,0.554175,0.154925
0.851429,0.129300,0.239120
0.687500,0.522888,0.216950
0.592857,0.574700,0.315150
0.688571,0.351360,0.112200
0.285714,0.732056,0.096200
0.455102,0.446371,0.051214
0.694286,0.543770,0.209760
0.511428,0.570010,0.090760
0.695918,0.065650,0.082943
0.885714,0.599525,0.101450
0.357143,0.568700,0.772200
0.271429,0.650050,0.099367
0.637500,0.440019,0.217863
0.359184,0.691236,0.179186
0.347619,0.739383,0.321133
0.636508,0.536783,0.040600
0.642857,0.488967,0.271433
0.785714,0.487530,0.312660
0.438095,0.566850,0.163217
0.725000,0.281656,0.373863
0.745714,0.805800,0.104180
0.553968,0.096133,0.262711
0.500000,0.639650,0.117050
0.589286,0.634681,0.216337
0.667857,0.545087,0.104200
0.860714,0.731750,0.207550
0.617143,0.823490,0.043000
0.685714,0.472712,0.270450
0.621428,0.562200,0.110000
0.322857,0.725780,0.353160
0.711429,0.379610,0.259640
0.657143,0.426092,0.184467
0.721429,0.833950,0.125500
0.661905,0.379650,0.351533
0.814286,0.343883,0.152833
0.542857,0.548837,0.160100
0.603572,0.308200,0.114825
0.780952,0.505467,0.313667
0.423809,0.655933,0.119667
