alpha,phi,h
0.503096,0.368182,0.802711
0.478674,0.445088,0.793155
0.481086,0.363207,0.780991
0.477198,0.348045,0.788209
0.406160,0.381077,0.792461
0.375324,0.386334,0.805675
0.459194,0.405264,0.770908
0.451744,0.406892,0.774132
0.504635,0.366042,0.780552
0.438484,0.419760,0.799217
0.526478,0.395998,0.806144
0.433208,0.412899,0.783495
0.496478,0.312751,0.787852
0.510499,0.338066,0.761482
0.513809,0.397790,0.782070
0.397779,0.410246,0.822349
0.394713,0.410709,0.816308
0.431044,0.365014,0.784120
0.475937,0.424944,0.760124
0.397896,0.405215,0.783723
0.421493,0.340471,0.799883
0.499513,0.384837,0.781652
0.508433,0.438905,0.850852
0.502799,0.282591,0.805253
0.385777,0.393439,0.807465
0.467123,0.320196,0.815372
0.435942,0.444436,0.801307
0.485436,0.384571,0.800433
0.437304,0.337609,0.770352
0.498551,0.433591,0.796174
0.391437,0.378105,0.818401
0.493650,0.446555,0.761957
0.507578,0.397351,0.779898
0.441772,0.399847,0.817639
0.411944,0.404449,0.764202
0.479398,0.398629,0.792526
0.392575,0.415469,0.796876
0.446700,0.414377,0.795201
0.493316,0.379770,0.776199
0.536181,0.431159,0.793395
0.487761,0.376596,0.776372
0.480002,0.399790,0.789007
0.420171,0.406187,0.826371
0.484086,0.478749,0.819056
0.417412,0.431770,0.830359
0.478256,0.378305,0.810098
0.486818,0.442159,0.832097
0.434923,0.399221,0.805288
0.460368,0.390842,0.811590
0.406061,0.383285,0.811819
0.493955,0.326116,0.819206
0.456939,0.408413,0.827995
0.407347,0.374249,0.822240
0.439246,0.445109,0.787152
0.480250,0.389411,0.797808
0.483534,0.452937,0.804121
0.415689,0.396130,0.812669
0.476940,0.411807,0.810229
0.470244,0.381952,0.771087
0.433623,0.412461,0.802390
0.469705,0.392690,0.819117
0.515164,0.359517,0.760779
0.519713,0.334641,0.773553
0.526158,0.358430,0.763472
0.482207,0.383134,0.785721
0.409611,0.411600,0.808625
0.484170,0.409882,0.845289
0.384544,0.410156,0.786667
0.463902,0.447674,0.813317
0.473181,0.429293,0.816233
0.452463,0.409683,0.819823
0.571022,0.394100,0.806962
0.445103,0.366319,0.800552
0.488231,0.383650,0.786992
0.353205,0.390729,0.758075
0.471505,0.341097,0.802568
0.462541,0.371624,0.810754
0.480286,0.434902,0.820616
0.491596,0.334891,0.823223
0.489546,0.370619,0.815732
0.414849,0.461218,0.787416
0.491763,0.357734,0.761116
0.337340,0.441834,0.795506
0.456679,0.413899,0.811704
0.479540,0.365338,0.791465
0.418315,0.409393,0.807500
0.509857,0.388102,0.777336
0.557040,0.375267,0.818857
0.477107,0.381418,0.820781
0.528453,0.417692,0.807507
0.528454,0.368181,0.814833
0.388472,0.405041,0.820389
0.443281,0.379795,0.778227
0.430129,0.414445,0.784092
0.536014,0.370237,0.818946
0.508342,0.429662,0.819948
0.432654,0.402845,0.795675
0.433010,0.405667,0.807558
0.471298,0.341564,0.810444
0.478458,0.322528,0.754826
