alpha,phi,h
0.456899,0.375892,0.598838
0.407372,0.443765,0.599769
0.394210,0.375120,0.624911
0.380232,0.368863,0.619929
0.343399,0.386749,0.607820
0.331150,0.402391,0.654422
0.397974,0.419201,0.592681
0.389118,0.426309,0.591273
0.421902,0.386210,0.595312
0.360572,0.445537,0.633428
0.439809,0.412266,0.608143
0.356264,0.437360,0.617197
0.426993,0.331403,0.608826
0.431976,0.362878,0.596261
0.452730,0.420069,0.607721
0.347894,0.415845,0.645813
0.311355,0.421599,0.656545
0.373856,0.373341,0.597596
0.419150,0.430188,0.586139
0.351863,0.411641,0.594363
0.355562,0.362574,0.617827
0.446840,0.416680,0.628696
0.424386,0.442605,0.664130
0.452988,0.314742,0.643850
0.356119,0.417308,0.639996
0.372195,0.344023,0.635767
0.386182,0.454436,0.638506
0.425688,0.405879,0.644814
0.368515,0.355331,0.592648
0.416961,0.447556,0.648141
0.336952,0.394707,0.640490
0.424254,0.453085,0.571847
0.453278,0.428576,0.591204
0.372481,0.422674,0.649746
0.347869,0.411240,0.595579
0.422794,0.419343,0.645484
0.333268,0.450434,0.637331
0.380799,0.416887,0.621226
0.416218,0.389961,0.598816
0.460344,0.429198,0.641046
0.412318,0.387019,0.602051
0.417497,0.425097,0.610225
0.359912,0.403242,0.677508
0.416907,0.484614,0.634825
0.363653,0.429868,0.687020
0.416056,0.401393,0.629958
0.420223,0.465803,0.654449
0.372205,0.417550,0.634171
0.410716,0.411129,0.650822
0.347115,0.385667,0.673118
0.419148,0.373338,0.673520
0.419390,0.431291,0.665604
0.366844,0.397448,0.680182
0.374083,0.462134,0.630952
0.413402,0.411192,0.622301
0.424279,0.459187,0.637974
0.360372,0.412062,0.665268
0.408951,0.416994,0.685845
0.406109,0.408090,0.614380
0.344873,0.435590,0.630326
0.383681,0.398350,0.691658
0.436185,0.383828,0.614424
0.442890,0.369549,0.594973
0.454126,0.373739,0.581705
0.418389,0.398582,0.624105
0.374160,0.403576,0.601819
0.400617,0.401278,0.686183
0.298749,0.433870,0.620212
0.374421,0.452509,0.663586
0.396157,0.453912,0.634278
0.371956,0.421345,0.648052
0.491661,0.412189,0.641493
0.399812,0.381627,0.642838
0.430398,0.408216,0.604935
0.299755,0.399795,0.599252
0.426558,0.359597,0.637433
0.386840,0.397988,0.626141
0.411116,0.446368,0.665577
0.426283,0.344638,0.670473
0.430905,0.375555,0.645999
0.352940,0.463292,0.611007
0.414378,0.393143,0.597621
0.281938,0.463000,0.610210
0.400587,0.427480,0.665008
0.438029,0.381961,0.638817
0.357029,0.427927,0.629299
0.430255,0.407374,0.592373
0.477066,0.379513,0.630203
0.416379,0.399691,0.647084
0.448574,0.418497,0.637335
0.446792,0.392484,0.649819
0.350606,0.414022,0.609455
0.390370,0.397628,0.617342
0.376088,0.399712,0.637493
0.445098,0.380765,0.653764
0.438564,0.448753,0.632262
0.391742,0.416077,0.633846
0.354904,0.411612,0.627301
0.423157,0.359077,0.634464
0.412343,0.363623,0.581181
