alpha,phi,h
0.491884,0.460091,0.552807
0.469242,0.371157,0.748861
0.479540,0.433363,0.579959
0.491698,0.403774,0.460252
0.503414,0.375998,0.419707
0.490669,0.367759,0.548779
0.463261,0.302628,0.542258
0.493393,0.391290,0.448772
0.426981,0.350389,0.600693
0.466349,0.477697,0.412694
0.483024,0.401350,0.524623
0.476768,0.468172,0.390981
0.445913,0.392403,0.526508
0.475783,0.328711,0.506775
0.438329,0.497926,0.513194
0.494152,0.457072,0.523477
0.495814,0.277592,0.448677
0.511010,0.372760,0.514720
0.505045,0.474989,0.531753
0.463441,0.488257,0.553283
0.421686,0.331387,0.702489
0.506540,0.355495,0.402153
0.502506,0.372961,0.448114
0.473189,0.420633,0.669944
0.404883,0.355015,0.412993
0.475662,0.482582,0.496029
0.503943,0.406067,0.469468
0.449353,0.380576,0.557123
0.483013,0.393230,0.575369
0.478956,0.509754,0.433057
0.489335,0.345715,0.378205
0.476338,0.290086,0.579847
0.476714,0.513279,0.413744
0.446126,0.418560,0.669391
0.455418,0.508256,0.391005
0.481131,0.385121,0.347832
0.490130,0.366745,0.505020
0.481520,0.391932,0.523549
0.479982,0.419021,0.531814
0.460333,0.459190,0.502566
0.477997,0.420006,0.471595
0.434889,0.440172,0.652844
0.483158,0.367220,0.443679
0.460497,0.386894,0.529805
0.467191,0.363482,0.488277
0.496282,0.336313,0.487628
0.477823,0.476277,0.476480
0.471391,0.571400,0.463178
0.518749,0.388665,0.654381
0.441440,0.527009,0.577874
0.521055,0.419316,0.633557
0.427396,0.235899,0.498400
0.480385,0.445219,0.437100
0.500487,0.389607,0.567056
0.507785,0.297115,0.497199
0.500964,0.413466,0.454201
0.526670,0.374627,0.489625
0.467925,0.401038,0.515088
0.441790,0.201470,0.508472
0.485783,0.446596,0.393153
0.505894,0.397228,0.393338
0.526172,0.348386,0.613104
0.506654,0.370114,0.544853
0.457605,0.387194,0.462177
0.495744,0.379237,0.448226
0.446846,0.444811,0.615921
0.463758,0.301441,0.560566
0.505689,0.443693,0.423282
0.476210,0.298956,0.515661
0.496414,0.335748,0.418463
0.507914,0.402820,0.672732
0.410031,0.213545,0.550740
0.492749,0.532544,0.408737
0.485685,0.432079,0.535946
0.475829,0.403246,0.467160
0.488117,0.363573,0.478031
0.502651,0.390896,0.482128
0.463507,0.375588,0.539253
0.502645,0.412106,0.541616
0.446310,0.265901,0.420668
0.523172,0.317010,0.507303
0.485298,0.457005,0.444659
0.492285,0.400885,0.508872
0.467940,0.409188,0.384914
0.530704,0.342484,0.471049
0.515895,0.344158,0.553422
0.510270,0.354128,0.692917
0.487877,0.348319,0.531087
0.471791,0.513314,0.622531
0.489234,0.478612,0.545040
0.544224,0.152818,0.465112
0.498653,0.379563,0.530899
0.463374,0.529271,0.432501
0.489230,0.393559,0.598973
0.464189,0.510819,0.731082
0.474995,0.452560,0.404864
0.494431,0.515455,0.544625
0.485760,0.398445,0.601945
0.495570,0.404899,0.513158
0.462731,0.434996,0.476186
