alpha,phi,h
0.506204,0.507564,0.682045
0.471767,0.378131,0.787674
0.471154,0.443096,0.667378
0.483407,0.447069,0.551425
0.515416,0.426477,0.508125
0.507378,0.390591,0.641553
0.468298,0.317928,0.641261
0.479045,0.417062,0.519659
0.420822,0.360326,0.705796
0.470456,0.484223,0.490080
0.484261,0.409178,0.568711
0.471266,0.493068,0.520008
0.446683,0.401187,0.616079
0.471656,0.321422,0.586670
0.435640,0.520653,0.613541
0.507246,0.495757,0.651633
0.490957,0.294511,0.512037
0.509610,0.394831,0.611938
0.509848,0.485638,0.584911
0.460517,0.494534,0.615073
0.411523,0.322821,0.754190
0.497767,0.361579,0.497204
0.494755,0.358731,0.520437
0.473049,0.401959,0.692705
0.402967,0.370805,0.481186
0.470673,0.523574,0.619213
0.495597,0.428918,0.534639
0.450199,0.393486,0.608876
0.485152,0.426025,0.643157
0.474049,0.557146,0.543203
0.465091,0.355195,0.489473
0.470176,0.284362,0.645204
0.482845,0.529487,0.483938
0.445043,0.454489,0.709749
0.438930,0.484365,0.473027
0.475907,0.389143,0.440584
0.488676,0.372521,0.559940
0.472421,0.407986,0.628075
0.475060,0.392459,0.584972
0.457038,0.462159,0.552850
0.487167,0.455057,0.551001
0.424093,0.450715,0.715205
0.481171,0.384404,0.520824
0.460000,0.405362,0.586668
0.466196,0.363305,0.600691
0.498049,0.380167,0.570044
0.477745,0.468454,0.568422
0.468624,0.589746,0.493793
0.523337,0.397488,0.703275
0.429539,0.508225,0.628696
0.529868,0.383202,0.741107
0.430875,0.254305,0.554858
0.470370,0.445842,0.515396
0.505224,0.410009,0.639034
0.498208,0.289642,0.584253
0.500826,0.430268,0.531796
0.525518,0.347638,0.572092
0.466431,0.416479,0.609413
0.444012,0.231630,0.555880
0.466933,0.454034,0.489326
0.512704,0.399176,0.465833
0.528066,0.397950,0.667334
0.498021,0.396256,0.652614
0.460481,0.376819,0.537927
0.491369,0.397216,0.527490
0.449348,0.442934,0.782232
0.455765,0.291072,0.653547
0.495032,0.463759,0.531944
0.480721,0.343796,0.563009
0.504297,0.382742,0.504855
0.513659,0.423009,0.707536
0.415888,0.252504,0.591118
0.497908,0.550960,0.531972
0.473590,0.453973,0.592543
0.479710,0.388368,0.548077
0.485320,0.347642,0.545984
0.504853,0.392970,0.540672
0.464273,0.379004,0.614949
0.505273,0.440432,0.604047
0.440435,0.256065,0.525765
0.517816,0.338792,0.585510
0.477303,0.453164,0.530024
0.489425,0.413979,0.584434
0.470520,0.430835,0.411010
0.530891,0.350396,0.541193
0.504537,0.352724,0.608255
0.506724,0.386862,0.739572
0.479089,0.349979,0.594797
0.469586,0.538338,0.678953
0.483253,0.501251,0.629630
0.544781,0.168167,0.513702
0.476882,0.404098,0.620348
0.462646,0.515891,0.549139
0.487109,0.381306,0.652724
0.459577,0.540282,0.767283
0.466633,0.464034,0.479460
0.496140,0.535018,0.622155
0.477066,0.368953,0.724044
0.495931,0.432164,0.611382
0.470242,0.427323,0.569453
