alpha,phi,h
0.485714,0.069000,0.685100
0.214286,0.019400,0.966000
0.421429,0.330967,0.771933
0.571429,0.929200,0.580200
0.435714,0.309208,0.597033
0.374286,0.114030,0.864780
0.536734,0.162050,0.684486
0.390476,0.080200,0.833617
0.535714,0.047225,0.936617
0.496825,0.097928,0.717422
0.757143,0.372375,0.537267
0.332653,0.323614,0.817243
0.430357,0.141900,0.893512
0.434286,0.152670,0.962100
0.461905,0.141792,0.886817
0.369047,0.185725,0.801183
0.757143,0.371767,0.590633
0.642857,0.077380,0.909920
0.598214,0.065125,0.723175
0.428571,0.103310,0.901460
0.440476,0.035233,0.714433
0.061905,0.112400,0.978700
0.521429,0.228912,0.975950
0.466666,0.186967,0.691900
0.471429,0.185000,0.988100
0.689286,0.545087,0.959525
0.235714,0.397462,0.896150
0.214286,0.090750,0.900600
0.121429,0.271450,0.646900
0.383333,0.167275,0.838650
0.478572,0.239700,0.738350
0.563265,0.238479,0.945043
0.064285,0.229800,0.795250
0.636508,0.478378,0.645589
0.117143,0.207870,0.950180
0.604082,0.222221,0.838786
0.447619,0.148717,0.971533
0.498214,0.336863,0.657513
0.606122,0.476207,0.751757
0.476191,0.193342,0.936200
0.371429,0.050750,0.926900
0.685714,0.408267,0.918967
0.539286,0.220787,0.744000
0.459183,0.371271,0.738829
0.408572,0.065810,0.847800
0.465714,0.384000,0.758360
0.361905,0.097483,0.850067
0.142857,0.231350,0.913900
0.357143,0.420800,0.871675
0.380952,0.238033,0.974267
0.571429,0.247450,0.958000
0.482857,0.384390,0.951800
0.367347,0.323950,0.756629
0.221429,0.281775,0.830200
0.317857,0.454725,0.889163
0.357143,0.183029,0.872629
0.228571,0.402906,0.926938
0.783333,0.404333,0.406900
0.428571,0.472712,0.846375
0.442857,0.199650,0.796400
0.589286,0.003487,0.877800
0.455357,0.624631,0.843562
0.528571,0.142490,0.784380
0.221429,0.287550,0.882950
0.132143,0.359013,0.765075
0.485714,0.330850,0.777620
0.642857,0.145483,0.920333
0.423810,0.337283,0.726267
0.197959,0.071779,0.838186
0.107143,0.163508,0.961383
0.752381,0.137783,0.987067
0.702381,0.131708,0.803983
0.467347,0.283593,0.942657
0.361905,0.339600,0.763867
0.497959,0.095729,0.826757
0.182143,0.379363,0.645275
0.462857,0.280270,0.892280
0.608571,0.316800,0.944940
0.675000,0.040419,0.641950
0.723809,0.058017,0.963533
0.418367,0.164343,0.966743
0.728571,0.479850,0.729367
0.075000,0.304725,0.802300
0.717857,0.074300,0.609800
0.566071,0.345769,0.851650
0.185714,0.344400,0.995200
0.502857,0.453300,0.931900
0.428572,0.160157,0.881014
0.500000,0.576063,0.924400
0.465714,0.084350,0.794080
0.485714,0.323588,0.763150
0.546429,0.082187,0.781837
0.421428,0.068975,0.771500
0.600000,0.027125,0.842800
0.635715,0.090158,0.755783
0.489796,0.289707,0.663157
0.317143,0.396030,0.932640
0.509524,0.138067,0.975433
0.591429,0.150500,0.770700
0.421428,0.390625,0.691925
