alpha,phi,h
0.166666,0.027250,0.786133
0.214286,0.254700,0.784533
0.421429,0.330967,0.771933
0.323809,0.089550,0.678533
0.168572,0.099150,0.722740
0.380952,0.225592,0.588133
0.120000,0.238420,0.671760
0.167857,0.141012,0.788600
0.249206,0.093967,0.880911
0.214286,0.098150,0.476767
0.208572,0.118760,0.692340
0.114285,0.057910,0.774320
0.395238,0.448883,0.817033
0.605714,0.043390,0.703760
0.328571,0.319150,0.910000
0.562857,0.068810,0.744240
0.263265,0.163821,0.972971
0.344898,0.327971,0.584800
0.417857,0.091275,0.727625
0.302381,0.114425,0.754017
0.440476,0.035233,0.714433
0.138095,0.333250,0.695600
0.317143,0.329180,0.542080
0.428571,0.314600,0.620300
0.192857,0.074763,0.878550
0.397959,0.128664,0.885100
0.361905,0.178583,0.970717
0.185714,0.442100,0.561100
0.121429,0.271450,0.646900
0.271429,0.214200,0.951633
0.453571,0.455950,0.775100
0.644643,0.365194,0.450400
0.269388,0.268621,0.662543
0.257142,0.337250,0.637650
0.364285,0.094887,0.613662
0.545238,0.372250,0.673550
0.028571,0.032020,0.904220
0.457143,0.234950,0.544600
0.188095,0.182125,0.545467
0.557142,0.113100,0.716950
0.507936,0.379433,0.836889
0.544898,0.328714,0.742014
0.200000,0.103800,0.914700
0.138095,0.052100,0.703433
0.351429,0.068780,0.597720
0.400000,0.034425,0.628725
0.451020,0.273421,0.642086
0.423810,0.079258,0.790933
0.373214,0.130100,0.868388
0.452381,0.195383,0.547800
0.254286,0.073300,0.931960
0.211429,0.277800,0.846700
0.450000,0.117800,0.808925
0.402381,0.295817,0.557567
0.285714,0.084867,0.637767
0.195238,0.328983,0.591500
0.128571,0.314175,0.675650
0.257143,0.154381,0.910400
0.405357,0.256213,0.887663
0.509524,0.184017,0.609467
0.500000,0.243050,0.562800
0.371428,0.227550,0.543850
0.409524,0.104300,0.785733
0.557143,0.269363,0.686475
0.240817,0.529957,0.441857
0.214286,0.216100,0.540300
0.285714,0.178950,0.557575
0.504082,0.030350,0.724129
0.178571,0.389608,0.575967
0.348571,0.146060,0.747060
0.269048,0.111883,0.840683
0.485714,0.065075,0.785287
0.252381,0.121400,0.727867
0.357143,0.340930,0.525560
0.544898,0.337221,0.461271
0.325000,0.107944,0.900713
0.285714,0.117350,0.866975
0.282857,0.291660,0.764760
0.332857,0.057825,0.887760
0.550000,0.043450,0.597550
0.014286,0.511083,0.564500
0.534286,0.337620,0.797600
0.381633,0.166200,0.434757
0.388095,0.047875,0.690550
0.293877,0.367514,0.641171
0.091837,0.072600,0.524071
0.500000,0.219917,0.756267
0.288572,0.084460,0.786740
0.489286,0.042875,0.431100
0.409524,0.083817,0.570900
0.594286,0.221070,0.951840
0.435715,0.156700,0.539200
0.128572,0.065650,0.521550
0.322857,0.216800,0.621260
0.557143,0.269825,0.779300
0.207143,0.118262,0.825950
0.457143,0.259400,0.974633
0.171429,0.338017,0.725000
0.540000,0.075720,0.757940
0.142857,0.070500,0.627367
