alpha,phi,h
0.306033,0.695406,0.237018
0.259401,0.698256,0.186586
0.345077,0.624176,0.153799
0.302870,0.651038,0.156016
0.287546,0.708499,0.187161
0.298640,0.732051,0.219012
0.327618,0.694478,0.192420
0.288155,0.658396,0.203479
0.290981,0.645543,0.167567
0.288565,0.697285,0.208441
0.351662,0.647664,0.227078
0.239373,0.678892,0.201311
0.295595,0.723919,0.259019
0.239112,0.708468,0.175984
0.315547,0.655271,0.253248
0.240591,0.708438,0.232168
0.313109,0.606013,0.127711
0.304274,0.694539,0.277274
0.282088,0.725083,0.154072
0.304853,0.689300,0.178287
0.305596,0.714782,0.274355
0.291510,0.726818,0.218431
0.319212,0.687562,0.209735
0.339761,0.717065,0.218902
0.343897,0.643801,0.209371
0.300870,0.662396,0.197835
0.382880,0.650349,0.240368
0.289961,0.683932,0.216357
0.302717,0.683448,0.247878
0.359961,0.647699,0.203869
0.341230,0.716450,0.206876
0.337041,0.711689,0.238420
0.305821,0.681472,0.250254
0.343599,0.665271,0.234027
0.326279,0.655806,0.206914
0.319294,0.671812,0.183622
0.323588,0.676249,0.191448
0.277753,0.637994,0.255662
0.291075,0.669398,0.214184
0.309260,0.701070,0.195204
0.290934,0.727116,0.206603
0.363141,0.693024,0.169706
0.387724,0.653683,0.210810
0.343124,0.653952,0.181411
0.319959,0.683844,0.230836
0.342394,0.715380,0.205862
0.319310,0.701781,0.182577
0.299851,0.659790,0.223448
0.300599,0.717664,0.205202
0.299819,0.701468,0.177651
0.254727,0.638842,0.198547
0.358701,0.680076,0.206471
0.286716,0.639397,0.232755
0.291818,0.737694,0.227535
0.311280,0.690865,0.214521
0.277104,0.661617,0.155414
0.338639,0.675826,0.174406
0.279279,0.725427,0.163838
0.273939,0.711378,0.188106
0.355854,0.732341,0.250870
0.291687,0.723293,0.200983
0.319373,0.696628,0.202351
0.294501,0.746584,0.184003
0.299196,0.649334,0.277909
0.270402,0.678171,0.229008
0.352512,0.681064,0.226435
0.293175,0.723006,0.200460
0.329529,0.651703,0.189215
0.295455,0.668322,0.188806
0.285980,0.755061,0.213452
0.329334,0.675133,0.236652
0.299967,0.700476,0.264798
0.291061,0.699121,0.205114
0.298147,0.725760,0.196575
0.344243,0.689775,0.138541
0.304470,0.655385,0.230857
0.293082,0.718387,0.194875
0.304448,0.675066,0.182936
0.321110,0.689707,0.209499
0.337389,0.656477,0.181304
0.304755,0.677636,0.195979
0.275360,0.655658,0.228473
0.331507,0.688902,0.213856
0.351349,0.623783,0.212408
0.272126,0.692932,0.204419
0.343367,0.721788,0.199802
0.348283,0.686351,0.163648
0.292609,0.631505,0.210593
0.258581,0.689460,0.239159
0.333791,0.601617,0.173081
0.260879,0.650267,0.191214
0.270943,0.696973,0.232504
0.254761,0.702376,0.167455
0.331331,0.705434,0.203164
0.272790,0.709124,0.216209
0.284637,0.697719,0.161342
0.278075,0.687512,0.198154
0.339626,0.679661,0.264941
0.316175,0.663224,0.185378
0.365673,0.689757,0.209980
