alpha,phi,h
0.202389,0.715799,0.183260
0.154855,0.711040,0.135310
0.244781,0.643853,0.087782
0.200742,0.646128,0.109832
0.181084,0.727217,0.120240
0.183690,0.785289,0.158433
0.230470,0.697067,0.135099
0.193825,0.676517,0.140430
0.198452,0.681591,0.090933
0.174946,0.729443,0.142577
0.219795,0.680943,0.151206
0.120650,0.725209,0.127755
0.192323,0.758404,0.212872
0.150132,0.737458,0.126051
0.189332,0.682732,0.185702
0.124836,0.720640,0.173100
0.207047,0.639794,0.070363
0.202665,0.724043,0.222465
0.189416,0.772375,0.089072
0.191052,0.722147,0.121238
0.229037,0.732625,0.189360
0.194031,0.752940,0.161282
0.191766,0.706159,0.141882
0.221138,0.746735,0.171346
0.228663,0.663206,0.148264
0.194268,0.681508,0.126505
0.290695,0.662811,0.166143
0.186794,0.703280,0.152948
0.202524,0.715445,0.175590
0.265220,0.672154,0.140500
0.211198,0.745351,0.138280
0.232961,0.737928,0.168091
0.202913,0.697714,0.186588
0.232662,0.695344,0.161561
0.224433,0.684176,0.132316
0.205393,0.720914,0.114920
0.222071,0.699187,0.128848
0.155782,0.648170,0.194360
0.172030,0.696354,0.156584
0.203501,0.727305,0.143436
0.198225,0.760828,0.124866
0.258188,0.702986,0.115459
0.274405,0.677024,0.155783
0.237735,0.674734,0.133025
0.210906,0.723397,0.179844
0.249356,0.735370,0.141585
0.223898,0.731243,0.117829
0.205058,0.677803,0.162799
0.189142,0.747356,0.141633
0.180125,0.721684,0.109987
0.144183,0.666468,0.126332
0.266125,0.697632,0.134725
0.162241,0.661743,0.168316
0.194121,0.761078,0.167063
0.213484,0.717367,0.152882
0.143672,0.677717,0.077545
0.231682,0.710934,0.109314
0.184222,0.726499,0.087929
0.174306,0.732838,0.134563
0.244651,0.758655,0.193269
0.176661,0.743643,0.139356
0.210638,0.706161,0.141163
0.193128,0.775666,0.117371
0.179874,0.673770,0.209803
0.179805,0.676158,0.167482
0.257984,0.703829,0.157771
0.184106,0.743952,0.145005
0.192897,0.679173,0.125696
0.198125,0.695334,0.133478
0.187844,0.767245,0.150385
0.219148,0.696442,0.177978
0.196158,0.717645,0.197475
0.203501,0.708960,0.145783
0.189417,0.727086,0.143130
0.238270,0.714552,0.087496
0.191609,0.688926,0.165370
0.207591,0.740918,0.148925
0.225947,0.697195,0.129367
0.214243,0.694687,0.154483
0.186151,0.700621,0.126464
0.186084,0.690708,0.141661
0.180449,0.685459,0.174701
0.235866,0.690766,0.154182
0.240811,0.651179,0.153376
0.140906,0.737584,0.139549
0.268380,0.733240,0.146818
0.259432,0.705044,0.101008
0.183302,0.661561,0.155230
0.162323,0.694881,0.171045
0.229842,0.621425,0.105159
0.147603,0.677417,0.138328
0.157127,0.728659,0.166103
0.167278,0.728054,0.105084
0.215727,0.741109,0.141217
0.169105,0.724626,0.162716
0.170741,0.706797,0.101657
0.178173,0.713588,0.142865
0.223676,0.716578,0.179176
0.217678,0.678799,0.134208
0.249860,0.712015,0.125685
