alpha,phi,h
0.227629,0.248127,0.440182
0.275550,0.186789,0.417995
0.233366,0.203953,0.391098
0.251910,0.232767,0.391446
0.304522,0.180664,0.377508
0.290339,0.175129,0.429392
0.271182,0.162414,0.416101
0.260144,0.168776,0.434156
0.252369,0.200274,0.414509
0.240807,0.159177,0.426840
0.261866,0.196798,0.369663
0.261703,0.180192,0.401143
0.271391,0.183806,0.435524
0.260132,0.197674,0.421857
0.277526,0.165486,0.389450
0.331131,0.173595,0.427545
0.291203,0.157611,0.364749
0.267761,0.185149,0.412087
0.330724,0.145795,0.435398
0.258159,0.147322,0.417980
0.238794,0.170102,0.418168
0.263012,0.193778,0.440382
0.252079,0.155708,0.435358
0.210011,0.201236,0.409129
0.276774,0.167147,0.376704
0.265840,0.199651,0.393243
0.207826,0.202565,0.433843
0.315001,0.172534,0.347429
0.257132,0.170298,0.415509
0.253914,0.138557,0.392451
0.237579,0.184699,0.401864
0.249525,0.175327,0.399087
0.287727,0.162012,0.407219
0.258652,0.159154,0.410661
0.243732,0.166968,0.394261
0.240513,0.200197,0.385713
0.252867,0.145271,0.366704
0.257368,0.152225,0.376281
0.230578,0.171081,0.438247
0.268688,0.208397,0.447342
0.231520,0.181495,0.465315
0.266183,0.171439,0.404958
0.292573,0.195505,0.372977
0.312676,0.148921,0.332881
0.309195,0.178187,0.413668
0.259103,0.177146,0.387495
0.313868,0.160830,0.400163
0.261662,0.151730,0.488630
0.258615,0.182558,0.403125
0.284764,0.162888,0.379827
0.269140,0.220471,0.442354
0.286713,0.191722,0.408095
0.272569,0.203126,0.394216
0.299956,0.198906,0.366019
0.256589,0.176408,0.391595
0.283932,0.178125,0.414494
0.262660,0.184996,0.417350
0.236865,0.139289,0.447864
0.263849,0.172251,0.441386
0.325817,0.186641,0.401930
0.305918,0.167544,0.395266
0.252578,0.207372,0.422833
0.284124,0.168634,0.344990
0.259269,0.168811,0.433620
0.257646,0.178818,0.414812
0.272357,0.165230,0.375033
0.266448,0.100395,0.443031
0.287338,0.225416,0.435670
0.237783,0.179053,0.423702
0.211991,0.183895,0.439861
0.239296,0.200854,0.441324
0.272253,0.165288,0.418800
0.212793,0.219984,0.413977
0.270552,0.201138,0.385976
0.275311,0.186952,0.466825
0.270749,0.162527,0.390396
0.250203,0.179881,0.419564
0.249559,0.188388,0.422673
0.254795,0.199433,0.401558
0.271569,0.189330,0.401345
0.287619,0.164917,0.411791
0.265490,0.211932,0.413229
0.267522,0.188411,0.411878
0.245658,0.221111,0.412222
0.270112,0.151298,0.403671
0.250071,0.239634,0.431253
0.284200,0.162153,0.403110
0.286287,0.199724,0.423594
0.267240,0.206877,0.413532
0.245224,0.246095,0.452234
0.286627,0.199696,0.421556
0.328400,0.187809,0.416550
0.299598,0.187570,0.422146
0.239831,0.203091,0.450303
0.266679,0.175781,0.448669
0.264546,0.173713,0.414891
0.249718,0.212731,0.400175
0.272259,0.230361,0.458874
0.254609,0.179194,0.427817
0.256585,0.179033,0.429268
