alpha,phi,h
0.111930,0.091580,0.406068
0.110551,0.054220,0.402978
0.113845,0.090547,0.353372
0.102916,0.137320,0.377137
0.124973,0.090666,0.349139
0.117230,0.107130,0.415023
0.131619,0.070346,0.385177
0.101216,0.074526,0.394186
0.082642,0.091049,0.381827
0.088123,0.079923,0.399913
0.097189,0.096302,0.331908
0.076342,0.073596,0.378139
0.132690,0.072579,0.409295
0.093133,0.068991,0.385780
0.110412,0.061685,0.359269
0.121164,0.072546,0.425540
0.117278,0.057475,0.339003
0.110266,0.090837,0.390363
0.143035,0.066128,0.407371
0.118455,0.058305,0.398152
0.081445,0.075557,0.390279
0.106769,0.074372,0.397299
0.072391,0.082452,0.408268
0.100609,0.093719,0.370955
0.109048,0.081676,0.356513
0.100011,0.091253,0.370939
0.075371,0.100710,0.402915
0.149851,0.075240,0.325106
0.119082,0.065565,0.382208
0.116826,0.070415,0.377261
0.097597,0.091641,0.390844
0.118542,0.067014,0.364565
0.112169,0.083581,0.387222
0.114857,0.064612,0.399828
0.098470,0.071800,0.369006
0.092371,0.093729,0.375280
0.118979,0.052609,0.339594
0.106181,0.072793,0.363957
0.087092,0.082750,0.406929
0.116218,0.096016,0.417728
0.084574,0.084217,0.434284
0.126334,0.069565,0.370595
0.119283,0.096798,0.335799
0.141824,0.065456,0.328301
0.136214,0.083936,0.384719
0.111622,0.089808,0.381860
0.141476,0.081190,0.380181
0.114326,0.066237,0.451616
0.105518,0.099115,0.393612
0.112321,0.069570,0.344054
0.120019,0.117232,0.423797
0.138441,0.076438,0.380571
0.099315,0.079872,0.367862
0.139430,0.130692,0.354725
0.110779,0.087628,0.355522
0.131004,0.072186,0.379509
0.109320,0.105548,0.394957
0.088970,0.051148,0.408406
0.102441,0.082492,0.406870
0.167476,0.087025,0.384856
0.129668,0.076887,0.373262
0.089452,0.123964,0.393769
0.107625,0.060498,0.348868
0.107721,0.088906,0.408994
0.111699,0.070654,0.378073
0.115809,0.064033,0.355016
0.123086,0.019237,0.420893
0.130002,0.122838,0.418294
0.093680,0.095104,0.397598
0.068298,0.091807,0.431822
0.071011,0.078667,0.431193
0.109607,0.086610,0.401240
0.095665,0.107356,0.393137
0.124058,0.081466,0.346855
0.114555,0.098947,0.430006
0.118353,0.069807,0.355018
0.104776,0.082184,0.387260
0.099575,0.111058,0.400383
0.130616,0.105371,0.370093
0.105027,0.082779,0.385948
0.131572,0.084403,0.388626
0.107446,0.096730,0.382752
0.098009,0.075471,0.384478
0.101748,0.122578,0.358299
0.118908,0.054918,0.373551
0.088069,0.131860,0.420025
0.114066,0.068319,0.379223
0.106965,0.085691,0.383950
0.126449,0.112054,0.406272
0.089553,0.122235,0.423644
0.121653,0.077142,0.403564
0.147621,0.085810,0.387620
0.109817,0.086631,0.401535
0.116510,0.090090,0.428612
0.088903,0.085793,0.412833
0.123809,0.083514,0.391627
0.097219,0.073341,0.360950
0.097228,0.105780,0.416978
0.114900,0.038080,0.395843
0.134391,0.059897,0.382375
