alpha,phi,h
0.209481,0.108345,0.224340
0.249779,0.050254,0.216667
0.203928,0.089115,0.199083
0.252465,0.121149,0.194890
0.282675,0.070062,0.184829
0.253559,0.096153,0.245285
0.253786,0.069604,0.199355
0.237796,0.052143,0.229135
0.236739,0.076895,0.209670
0.227977,0.079425,0.220207
0.224556,0.090592,0.211293
0.215207,0.069656,0.204893
0.248857,0.082572,0.245292
0.224879,0.058006,0.211710
0.272828,0.046984,0.195191
0.279423,0.063357,0.239843
0.250954,0.049925,0.190104
0.242215,0.093507,0.207738
0.304773,0.044903,0.218210
0.229876,0.066374,0.216489
0.200050,0.076712,0.236683
0.246096,0.074107,0.213060
0.214729,0.083442,0.237192
0.181672,0.102854,0.221059
0.248100,0.077792,0.182217
0.238318,0.072016,0.203864
0.189661,0.111031,0.234854
0.277636,0.064670,0.179341
0.245340,0.061806,0.210379
0.220483,0.075006,0.217255
0.220825,0.088011,0.221606
0.229647,0.067703,0.202022
0.250646,0.072461,0.227914
0.231239,0.070105,0.215552
0.227179,0.073174,0.211484
0.195968,0.072771,0.209344
0.229890,0.041475,0.167283
0.221686,0.064984,0.203675
0.202122,0.089445,0.240476
0.266753,0.085635,0.231662
0.212800,0.076929,0.253189
0.255061,0.059247,0.192486
0.273894,0.073883,0.171819
0.288081,0.046519,0.172133
0.277137,0.081444,0.219739
0.227392,0.097984,0.211035
0.307918,0.053015,0.191359
0.233939,0.070005,0.284662
0.259549,0.089772,0.200104
0.243498,0.053590,0.200645
0.238612,0.126319,0.234139
0.250413,0.074557,0.214237
0.234750,0.057626,0.225214
0.293015,0.106001,0.189254
0.238010,0.063699,0.199283
0.248057,0.056131,0.212175
0.228498,0.101152,0.233971
0.214309,0.039964,0.234291
0.263368,0.078005,0.209954
0.300455,0.062378,0.211839
0.278889,0.068681,0.200174
0.226244,0.120228,0.233822
0.248432,0.049531,0.191768
0.211681,0.093329,0.237503
0.250927,0.063774,0.210266
0.261724,0.059658,0.180317
0.257658,0.002835,0.230358
0.241365,0.122937,0.228068
0.212988,0.107253,0.237216
0.197491,0.078301,0.238692
0.184173,0.083066,0.251698
0.241520,0.095439,0.230013
0.181492,0.115275,0.228442
0.245247,0.068800,0.191608
0.249191,0.103489,0.248207
0.249828,0.072925,0.186077
0.223668,0.069696,0.216260
0.221939,0.118840,0.232688
0.246499,0.106035,0.202950
0.269141,0.060352,0.190611
0.269649,0.069093,0.216050
0.235133,0.085569,0.208677
0.238969,0.068581,0.223671
0.223844,0.121699,0.206121
0.250440,0.044451,0.212318
0.223707,0.130821,0.239170
0.250931,0.047000,0.210511
0.263184,0.078935,0.215794
0.237343,0.103879,0.231860
0.220231,0.126530,0.249973
0.247847,0.079098,0.219320
0.312867,0.062316,0.206659
0.262967,0.105141,0.221652
0.229063,0.080229,0.252108
0.250937,0.068009,0.219373
0.233570,0.076807,0.228859
0.231355,0.096106,0.185396
0.264255,0.086011,0.224055
0.223644,0.054040,0.229575
0.230747,0.071360,0.224420
