alpha,phi,h
0.379438,0.108159,0.397744
0.389785,0.061938,0.391792
0.370609,0.088076,0.360598
0.400372,0.121672,0.357077
0.438633,0.062818,0.339887
0.423526,0.093800,0.398571
0.419612,0.072247,0.364120
0.396341,0.048047,0.391230
0.397091,0.068450,0.372277
0.385137,0.061403,0.382368
0.393881,0.083918,0.333616
0.374581,0.069339,0.375453
0.397999,0.070259,0.405348
0.389226,0.060457,0.378338
0.420969,0.054406,0.333540
0.451182,0.056136,0.406413
0.435010,0.029878,0.326415
0.406557,0.083352,0.374338
0.460457,0.027658,0.393638
0.387534,0.057678,0.392057
0.375271,0.055890,0.380221
0.400542,0.057617,0.369878
0.375296,0.067171,0.404963
0.343314,0.100789,0.377810
0.416134,0.062685,0.345718
0.401614,0.065169,0.351731
0.342385,0.092353,0.391341
0.440623,0.063211,0.320250
0.402822,0.039654,0.375202
0.393965,0.058811,0.376365
0.365858,0.083199,0.387877
0.396658,0.054932,0.355057
0.406568,0.064659,0.388405
0.386208,0.060984,0.361556
0.369968,0.065372,0.363347
0.358205,0.066078,0.354474
0.398742,0.038710,0.307201
0.378963,0.063945,0.346347
0.381455,0.070226,0.389557
0.412504,0.077984,0.417455
0.367701,0.057539,0.430493
0.416021,0.052969,0.360930
0.424870,0.078481,0.326279
0.443392,0.037545,0.309379
0.431595,0.069562,0.375492
0.386654,0.086876,0.348268
0.470403,0.040759,0.338369
0.388612,0.067873,0.477286
0.396086,0.084765,0.375325
0.416383,0.032876,0.345311
0.412110,0.114314,0.390390
0.419206,0.069450,0.391790
0.417133,0.059122,0.355647
0.442602,0.093633,0.337133
0.390142,0.055426,0.337030
0.408434,0.060742,0.360926
0.400282,0.087171,0.399443
0.372315,0.041788,0.398685
0.400171,0.071028,0.399402
0.466447,0.062724,0.359695
0.444275,0.063492,0.359727
0.385713,0.109471,0.398801
0.413514,0.048565,0.310041
0.382906,0.077454,0.409843
0.407876,0.067751,0.371353
0.416383,0.051328,0.346669
0.406466,0.002533,0.412884
0.394365,0.115550,0.412206
0.371637,0.093886,0.396931
0.357107,0.070155,0.406813
0.360500,0.084799,0.412762
0.422783,0.079816,0.391252
0.338694,0.107408,0.391270
0.411795,0.064671,0.329087
0.395111,0.098429,0.440008
0.415564,0.067592,0.338025
0.376044,0.060947,0.395844
0.385520,0.096760,0.388917
0.400815,0.098585,0.374702
0.416925,0.071488,0.360673
0.434054,0.055634,0.376765
0.397986,0.094013,0.380407
0.386433,0.080572,0.393894
0.369563,0.115246,0.373077
0.427531,0.040987,0.364806
0.369671,0.132475,0.419381
0.423503,0.052110,0.382969
0.420516,0.069286,0.374016
0.395903,0.100476,0.405049
0.380102,0.123718,0.437141
0.421336,0.078715,0.384170
0.457080,0.061670,0.382087
0.425038,0.079601,0.374237
0.376588,0.079303,0.410669
0.397320,0.060550,0.412561
0.393109,0.074108,0.385068
0.390882,0.078344,0.352472
0.407437,0.083624,0.398985
0.377770,0.049501,0.396727
0.391564,0.064139,0.389611
