alpha,phi,h
0.305950,0.417679,0.195177
0.348895,0.355621,0.197903
0.321766,0.366651,0.166314
0.340885,0.404626,0.166452
0.381697,0.347123,0.169460
0.379308,0.348493,0.199157
0.358480,0.322623,0.167035
0.343721,0.328877,0.212086
0.343558,0.354223,0.182410
0.336052,0.308160,0.159963
0.342394,0.369175,0.173141
0.330438,0.358770,0.167976
0.358682,0.337952,0.194097
0.313084,0.345380,0.191096
0.361779,0.326852,0.163173
0.400321,0.321614,0.200838
0.368264,0.308520,0.155523
0.347949,0.342456,0.172317
0.428665,0.295476,0.183123
0.328103,0.321206,0.175886
0.309949,0.346757,0.200420
0.332618,0.360940,0.198153
0.313527,0.336300,0.196666
0.299283,0.361046,0.191018
0.345177,0.343320,0.154495
0.354081,0.346966,0.165817
0.290507,0.374293,0.200142
0.390300,0.345246,0.144086
0.354332,0.325870,0.196234
0.339630,0.307952,0.164624
0.309087,0.344877,0.184035
0.350750,0.347111,0.169160
0.342447,0.335889,0.200298
0.319139,0.344344,0.191508
0.320795,0.333160,0.172301
0.302609,0.362275,0.169721
0.332214,0.296811,0.129636
0.332404,0.333321,0.166061
0.326433,0.343976,0.196688
0.339282,0.373730,0.226708
0.323718,0.337122,0.215909
0.369624,0.337770,0.168474
0.376884,0.352114,0.147915
0.390361,0.307611,0.138119
0.394887,0.335038,0.174600
0.313771,0.352169,0.171379
0.415042,0.325042,0.147971
0.333172,0.321829,0.261200
0.344800,0.351072,0.169664
0.355119,0.310914,0.167482
0.360883,0.393479,0.197462
0.373120,0.347465,0.182796
0.359645,0.363651,0.192914
0.374187,0.354499,0.153386
0.336440,0.345369,0.172882
0.369978,0.340563,0.178471
0.339663,0.322539,0.180969
0.328437,0.317492,0.198766
0.359665,0.335869,0.181134
0.406635,0.337523,0.185371
0.379442,0.331604,0.166298
0.342614,0.382405,0.198746
0.352494,0.322239,0.152888
0.324952,0.334768,0.192696
0.347791,0.330217,0.178700
0.374299,0.337442,0.136949
0.333417,0.276887,0.206869
0.370439,0.409610,0.187363
0.301774,0.356193,0.210958
0.285700,0.349538,0.208704
0.311018,0.388156,0.216742
0.359906,0.332102,0.178753
0.306687,0.382233,0.189197
0.358436,0.355475,0.166374
0.343320,0.356103,0.228213
0.337092,0.330581,0.149815
0.328561,0.317901,0.178177
0.342209,0.352014,0.178447
0.329967,0.343423,0.173622
0.351339,0.356478,0.169878
0.374111,0.297603,0.176261
0.349043,0.395850,0.176139
0.349407,0.346234,0.196965
0.337583,0.391715,0.179902
0.334550,0.329852,0.188334
0.320742,0.412131,0.197828
0.355526,0.317249,0.175906
0.365251,0.386397,0.202028
0.335748,0.378181,0.187516
0.320357,0.410512,0.203527
0.366319,0.346940,0.188907
0.411443,0.346055,0.184869
0.375522,0.359657,0.178535
0.336635,0.343414,0.205325
0.335497,0.331966,0.207886
0.357699,0.350419,0.200155
0.338233,0.363820,0.150836
0.352232,0.373845,0.202723
0.326343,0.326932,0.193867
0.353979,0.345782,0.176857
