alpha,phi,h
0.417546,0.192664,0.279042
0.447295,0.136912,0.262809
0.423275,0.155045,0.232156
0.453534,0.181406,0.205673
0.475845,0.131255,0.228630
0.465744,0.144092,0.275617
0.457895,0.116142,0.251757
0.452537,0.114324,0.272803
0.449151,0.148475,0.244479
0.426546,0.115902,0.256135
0.437973,0.142573,0.209784
0.429741,0.137631,0.243647
0.447560,0.134423,0.292539
0.435125,0.138201,0.249102
0.468081,0.109518,0.206796
0.495794,0.126687,0.288226
0.458998,0.098019,0.215652
0.446581,0.140351,0.240297
0.514597,0.083483,0.255517
0.421661,0.126866,0.275461
0.404786,0.129823,0.270840
0.445075,0.132461,0.262532
0.413614,0.129420,0.282950
0.398317,0.159687,0.256060
0.463933,0.125245,0.207690
0.439285,0.150383,0.242757
0.383744,0.152930,0.278988
0.476022,0.142976,0.219377
0.454466,0.122255,0.255875
0.441960,0.099668,0.241102
0.413605,0.144574,0.259234
0.432749,0.125488,0.234488
0.450786,0.120103,0.261164
0.431063,0.137916,0.254453
0.418251,0.124350,0.232204
0.399363,0.156459,0.224984
0.434071,0.100815,0.198540
0.420163,0.118807,0.221505
0.404152,0.142308,0.288946
0.454990,0.154455,0.281905
0.395597,0.134522,0.317365
0.463724,0.116402,0.248283
0.485557,0.129942,0.191886
0.486260,0.099819,0.187502
0.478530,0.128788,0.254679
0.435050,0.134724,0.222260
0.511316,0.114826,0.213274
0.434468,0.112973,0.344962
0.473941,0.124567,0.206438
0.445545,0.104383,0.230243
0.450732,0.171123,0.261064
0.462058,0.149203,0.277721
0.455658,0.137295,0.236560
0.475325,0.148390,0.220760
0.440777,0.139001,0.218886
0.460597,0.133536,0.241788
0.428658,0.138399,0.268168
0.418254,0.127679,0.297890
0.450315,0.126241,0.254533
0.512891,0.127567,0.233181
0.483292,0.116579,0.232500
0.462488,0.149689,0.243906
0.453847,0.110823,0.201037
0.429474,0.116869,0.267180
0.450768,0.113975,0.248648
0.459499,0.123664,0.211750
0.451809,0.047075,0.277308
0.451072,0.189876,0.275661
0.422465,0.131524,0.248487
0.414653,0.116631,0.251601
0.403757,0.163951,0.297353
0.453806,0.129353,0.266932
0.376870,0.177224,0.284232
0.463401,0.134451,0.218378
0.435177,0.146310,0.302948
0.439937,0.122396,0.225677
0.422808,0.099982,0.268136
0.424194,0.146738,0.280107
0.449488,0.146916,0.229554
0.450678,0.156381,0.257473
0.484377,0.094116,0.243958
0.438100,0.176085,0.263289
0.448174,0.142371,0.267483
0.437943,0.166874,0.228464
0.464775,0.111515,0.235402
0.419663,0.186258,0.279367
0.479395,0.104866,0.230756
0.475935,0.156828,0.264624
0.434495,0.164386,0.283088
0.415774,0.197540,0.306987
0.453232,0.157303,0.277316
0.509591,0.131815,0.257232
0.464571,0.150695,0.258187
0.419691,0.157887,0.306877
0.453427,0.105207,0.275456
0.432548,0.140913,0.267865
0.446297,0.155939,0.241909
0.459752,0.159386,0.281579
0.410385,0.137583,0.294292
0.434141,0.141070,0.272604
