alpha,phi,h
0.158962,0.366732,0.382993
0.187282,0.289957,0.356346
0.164806,0.286065,0.311310
0.151766,0.351274,0.347798
0.208019,0.285336,0.333825
0.205766,0.296064,0.368162
0.193230,0.271835,0.349561
0.182332,0.258075,0.370475
0.151034,0.315400,0.367553
0.163592,0.260637,0.360073
0.184148,0.303717,0.308190
0.168751,0.304028,0.341789
0.195480,0.271347,0.359229
0.158902,0.284485,0.371762
0.197134,0.257955,0.318563
0.242297,0.278383,0.361851
0.200445,0.261073,0.310576
0.178909,0.280058,0.340370
0.258095,0.248789,0.377884
0.174576,0.239972,0.357055
0.156345,0.276440,0.358392
0.169490,0.304684,0.376036
0.160421,0.276097,0.374106
0.146244,0.305543,0.340521
0.198910,0.272926,0.322816
0.172560,0.286494,0.341821
0.143814,0.310586,0.370201
0.219847,0.282682,0.319126
0.180539,0.266924,0.347867
0.158198,0.248686,0.336791
0.154483,0.289076,0.347196
0.177756,0.280908,0.330576
0.193727,0.267556,0.348962
0.167664,0.271768,0.348209
0.159829,0.266716,0.327062
0.147968,0.300738,0.332494
0.180608,0.243846,0.305036
0.158433,0.266194,0.322778
0.155057,0.273019,0.372315
0.171923,0.307821,0.402486
0.156223,0.282487,0.401193
0.198165,0.270408,0.330966
0.205068,0.298926,0.306170
0.224277,0.258846,0.274892
0.227972,0.287190,0.351643
0.153455,0.288658,0.335810
0.225462,0.287118,0.331869
0.186625,0.254381,0.424420
0.170083,0.287424,0.335486
0.189706,0.274140,0.328478
0.205950,0.327458,0.356542
0.195577,0.294525,0.372692
0.196282,0.316962,0.338904
0.213304,0.299455,0.306807
0.166195,0.288669,0.324296
0.183977,0.275617,0.363109
0.172153,0.281553,0.368857
0.145288,0.262706,0.388082
0.196447,0.273832,0.360389
0.238989,0.293268,0.350650
0.203839,0.278358,0.334301
0.163728,0.339774,0.368639
0.203376,0.265760,0.303927
0.174185,0.274119,0.372372
0.187157,0.272536,0.350689
0.189392,0.279301,0.315456
0.179026,0.204685,0.380969
0.211450,0.326795,0.370769
0.154407,0.288222,0.366740
0.121781,0.289524,0.383620
0.150198,0.306420,0.370486
0.180016,0.266813,0.351950
0.154879,0.313258,0.334666
0.194995,0.309553,0.322361
0.175146,0.298875,0.419405
0.179590,0.269863,0.334605
0.165688,0.281932,0.360832
0.153233,0.302797,0.393143
0.162478,0.302386,0.351588
0.195740,0.294895,0.340596
0.200597,0.248747,0.344049
0.175471,0.330520,0.355113
0.156212,0.296577,0.368990
0.180636,0.330696,0.331081
0.156046,0.271449,0.369207
0.164135,0.329142,0.361702
0.188969,0.266681,0.343772
0.190726,0.309821,0.378311
0.180188,0.322006,0.373604
0.166396,0.335581,0.376252
0.209804,0.299785,0.359259
0.259769,0.285140,0.346392
0.187038,0.300165,0.372122
0.168178,0.296201,0.392102
0.192043,0.263038,0.373717
0.180049,0.284715,0.356316
0.155691,0.317478,0.340668
0.177897,0.309436,0.384886
0.169076,0.280160,0.361698
0.191557,0.278992,0.388404
