alpha,phi,h
0.407740,0.616493,0.253610
0.421844,0.671280,0.336992
0.303960,0.560168,0.264435
0.279857,0.791863,0.339373
0.379491,0.734340,0.178758
0.374336,0.602903,0.298991
0.292358,0.437976,0.202598
0.376171,0.537465,0.173970
0.310686,0.579517,0.051133
0.294895,0.619367,0.191659
0.424943,0.442416,0.206087
0.432656,0.667447,0.224206
0.349820,0.535384,0.222429
0.292268,0.593294,0.259298
0.463115,0.492657,0.263560
0.460251,0.576403,0.309036
0.215394,0.633077,0.231005
0.620756,0.518889,0.203934
0.345582,0.489897,0.155262
0.406572,0.506185,0.205134
0.386602,0.608635,0.097833
0.453822,0.661874,0.176341
0.440939,0.663623,0.188519
0.399373,0.625398,0.258440
0.399439,0.569428,0.321310
0.494844,0.611339,0.169245
0.292903,0.609158,0.187491
0.470043,0.547384,0.212733
0.432026,0.508036,0.155022
0.379739,0.566569,0.273644
0.372347,0.554257,0.274222
0.447042,0.536426,0.162876
0.416117,0.622802,0.299964
0.335033,0.782973,0.340331
0.432088,0.622591,0.272200
0.350311,0.668479,0.279874
0.443667,0.615585,0.272776
0.441267,0.542243,0.301678
0.378515,0.517085,0.229952
0.527551,0.684199,0.162050
0.314408,0.542209,0.283104
0.402253,0.626084,0.161342
0.440355,0.670042,0.055406
0.395757,0.555418,0.248893
0.452827,0.576503,0.189393
0.401420,0.561751,0.320364
0.331814,0.674595,0.215242
0.465946,0.534699,0.163613
0.436856,0.539117,0.210641
0.296241,0.558242,0.298056
0.488735,0.458501,0.229814
0.467023,0.613852,0.218823
0.389745,0.601594,0.227135
0.217021,0.572094,0.208303
0.384823,0.491019,0.270428
0.401462,0.551069,0.274636
0.442506,0.597251,0.096097
0.304093,0.716355,0.240489
0.285346,0.464979,0.279823
0.436063,0.540184,0.375975
0.361160,0.613573,0.222590
0.440058,0.562559,0.279174
0.382211,0.670883,0.245900
0.376725,0.649397,0.304629
0.327480,0.729943,0.124438
0.413609,0.531728,0.210812
0.412864,0.549594,0.175818
0.399908,0.483919,0.223293
0.356804,0.450922,0.140016
0.300743,0.634346,0.105543
0.310599,0.604573,0.269969
0.315129,0.549518,0.261405
0.456988,0.626832,0.203382
0.537327,0.647027,0.285178
0.578691,0.681107,0.267929
0.523731,0.615272,0.226114
0.541978,0.584657,0.125235
0.267763,0.483693,0.072613
0.382293,0.469483,0.164030
0.311737,0.642897,0.116866
0.345388,0.652528,0.131751
0.450158,0.611832,0.283869
0.449488,0.730060,0.126423
0.264139,0.527184,0.168343
0.455652,0.605214,0.264595
0.330485,0.612105,0.180978
0.462621,0.675455,0.084544
0.325998,0.535701,0.263702
0.374068,0.577711,0.240212
0.309352,0.468939,0.141483
0.494548,0.537715,0.196396
0.302731,0.680692,0.088880
0.426584,0.579552,0.310802
0.471446,0.549783,0.274178
0.390474,0.446565,0.206385
0.548291,0.504951,0.202699
0.361330,0.539003,0.300944
0.569197,0.604505,0.261528
0.286630,0.472398,0.281529
0.425425,0.558246,0.103537
