alpha,phi,h
0.428571,0.926881,0.423338
0.542857,0.782140,0.970840
0.492857,0.961850,0.936950
0.500000,0.557450,0.614750
0.582143,0.217438,0.806200
0.485714,0.506725,0.776900
0.657143,0.728300,0.963800
0.271429,0.824233,0.774233
0.483674,0.833886,0.945086
0.611429,0.787620,0.961320
0.503572,0.837113,0.693825
0.635714,0.139950,0.758117
0.085714,0.728300,0.962200
0.310714,0.651606,0.857175
0.535714,0.231738,0.908250
0.360714,0.662737,0.936100
0.620635,0.750167,0.960467
0.332143,0.429187,0.588050
0.409524,0.665375,0.550183
0.271429,0.587536,0.904657
0.421428,0.393400,0.969275
0.628571,0.230100,0.661050
0.602857,0.820110,0.573320
0.659524,0.699067,0.932117
0.492857,0.939325,0.923575
0.508163,0.515000,0.886600
0.223809,0.294617,0.643200
0.130952,0.348500,0.804583
0.480952,0.552400,0.727917
0.587755,0.748214,0.934357
0.635714,0.778200,0.959525
0.542857,0.969667,0.640000
0.178571,0.507025,0.684875
0.514286,0.469883,0.842133
0.395238,0.644900,0.911800
0.661905,0.326133,0.722000
0.500000,0.902313,0.920750
0.539286,0.189600,0.679200
0.511905,0.220133,0.797383
0.396428,0.589450,0.721000
0.623810,0.082983,0.730500
0.423809,0.357458,0.904350
0.326530,0.315479,0.957257
0.147619,0.830717,0.874433
0.338096,0.330633,0.906150
0.557143,0.837688,0.911900
0.450000,0.453400,0.928400
0.542857,0.128207,0.787729
0.373469,0.638764,0.935371
0.484127,0.388478,0.939422
0.677143,0.770860,0.951280
0.505714,0.173670,0.915080
0.664286,0.812700,0.960075
0.302381,0.416825,0.937183
0.502381,0.520183,0.750567
0.646429,0.839263,0.822113
0.514285,0.918250,0.683650
0.590476,0.683817,0.468400
0.380952,0.482883,0.787867
0.110715,0.509962,0.665125
0.185714,0.872310,0.710100
0.342857,0.382000,0.785200
0.465306,0.741071,0.965443
0.192858,0.762650,0.957150
0.547619,0.624583,0.896467
0.664285,0.080500,0.669150
0.325714,0.437040,0.770940
0.404762,0.800183,0.451667
0.360714,0.527388,0.871150
0.177143,0.823330,0.857620
0.608163,0.773043,0.955714
0.380952,0.140342,0.704450
0.378572,0.034062,0.809500
0.314286,0.513350,0.908000
0.194286,0.349200,0.809860
0.428571,0.426250,0.966300
0.273214,0.617931,0.946662
0.757143,0.611150,0.824700
0.664285,0.080500,0.669150
0.323809,0.505708,0.755467
0.568571,0.245440,0.849000
0.507142,0.364875,0.593650
0.485714,0.735700,0.848200
0.607143,0.679600,0.936400
0.714285,0.236187,0.677575
0.557143,0.634167,0.912900
0.214286,0.227350,0.861400
0.636364,0.215177,0.815718
0.195918,0.491593,0.717086
0.425000,0.492688,0.787950
0.326531,0.718214,0.902743
0.588095,0.764958,0.949750
0.528572,0.543910,0.622360
0.540000,0.265290,0.938600
0.225000,0.344825,0.859750
0.223810,0.185225,0.815283
0.442857,0.244212,0.976525
0.404762,0.475600,0.874967
0.494286,0.471390,0.709840
0.207143,0.185225,0.818400
