alpha,phi,h
0.578572,0.450887,0.907475
0.564286,0.686638,0.680825
0.714286,0.852175,0.503750
0.602041,0.813457,0.574786
0.705714,0.086930,0.515520
0.419643,0.585000,0.916925
0.638095,0.813967,0.731300
0.807143,0.585788,0.548225
0.775000,0.827438,0.507100
0.568572,0.369690,0.863200
0.510714,0.355144,0.945788
0.530612,0.797621,0.925671
0.485714,0.765150,0.873100
0.897619,0.864133,0.440083
0.721428,0.627012,0.824625
0.785714,0.656550,0.671200
0.775510,0.613321,0.826000
0.633333,0.525575,0.510783
0.557143,0.356975,0.621675
0.780953,0.358950,0.595433
0.823809,0.271761,0.630300
0.396429,0.293513,0.841175
0.720000,0.930490,0.904340
0.610714,0.926900,0.775925
0.476191,0.462800,0.764550
0.688572,0.570780,0.719620
0.676190,0.267650,0.824767
0.578572,0.477525,0.627400
0.788572,0.927090,0.353660
0.867857,0.711575,0.551650
0.300000,0.345000,0.665600
0.546428,0.422988,0.867450
0.625000,0.949812,0.583475
0.600000,0.515100,0.907800
0.566666,0.433700,0.911200
0.457143,0.728120,0.888660
0.754762,0.773567,0.867850
0.922857,0.950730,0.430320
0.500000,0.761340,0.623860
0.834286,0.522570,0.816640
0.539286,0.793113,0.658825
0.911429,0.297185,0.758740
0.969048,0.282925,0.790517
0.365714,0.232150,0.766060
0.269048,0.619967,0.801250
0.640476,0.325083,0.887317
0.478571,0.888100,0.895150
0.582857,0.885470,0.725840
0.347619,0.784825,0.861900
0.397959,0.794279,0.882586
0.553061,0.518214,0.905929
0.395238,0.423333,0.663383
0.570130,0.893973,0.557036
0.457143,0.398080,0.934580
0.747619,0.945967,0.350500
0.900000,0.295250,0.682350
0.728572,0.546375,0.763800
0.500000,0.612860,0.742420
0.425000,0.755825,0.739925
0.400000,0.862667,0.528817
0.185714,0.872310,0.710100
0.638095,0.895878,0.841756
0.667857,0.187988,0.887875
0.800000,0.224400,0.855800
0.346428,0.596625,0.813725
0.767347,0.271486,0.977143
0.400000,0.110450,0.875500
0.857143,0.870900,0.595500
0.728572,0.554100,0.688880
0.539286,0.515825,0.586900
0.442857,0.777475,0.587300
0.842857,0.402650,0.694940
0.838095,0.151417,0.863233
0.465714,0.360980,0.792360
0.716326,0.150329,0.853443
0.957143,0.825720,0.921740
0.553061,0.589286,0.479114
0.757143,0.611150,0.824700
0.376191,0.574167,0.873067
0.523810,0.820317,0.598083
0.451020,0.479029,0.738529
0.596429,0.321313,0.793600
0.803572,0.929963,0.521600
0.826531,0.687614,0.911929
0.685715,0.593062,0.894800
0.375000,0.246900,0.817100
0.804082,0.556250,0.774271
0.634286,0.097260,0.861450
0.782857,0.927260,0.477220
0.657143,0.619480,0.705080
0.604762,0.486483,0.598800
0.466667,0.910789,0.947022
0.957143,0.908825,0.336125
0.477143,0.783265,0.942680
0.568572,0.474420,0.743340
0.642857,0.856580,0.588040
0.457143,0.656700,0.702500
0.342857,0.796250,0.857800
0.666667,0.591867,0.799533
0.761904,0.530108,0.817150
