alpha,phi,h
0.119048,0.262200,0.603733
0.396104,0.050677,0.711382
0.300000,0.340208,0.541017
0.285714,0.261533,0.504233
0.191429,0.149580,0.544180
0.211429,0.665480,0.528780
0.509524,0.083583,0.685300
0.583333,0.574542,0.491900
0.504762,0.629033,0.257100
0.521428,0.607750,0.223100
0.585714,0.069890,0.863500
0.478572,0.510825,0.744700
0.557143,0.174275,0.769000
0.223810,0.193308,0.492600
0.123810,0.224300,0.644867
0.257143,0.278700,0.110400
0.457143,0.773350,0.232700
0.308163,0.108843,0.459086
0.345714,0.440600,0.491420
0.626530,0.561957,0.452829
0.552381,0.331550,0.376133
0.406123,0.325414,0.362371
0.340476,0.317267,0.124967
0.542857,0.054850,0.332900
0.353572,0.053200,0.759912
0.462857,0.250240,0.640640
0.185715,0.042250,0.600900
0.608571,0.899940,0.443020
0.442857,0.093420,0.873540
0.073470,0.196236,0.712629
0.576190,0.049217,0.674167
0.357143,0.839150,0.314060
0.576190,0.575000,0.492683
0.771429,0.071500,0.905400
0.557143,0.883800,0.443800
0.734286,0.167540,0.775900
0.485714,0.116579,0.785700
0.069388,0.684664,0.446514
0.565715,0.411580,0.624760
0.338096,0.073854,0.621058
0.492857,0.641133,0.130517
0.428571,0.087880,0.701360
0.590476,0.664750,0.321900
0.450000,0.228308,0.594183
0.357143,0.195550,0.366000
0.514285,0.448050,0.590000
0.519047,0.186033,0.735300
0.566667,0.151575,0.358867
0.403572,0.419675,0.878450
0.742857,0.322500,0.560971
0.500000,0.656507,0.577871
0.465306,0.310607,0.767771
0.542857,0.119833,0.722533
0.591837,0.253929,0.505986
0.497143,0.109510,0.542060
0.082143,0.052150,0.831500
0.671429,0.392750,0.683700
0.238095,0.837683,0.944200
0.507936,0.166367,0.835000
0.357143,0.991237,0.210325
0.185714,0.080500,0.539300
0.536508,0.325011,0.522244
0.548215,0.427138,0.631000
0.494286,0.349330,0.829660
0.550000,0.116700,0.625450
0.237143,0.780960,0.499780
0.673809,0.500850,0.603283
0.432143,0.045250,0.570325
0.677143,0.053640,0.530760
0.478571,0.115650,0.483100
0.553247,0.585109,0.495364
0.238095,0.127683,0.478333
0.417143,0.280330,0.278800
0.595238,0.210800,0.572967
0.094286,0.099490,0.751380
0.468572,0.680960,0.616640
0.260000,0.085670,0.884380
0.514286,0.379850,0.595850
0.662857,0.107380,0.884000
0.619048,0.289133,0.449700
0.221429,0.749700,0.245617
0.591837,0.417700,0.631157
0.457143,0.138900,0.149200
0.680000,0.430970,0.606780
0.364285,0.312300,0.318450
0.565714,0.557670,0.517920
0.419048,0.828050,0.431800
0.540816,0.091093,0.594443
0.268572,0.274220,0.823260
0.061905,0.112167,0.949067
0.571429,0.402750,0.688800
0.210204,0.810400,0.594700
0.071429,0.626575,0.769700
0.369643,0.412650,0.568388
0.425000,0.763212,0.547725
0.792857,0.561500,0.075850
0.514286,0.262383,0.480433
0.554762,0.415517,0.597133
0.404286,0.191675,0.674980
0.457143,0.169688,0.860800
