alpha,phi,h
0.148571,0.516620,0.432660
0.062857,0.327660,0.453680
0.061905,0.442233,0.141033
0.054286,0.871120,0.029280
0.151786,0.769944,0.278262
0.075000,0.719387,0.164800
0.135715,0.280025,0.745000
0.128572,0.382342,0.076167
0.171429,0.927529,0.208614
0.142857,0.859150,0.221300
0.202857,0.700780,0.353260
0.085714,0.916200,0.222900
0.209524,0.524017,0.216600
0.028571,0.777880,0.094260
0.136735,0.799000,0.313043
0.019048,0.595383,0.230300
0.042857,0.588750,0.225800
0.052381,0.479142,0.049483
0.050000,0.699838,0.359800
0.091428,0.786860,0.283600
0.094286,0.838560,0.069100
0.082857,0.753730,0.305520
0.100000,0.772120,0.199940
0.261904,0.482650,0.169367
0.180357,0.696862,0.183750
0.500000,0.934075,0.347650
0.321429,0.530750,0.206700
0.277551,0.959643,0.167986
0.073469,0.736557,0.055700
0.142857,0.696850,0.272700
0.114286,0.661587,0.251925
0.047619,0.648050,0.147533
0.095918,0.934864,0.187771
0.044445,0.911394,0.215444
0.071429,0.759710,0.369700
0.362500,0.425187,0.503437
0.161225,0.821343,0.095014
0.036734,0.788714,0.275786
0.105357,0.652919,0.136325
0.068571,0.735700,0.367080
0.014286,0.370369,0.024837
0.107143,0.770450,0.041300
0.102381,0.650392,0.020583
0.219048,0.354258,0.316550
0.148980,0.744671,0.062686
0.038095,0.593383,0.304733
0.020000,0.824680,0.436300
0.150000,0.850625,0.152683
0.014286,0.939200,0.264200
0.155357,0.763962,0.054463
0.128571,0.999500,0.055200
0.111905,0.795275,0.045817
0.022857,0.659680,0.066620
0.085714,0.605300,0.556850
0.100000,0.519917,0.469300
0.035715,0.180825,0.238350
0.071429,0.931817,0.316167
0.155555,0.847961,0.553811
0.133333,0.631967,0.191000
0.160714,0.631487,0.045975
0.262857,0.434900,0.140200
0.176190,0.656367,0.295600
0.160000,0.620970,0.161220
0.045238,0.809992,0.108417
0.028571,0.400031,0.215425
0.267857,0.435750,0.124075
0.121429,0.783737,0.252550
0.060714,0.342812,0.298150
0.100000,0.812193,0.051614
0.038095,0.851483,0.069633
0.100000,0.647017,0.362400
0.417857,0.311663,0.292875
0.100000,0.553375,0.097517
0.071429,0.697500,0.031250
0.247619,0.573775,0.637533
0.176191,0.745675,0.098750
0.140476,0.069167,0.333817
0.057143,0.592892,0.139150
0.080952,0.055542,0.282750
0.108929,0.374713,0.112875
0.095238,0.873367,0.042167
0.138775,0.716264,0.121186
0.438095,0.758333,0.199500
0.100000,0.864262,0.279350
0.153572,0.490100,0.314275
0.053968,0.786089,0.325011
0.321429,0.570600,0.429400
0.135714,0.743094,0.260438
0.300000,0.489450,0.222200
0.120408,0.725779,0.324300
0.453061,0.764964,0.059100
0.021428,0.615400,0.068700
0.159184,0.636743,0.186543
0.252381,0.879000,0.386967
0.197143,0.426150,0.252500
0.185715,0.485300,0.222850
0.267857,0.254387,0.121550
0.269643,0.418744,0.045512
0.280000,0.674840,0.287660
0.100000,0.387250,0.449700
