alpha,phi,h
0.280952,0.484683,0.300333
0.062857,0.327660,0.453680
0.300000,0.903963,0.409225
0.210714,0.708250,0.296300
0.302041,0.513243,0.345557
0.288095,0.922308,0.426933
0.157143,0.728717,0.479800
0.074286,0.672310,0.200920
0.057143,0.776600,0.301800
0.376191,0.502833,0.389633
0.594286,0.507090,0.507360
0.032143,0.585900,0.134950
0.064286,0.315325,0.120000
0.292857,0.101725,0.406700
0.120000,0.730900,0.323720
0.195238,0.809217,0.326267
0.523809,0.769550,0.429433
0.052381,0.479142,0.049483
0.357143,0.515607,0.484343
0.453572,0.467050,0.031475
0.385714,0.568420,0.430420
0.414285,0.623400,0.494400
0.196428,0.454025,0.360425
0.042857,0.733507,0.138914
0.153061,0.748671,0.444557
0.402381,0.656033,0.503750
0.464286,0.288975,0.062950
0.453968,0.719344,0.290700
0.177551,0.691429,0.123600
0.073810,0.457067,0.128500
0.300000,0.122930,0.525280
0.208571,0.617850,0.226700
0.166071,0.741938,0.307088
0.489285,0.361363,0.197375
0.200000,0.625925,0.208450
0.362500,0.425187,0.503437
0.065715,0.084310,0.170200
0.621429,0.026800,0.346800
0.157143,0.907300,0.097940
0.485714,0.720525,0.160750
0.288095,0.757008,0.295533
0.077551,0.641664,0.148071
0.342857,0.897664,0.241943
0.176786,0.250250,0.579937
0.657143,0.523275,0.129750
0.194286,0.566440,0.371960
0.304762,0.338417,0.054700
0.233334,0.778275,0.060800
0.335715,0.738650,0.440725
0.471429,0.727100,0.016700
0.266667,0.890350,0.326600
0.277551,0.621879,0.502129
0.071429,0.552137,0.388025
0.104762,0.753333,0.331500
0.228572,0.736362,0.052225
0.120000,0.871450,0.137380
0.071429,0.931817,0.316167
0.520000,0.761150,0.462700
0.340000,0.203300,0.116620
0.160714,0.631487,0.045975
0.050000,0.563925,0.110600
0.036735,0.646007,0.411586
0.267857,0.862019,0.422325
0.185714,0.856625,0.161325
0.228571,0.448850,0.241000
0.104762,0.597117,0.296033
0.432653,0.605014,0.449971
0.153571,0.820388,0.360475
0.332143,0.547525,0.369250
0.098701,0.680464,0.306382
0.152381,0.686925,0.200783
0.090476,0.905700,0.334883
0.374286,0.623240,0.531060
0.128571,0.157600,0.386267
0.247619,0.573775,0.637533
0.057142,0.523613,0.075825
0.285714,0.399622,0.284522
0.235714,0.595583,0.504083
0.254762,0.385575,0.121183
0.107143,0.588925,0.515275
0.107143,0.542025,0.389700
0.028572,0.056183,0.150667
0.010204,0.952857,0.237500
0.212500,0.802475,0.421925
0.303571,0.791525,0.150950
0.261905,0.551217,0.342483
0.497143,0.578180,0.614360
0.218367,0.976221,0.314400
0.223809,0.288950,0.029367
0.276191,0.822392,0.095733
0.410714,0.271913,0.153300
0.130952,0.474300,0.266033
0.148571,0.927460,0.126540
0.475000,0.724900,0.206325
0.546428,0.410363,0.293475
0.188095,0.854217,0.320267
0.433333,0.521333,0.105500
0.128571,0.899860,0.404460
0.205714,0.632850,0.209860
0.481633,0.594900,0.332043
