alpha,phi,h
0.123810,0.395200,0.613733
0.060000,0.934910,0.376960
0.104762,0.599300,0.127850
0.139286,0.500238,0.458150
0.066667,0.771342,0.044717
0.033333,0.514067,0.081333
0.157143,0.728717,0.479800
0.187755,0.703414,0.283057
0.104762,0.916283,0.356000
0.134694,0.318986,0.706943
0.128571,0.709350,0.339467
0.138095,0.507100,0.258067
0.151428,0.546340,0.469160
0.034286,0.620590,0.176260
0.053572,0.589500,0.426500
0.195238,0.809217,0.326267
0.264286,0.602488,0.288750
0.073809,0.898675,0.376267
0.042857,0.688650,0.178900
0.340476,0.699258,0.299200
0.168571,0.467710,0.387640
0.067347,0.863136,0.279457
0.103572,0.672713,0.479625
0.107142,0.632150,0.553225
0.228572,0.924875,0.209350
0.057143,0.242500,0.137200
0.252381,0.418767,0.333833
0.085714,0.831587,0.360712
0.104762,0.608092,0.156650
0.116667,0.926550,0.234667
0.046428,0.815575,0.336300
0.319047,0.728792,0.335650
0.291429,0.872780,0.181140
0.039286,0.810950,0.113600
0.023810,0.770517,0.267933
0.225715,0.958600,0.032660
0.236735,0.869893,0.090886
0.500000,0.963950,0.114550
0.105357,0.652919,0.136325
0.064286,0.823250,0.095875
0.228572,0.562410,0.276580
0.077551,0.641664,0.148071
0.028571,0.535342,0.113667
0.103571,0.856437,0.411775
0.088571,0.690670,0.247640
0.271429,0.932400,0.040000
0.057143,0.623683,0.178500
0.333334,0.624350,0.102133
0.128571,0.664800,0.352700
0.121429,0.918600,0.332875
0.326190,0.574542,0.062717
0.425715,0.552970,0.146400
0.457143,0.503817,0.085867
0.091836,0.876636,0.354800
0.100000,0.681658,0.281150
0.120000,0.871450,0.137380
0.125715,0.501570,0.114340
0.166667,0.640700,0.287200
0.097619,0.756767,0.360967
0.108571,0.835790,0.342160
0.135714,0.652813,0.146200
0.320000,0.606730,0.079040
0.140000,0.688310,0.158540
0.106123,0.466886,0.090243
0.035714,0.538392,0.084617
0.252381,0.561617,0.445100
0.064286,0.413100,0.077150
0.018368,0.905764,0.322829
0.091429,0.898030,0.338640
0.107143,0.581700,0.526800
0.071429,0.820663,0.350650
0.185714,0.525900,0.508800
0.064286,0.517238,0.128575
0.057143,0.651888,0.309375
0.075000,0.655900,0.308375
0.045714,0.819680,0.267860
0.123810,0.572583,0.224667
0.057143,0.592892,0.139150
0.142857,0.681270,0.226260
0.107143,0.588925,0.515275
0.107143,0.542025,0.389700
0.031429,0.800460,0.030980
0.183333,0.726375,0.406383
0.204762,0.632508,0.366383
0.014286,0.851290,0.038900
0.124490,0.640636,0.164300
0.471429,0.504767,0.145733
0.110715,0.595688,0.108250
0.323214,0.477944,0.260387
0.035715,0.810825,0.029250
0.260000,0.891000,0.044840
0.142857,0.426917,0.421167
0.128571,0.666270,0.277400
0.057142,0.763900,0.461150
0.285714,0.886300,0.130800
0.068571,0.771280,0.400660
0.076786,0.659900,0.115237
0.100000,0.554750,0.324400
0.071429,0.557150,0.509700
0.100000,0.785350,0.629875
