alpha,phi,h
0.147619,0.864233,0.249433
0.257143,0.723919,0.070375
0.295238,0.652067,0.277667
0.476191,0.923692,0.306467
0.376191,0.526133,0.162967
0.523810,0.861300,0.405400
0.282857,0.861190,0.125380
0.066666,0.819733,0.377733
0.235714,0.856358,0.437050
0.174286,0.953390,0.225660
0.066667,0.679050,0.055300
0.357143,0.544940,0.534700
0.169048,0.866608,0.132300
0.357143,0.792530,0.186860
0.107143,0.735912,0.322025
0.157143,0.774175,0.527800
0.354762,0.893242,0.091933
0.114286,0.927894,0.301638
0.428572,0.946267,0.289367
0.369048,0.705483,0.417500
0.194285,0.798190,0.048740
0.202041,0.740393,0.120900
0.217857,0.679212,0.405300
0.300000,0.480050,0.084200
0.231428,0.797380,0.434500
0.080000,0.720320,0.194580
0.236735,0.813400,0.381229
0.640000,0.794320,0.237240
0.195238,0.755600,0.454767
0.242857,0.863788,0.208450
0.357143,0.777650,0.486800
0.089286,0.720775,0.313375
0.214286,0.904500,0.286725
0.307143,0.874967,0.472467
0.325397,0.871361,0.300478
0.600000,0.769325,0.195738
0.561905,0.666117,0.358250
0.178571,0.996400,0.086650
0.203571,0.901200,0.115475
0.350000,0.836375,0.372100
0.431429,0.882670,0.054620
0.346429,0.962713,0.242575
0.076786,0.491912,0.600200
0.165714,0.686280,0.182160
0.312245,0.671171,0.313686
0.542857,0.562725,0.331750
0.108571,0.791900,0.140540
0.195238,0.571517,0.670533
0.420000,0.894970,0.262940
0.031428,0.848200,0.025740
0.289796,0.928479,0.100729
0.028571,0.804280,0.109760
0.314285,0.669175,0.163750
0.182857,0.878020,0.501500
0.180000,0.554580,0.602360
0.150000,0.574408,0.631550
0.457143,0.994600,0.017500
0.289796,0.919886,0.059171
0.294286,0.906000,0.267760
0.276191,0.957256,0.399533
0.214286,0.871500,0.046325
0.200000,0.878340,0.444900
0.181633,0.829864,0.474657
0.271429,0.832808,0.456233
0.252381,0.948867,0.344867
0.242857,0.917800,0.192000
0.282857,0.832650,0.051040
0.144643,0.569275,0.215713
0.119048,0.955750,0.235200
0.433333,0.641244,0.443622
0.166667,0.679900,0.503167
0.220000,0.606230,0.552580
0.307143,0.603087,0.542275
0.178571,0.915850,0.417550
0.228571,0.559650,0.097160
0.180000,0.738580,0.176820
0.273016,0.909761,0.348033
0.282143,0.902863,0.458875
0.159524,0.920417,0.289150
0.208163,0.823214,0.344043
0.219048,0.844900,0.060700
0.057143,0.740150,0.862900
0.242857,0.930621,0.446543
0.236508,0.903117,0.454578
0.333333,0.679233,0.363333
0.181633,0.768943,0.059229
0.185714,0.877971,0.239614
0.309524,0.880883,0.203850
0.307143,0.819263,0.296350
0.109524,0.965325,0.025167
0.161904,0.766250,0.166733
0.266667,0.887300,0.341583
0.414286,0.969100,0.298400
0.317857,0.927512,0.261075
0.230952,0.858967,0.052183
0.166667,0.901450,0.272467
0.205357,0.791369,0.174863
0.014286,0.834150,0.073700
0.147619,0.863000,0.334267
0.225000,0.704250,0.227175
