alpha,phi,h
0.085714,0.590450,0.422500
0.057143,0.896125,0.434225
0.085714,0.758367,0.481800
0.166666,0.926883,0.486783
0.094286,0.781510,0.535560
0.141270,0.676544,0.429456
0.296429,0.825113,0.252375
0.250000,0.905587,0.271125
0.280000,0.949330,0.492980
0.142857,0.554870,0.208260
0.180000,0.704430,0.305240
0.134921,0.691928,0.531178
0.035714,0.882042,0.463600
0.310714,0.607738,0.133600
0.120000,0.730900,0.323720
0.196429,0.757488,0.247925
0.185714,0.723750,0.064700
0.042857,0.806033,0.116800
0.232143,0.705025,0.187900
0.028572,0.611067,0.386033
0.130952,0.821900,0.524550
0.220000,0.631680,0.331980
0.089286,0.901400,0.647725
0.097143,0.983060,0.340640
0.181818,0.738336,0.587755
0.500000,0.934075,0.347650
0.025000,0.542612,0.586100
0.035714,0.608575,0.203975
0.204762,0.743417,0.275400
0.125714,0.918930,0.371380
0.200000,0.881650,0.342600
0.082857,0.925080,0.417980
0.085714,0.708270,0.275140
0.178571,0.910613,0.507325
0.142857,0.400183,0.388633
0.362500,0.425187,0.503437
0.016326,0.914693,0.381386
0.082143,0.155650,0.560050
0.185714,0.793350,0.322250
0.240000,0.970740,0.246720
0.051021,0.862693,0.471271
0.257143,0.827900,0.632400
0.076786,0.491912,0.600200
0.085714,0.988725,0.298600
0.261905,0.979517,0.360033
0.194286,0.566440,0.371960
0.052381,0.667592,0.330833
0.314285,0.458380,0.434860
0.096429,0.876400,0.312050
0.183674,0.561107,0.537957
0.337500,0.580900,0.437987
0.200000,0.690575,0.479150
0.048571,0.843855,0.378540
0.085714,0.605300,0.556850
0.171429,0.751763,0.092413
0.161905,0.741317,0.333233
0.071429,0.931817,0.316167
0.155555,0.847961,0.553811
0.157143,0.200550,0.558350
0.244898,0.677771,0.407271
0.050000,0.563925,0.110600
0.200000,0.878340,0.444900
0.040000,0.888520,0.474060
0.106122,0.922821,0.385329
0.571429,0.793200,0.352850
0.233928,0.223256,0.501675
0.125000,0.825212,0.291550
0.042857,0.867990,0.037420
0.257143,0.835692,0.407817
0.314286,0.942060,0.201540
0.117857,0.620875,0.186050
0.045714,0.671310,0.462500
0.140000,0.754580,0.396680
0.121429,0.736437,0.398700
0.247619,0.573775,0.637533
0.180000,0.738580,0.176820
0.080000,0.829850,0.294660
0.061905,0.728767,0.611117
0.107143,0.717850,0.057350
0.257143,0.973950,0.251500
0.362857,0.699830,0.111760
0.014286,0.624775,0.590650
0.010204,0.952857,0.237500
0.212500,0.802475,0.421925
0.226191,0.982233,0.438017
0.066666,0.307500,0.577767
0.080952,0.704917,0.583833
0.140476,0.761525,0.270850
0.130000,0.732050,0.434040
0.102857,0.900460,0.347160
0.130357,0.843063,0.336950
0.071429,0.815517,0.183100
0.428571,0.683000,0.165300
0.160714,0.879200,0.304850
0.068572,0.624160,0.237580
0.185714,0.229950,0.748200
0.135714,0.611608,0.552617
0.134694,0.707193,0.388729
0.254762,0.785775,0.595767
0.120408,0.762193,0.080686
