alpha,phi,h
0.161905,0.518267,0.257233
0.060000,0.934910,0.376960
0.505714,0.937080,0.227320
0.138095,0.756550,0.275367
0.232143,0.603013,0.252900
0.033333,0.672917,0.079133
0.157143,0.728717,0.479800
0.074286,0.672310,0.200920
0.331428,0.924500,0.111280
0.207143,0.551125,0.502800
0.291429,0.535140,0.405020
0.094285,0.660020,0.573160
0.082857,0.534770,0.270920
0.034286,0.620590,0.176260
0.053572,0.589500,0.426500
0.328571,0.755300,0.384000
0.264286,0.602488,0.288750
0.190476,0.679475,0.510017
0.065715,0.719870,0.343100
0.207143,0.904583,0.351617
0.171429,0.655587,0.135175
0.120000,0.908470,0.386000
0.103572,0.672713,0.479625
0.412245,0.638671,0.076586
0.080000,0.837050,0.444540
0.214286,0.718150,0.319880
0.464286,0.288975,0.062950
0.214286,0.598517,0.081467
0.342857,0.455800,0.530300
0.116667,0.926550,0.234667
0.046428,0.815575,0.336300
0.047619,0.648050,0.147533
0.164286,0.934775,0.310700
0.228571,0.448850,0.241000
0.030952,0.576467,0.138483
0.114285,0.631975,0.158700
0.035714,0.348275,0.151750
0.500000,0.963950,0.114550
0.105357,0.652919,0.136325
0.211429,0.661930,0.102680
0.107143,0.883300,0.076475
0.242857,0.825225,0.441200
0.200000,0.774150,0.408600
0.223810,0.901400,0.079767
0.191429,0.264820,0.631400
0.146429,0.520288,0.461225
0.264286,0.696837,0.310300
0.120000,0.740090,0.385030
0.128571,0.664800,0.352700
0.121429,0.918600,0.332875
0.142857,0.524910,0.456660
0.091071,0.749138,0.565700
0.071429,0.552137,0.388025
0.091836,0.876636,0.354800
0.071428,0.586667,0.563100
0.214286,0.618533,0.157067
0.019048,0.625833,0.178900
0.138095,0.640667,0.139283
0.180952,0.726400,0.157633
0.108571,0.835790,0.342160
0.135714,0.652813,0.146200
0.036735,0.646007,0.411586
0.248571,0.331970,0.363380
0.185714,0.856625,0.161325
0.321429,0.439675,0.312800
0.252381,0.561617,0.445100
0.166667,0.498208,0.538633
0.210714,0.896550,0.189800
0.091429,0.898030,0.338640
0.107143,0.581700,0.526800
0.025000,0.542687,0.235350
0.248214,0.729788,0.351350
0.064286,0.517238,0.128575
0.057143,0.651888,0.309375
0.052381,0.416850,0.450533
0.219048,0.639708,0.176617
0.185714,0.519617,0.511833
0.242857,0.591183,0.374433
0.254762,0.385575,0.121183
0.107143,0.588925,0.515275
0.112500,0.654281,0.156525
0.031429,0.800460,0.030980
0.071428,0.612880,0.099120
0.204762,0.632508,0.366383
0.303571,0.791525,0.150950
0.124490,0.640636,0.164300
0.142857,0.711750,0.274250
0.395238,0.887900,0.169650
0.300000,0.489450,0.222200
0.035715,0.810825,0.029250
0.076623,0.714255,0.575736
0.026530,0.750350,0.414000
0.337143,0.822770,0.289660
0.200000,0.414733,0.460100
0.285714,0.886300,0.130800
0.069048,0.928292,0.149200
0.076786,0.659900,0.115237
0.082143,0.909988,0.348750
0.071429,0.557150,0.509700
0.147619,0.586533,0.227067
