alpha,phi,h
0.446483,0.249959,0.325160
0.355739,0.286037,0.358523
0.364197,0.206858,0.347149
0.461946,0.233753,0.337662
0.379393,0.255637,0.352533
0.367232,0.251521,0.378464
0.386974,0.282309,0.364130
0.393110,0.275381,0.306532
0.376774,0.276520,0.357665
0.375655,0.188870,0.311082
0.323370,0.248104,0.331266
0.426035,0.198415,0.379425
0.414029,0.253328,0.352414
0.395720,0.300636,0.366375
0.383120,0.207805,0.344499
0.401477,0.243931,0.303681
0.438473,0.264240,0.375335
0.379715,0.285171,0.355931
0.458699,0.290387,0.325167
0.374918,0.196025,0.382494
0.386192,0.249349,0.361626
0.403245,0.250146,0.274314
0.401953,0.244378,0.349443
0.374765,0.267737,0.343658
0.359191,0.203351,0.315184
0.413657,0.303322,0.312676
0.334163,0.261795,0.305049
0.389530,0.255200,0.346514
0.354448,0.205457,0.321465
0.379308,0.246273,0.397121
0.383836,0.235762,0.348778
0.408107,0.311537,0.314305
0.358047,0.229704,0.274475
0.362668,0.246871,0.284354
0.359539,0.253078,0.328047
0.416210,0.265791,0.332605
0.381555,0.289808,0.331989
0.418474,0.215564,0.312366
0.382090,0.197571,0.342847
0.401251,0.170783,0.379098
0.355080,0.213538,0.357097
0.412174,0.259862,0.369245
0.289062,0.212248,0.325796
0.366756,0.292499,0.231606
0.435240,0.266527,0.320458
0.341853,0.221955,0.327616
0.379365,0.238820,0.331230
0.324300,0.277309,0.321764
0.435462,0.275646,0.342219
0.434811,0.188887,0.368152
0.396847,0.279880,0.349853
0.437352,0.234130,0.368180
0.376939,0.204679,0.369818
0.356624,0.247458,0.327490
0.371207,0.234752,0.321711
0.376489,0.231371,0.335213
0.412353,0.194333,0.350769
0.384670,0.176991,0.348715
0.400544,0.293086,0.339899
0.382089,0.223517,0.279718
0.398625,0.199473,0.376455
0.385645,0.270359,0.349269
0.384675,0.203215,0.354806
0.318099,0.276452,0.315429
0.416183,0.284118,0.277713
0.406445,0.254653,0.313804
0.416696,0.246453,0.302890
0.349852,0.252234,0.204011
0.361676,0.197681,0.297306
0.365812,0.198995,0.348477
0.416476,0.232455,0.352375
0.339911,0.185860,0.341255
0.380270,0.270931,0.289277
0.332846,0.168684,0.330094
0.372506,0.205702,0.356549
0.414769,0.267658,0.276962
0.394161,0.241701,0.336973
0.336642,0.189407,0.348668
0.391528,0.238351,0.372304
0.388528,0.235322,0.296376
0.445585,0.266525,0.250332
0.371951,0.229009,0.309853
0.406012,0.219631,0.319356
0.343491,0.210960,0.410501
0.404464,0.266573,0.326423
0.413576,0.214344,0.356211
0.337200,0.192062,0.326009
0.409081,0.249979,0.375426
0.405117,0.245734,0.400399
0.405973,0.237305,0.324216
0.416955,0.231643,0.324495
0.424210,0.226635,0.291421
0.377980,0.191647,0.261703
0.391278,0.247153,0.356099
0.351798,0.277053,0.279335
0.400148,0.282875,0.327004
0.373391,0.181830,0.329443
0.337249,0.261882,0.315825
0.382342,0.246552,0.279177
0.426812,0.195125,0.339893
