alpha,phi,h
0.241070,0.182123,0.404922
0.151499,0.172192,0.435759
0.148982,0.152364,0.433673
0.264178,0.165951,0.416593
0.179522,0.183469,0.426386
0.162574,0.181194,0.447486
0.146958,0.180602,0.463129
0.173094,0.196082,0.380269
0.186006,0.180871,0.457080
0.172099,0.124868,0.419741
0.115673,0.162794,0.440234
0.205261,0.148507,0.448818
0.178217,0.168412,0.445872
0.192950,0.189005,0.452192
0.192398,0.144094,0.416401
0.164781,0.146787,0.393814
0.216032,0.163711,0.459905
0.135006,0.182566,0.443742
0.238169,0.196628,0.404970
0.140049,0.127689,0.460440
0.168210,0.162514,0.448711
0.168943,0.173614,0.376019
0.192557,0.163291,0.449008
0.159067,0.174518,0.410531
0.141367,0.153431,0.404985
0.165267,0.182645,0.413482
0.110825,0.168719,0.384254
0.171401,0.169419,0.448631
0.145586,0.169769,0.378131
0.158298,0.150544,0.473235
0.176360,0.175514,0.440398
0.190552,0.208253,0.397107
0.133039,0.150675,0.402558
0.148428,0.170319,0.381515
0.162634,0.186915,0.416154
0.205189,0.168243,0.413656
0.177265,0.185898,0.411297
0.210332,0.137648,0.397318
0.183001,0.159812,0.422014
0.182218,0.125403,0.459570
0.137168,0.151704,0.441271
0.194889,0.158147,0.452174
0.117757,0.180943,0.384852
0.174961,0.185891,0.336435
0.226048,0.187253,0.397745
0.141352,0.171920,0.393804
0.167146,0.163046,0.413452
0.128717,0.188251,0.405573
0.232945,0.153086,0.438141
0.210718,0.118408,0.459475
0.180598,0.176492,0.445710
0.226147,0.169264,0.446820
0.145408,0.148138,0.459971
0.152674,0.171922,0.430828
0.158685,0.158129,0.429107
0.161712,0.183341,0.416724
0.214614,0.145646,0.417348
0.159315,0.144335,0.418551
0.191314,0.181984,0.458899
0.172914,0.169339,0.378477
0.183246,0.148972,0.465087
0.167185,0.154562,0.446621
0.180142,0.151408,0.432538
0.141831,0.175053,0.385013
0.193286,0.166586,0.419091
0.209509,0.166865,0.412132
0.198236,0.178678,0.400455
0.139112,0.156494,0.312183
0.164548,0.167235,0.406993
0.137768,0.128262,0.444744
0.206588,0.159495,0.438354
0.134466,0.157327,0.417669
0.174422,0.175243,0.354061
0.145393,0.108419,0.411977
0.160057,0.140303,0.466430
0.193756,0.158483,0.378406
0.160542,0.161865,0.436275
0.143225,0.133257,0.443411
0.156303,0.167132,0.468082
0.191007,0.161227,0.386326
0.235762,0.179653,0.354782
0.169101,0.142487,0.405659
0.190575,0.148156,0.429113
0.128438,0.140329,0.500712
0.199468,0.157247,0.409225
0.207553,0.150136,0.449346
0.138236,0.145790,0.420659
0.176796,0.177290,0.462120
0.176799,0.161196,0.480530
0.210912,0.163945,0.404914
0.196403,0.154323,0.428325
0.192593,0.137828,0.401910
0.176211,0.136901,0.373810
0.171831,0.154253,0.444231
0.138154,0.186105,0.372587
0.166731,0.168628,0.437934
0.174499,0.109882,0.408082
0.140790,0.178107,0.406526
0.164108,0.164983,0.389549
0.210468,0.145347,0.422101
